consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Switzerland,1,1.22,1,false,"","",true,1,1,1,602.2464847512039,1332.78830176565,380.651011235955,366.07257142857145
Germany & Illyria,2,1.22,1,false,"","",true,1,1,1,563.3706452648476,1525.5476725521671,528.0552359550561,528.0552359550561
though always with,3,1.22,1,false,"","",true,1,1,1,594.1473515248796,1561.1838587479938,725.6740866773675,725.6740866773675
rude tackle & usually,4,1.22,1,true,"",deehar,true,1,1,1,600.626658105939,1802.5380288924557,892.5162311396468,882.7972712680578
upon rapid streams.-,5,1.22,1,true,"",deehar,true,1,1,1,587.6680449438202,1606.5390048154095,1043.1601091492776,1041.5402825040128
Besides the Traun,6,1.22,1,true,"",deehar,true,1,1,1,608.7257913322633,1621.1174446227928,1229.4401733547352,1234.2996532905297
I can mention the,7,1.22,1,false,"","",true,1,1,1,597.3870048154093,1606.5390048154095,1383.3237046548957,1417.3400642054573
"Rhone, the Rhine, &",8,1.22,1,false,"","",true,1,1,1,605.4861380417335,1653.51397752809,1533.9675826645266,1553.4055024077047
the Drave as rivers,9,1.22,1,true,"",deehar,true,1,1,1,605.4861380417335,1656.7536308186195,1705.6692070626004,1718.6278202247192
when I have seen,10,1.22,1,false,"","",true,1,1,1,637.8826709470305,1732.8854831460676,1861.1725650080257,1895.1889245585874
fish caught [deletion]by[/deletion] with,11,1.22,1,true,"",deehar,true,1,1,1,623.3042311396468,1700.4889502407705,2039.3534959871588,2066.8905489566614
rude imitations of,12,1.22,1,true,"",deehar,true,1,1,1,633.023191011236,1653.51397752809,2185.137894060995,2232.1128667736757
flies used by native,13,1.22,1,true,"",deehar,true,1,1,1,673.5188571428572,1685.9105104333867,2306.6248924558586,2377.897264847512
anglers.,14,1.22,1,false,"","",true,1,1,1,644.3619775280899,965.0876532905296,2463.748077046549,2483.185996789727
In Italy where trout,15,1.22,1,true,"",deehar,true,1,1,1,692.9567768860353,1813.87681540931,2628.9703948635633,2680.8048475120386
