consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Athens[/underline]; the poets [underline]darling theme[/underline],1,0.283,3,false,"","",false,1,1,3,110.03149542614396,1263.7345275465404,314.54717786344395,305.02712985740055
Athens the patriots socred dream,2,0.283,3.8,false,"","",false,1,1,4,118.97358304845477,1253.7508818698068,441.5438169998804,431.3802608087111
Where [underline]luxury[/underline] did a form a name,3,0.283,3.857142857142857,true,"",E_L_Bird,false,1,1,4,145.3531083454522,1259.0560822363027,619.5046076721834,600.1427749140867
Which all the virtues [underline]might illume[/underline],4,0.283,3,false,"","",false,1,1,3,148.30457013381195,1267.3020340014941,773.3449140836333,767.6249656512019
Where Venus wore minervas plume,5,0.283,3,false,"","",false,1,1,3,158.36443930849745,1264.592287154831,937.5708438034515,923.3067679926712
Whose warned by Beauties charm the sage,6,0.283,3.5714285714285716,false,"","",false,1,1,4,163.44089690235575,1279.1994511047383,1097.2600503652889,1099.4300454295217
Was youthful in the vale of Age,7,0.283,3,false,"","",false,1,1,3,187.2908678261002,1229.7557809398638,1260.6976147838755,1265.3485965755813
Where woman lovely shone suprem,8,0.283,3,false,"","",false,1,1,3,197.4544240172695,1275.3721873181216,1429.460128889251,1439.0945396083368
About the poets loftiest dream -,9,0.283,3.6666666666666665,false,"","",false,1,1,4,209.48586006242758,1280.3859481709324,1565.148421072769,1578.8833167183598
"And to [underline]philosophy, had given[/underline]",10,0.283,3.4,false,"","",false,1,1,4,227.34262672074627,1265.331974372308,1703.1915064854459,1749.8264668914208
"Elisium and a mortal heaven,",11,0.283,3,false,"","",false,1,1,3,228.64031878755674,1296.923671369323,1848.191248167115,1884.4125408696127
