consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"called ""[underline]Time a Vision[/underline]""",1,179.794,1,true,Nomad Purple,FrankPearson,true,1,1,1,1821.3664275879282,496.4460706003608,2746.9485971318604,2740.563438667547
which was founded on,2,179.794,1,true,Nomad Purple,FrankPearson,true,1,1,1,1824.5590311775313,584.2419994846689,2649.574954908529,2639.9971684971656
a vision or reverie ,3,179.794,1,true,"",FrankPearson,true,1,1,1,1830.9441896418448,627.3418191187839,2544.219791532466,2556.9901571759856
which he had in the,4,179.794,1,true,Nomad Purple,FrankPearson,true,1,1,1,1832.5404792579232,585.8381916709611,2416.516670961092,2403.7463540324657
Colliseum in 1819 &,5,179.794,1,true,"",FrankPearson,true,1,1,1,1821.3664275879282,632.1306879670187,2256.8877093532597,2269.6579775669934
"in a dream, two years",6,179.794,1,true,"",FrankPearson,true,1,1,1,1819.7701623292965,514.0051589474363,2130.780805325625,2148.340015459933
after. - I shall transcribe,7,179.794,1,true,"",FrankPearson,true,1,1,1,1837.3293237487114,430.9981963411492,1975.9407369234732,1987.1147642360215
his original account,8,179.794,1,true,Nomad Purple,FrankPearson,true,1,1,1,1821.3664275879282,608.1863437258439,1830.6783331454521,1832.2746714764235
"of each of these, before",9,179.794,1,true,"",FrankPearson,true,1,1,1,1827.751610409688,443.7685132697759,1680.6271579489821,1704.571502190157
N| giving his sketch of,10,179.794,1,true,"",FrankPearson,true,1,1,1,1794.229528472043,510.81267714506566,1493.8612728678174,1516.209327492914
the [deletion]first[/deletion] vision formed,11,179.794,1,true,"",FrankPearson,true,1,1,1,1827.751610409688,478.88688482349903,1356.5803658850812,1335.82855216117
from them.,12,179.794,1,true,"",FrankPearson,true,1,1,1,1830.9441896418448,1179.6580262818861,1208.1253828749034,1196.951404277248
"""Rome Nov[superscript]m[/superscript]. 9 -1819 - [deletion]&[/deletion]",13,179.794,1,true,"",FrankPearson,true,1,1,1,1801.8955866447277,530.4476499066529,1059.8660332309923,1049.2262606158079
[deletion][unclear]xxx[/unclear] in the Colisaeum[/deletion],14,179.794,1,true,"",FrankPearson,true,1,1,1,1848.4444548538313,574.3365445214429,945.4888733444859,950.8087799457566
"[deletion][unclear]xxxx[/unclear] years"" The [unclear]xxxxxxx[/unclear][/deletion]",15,179.794,1,true,"",FrankPearson,true,1,1,1,1855.0942873712238,505.1782863405617,823.1319956118218,863.0309907161763
"[deletion][unclear]xxxxx[/unclear] to parts[/deletion] ""  one",16,179.794,1,true,"",FrankPearson,true,1,1,1,1857.754220378181,567.6867120040504,712.7447352357508,748.6538714170266
"moonlight night, when",17,179.794,1,true,"",FrankPearson,true,1,1,1,1845.7845218468744,489.21868829881987,603.6875225378718,614.3272545656996
the summer seemed to,18,179.794,1,true,"",FrankPearson,true,1,1,1,1863.0740863920946,526.4577503962173,466.70097267958784,440.1016426100181
