consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"is dark & silent - Soils, Earthy",1,-0.33899999999999864,1,true,"",deehar,true,1,1,1,596.774236959681,2701.022716262044,591.5006190450554,562.6752974107765
Strata & rocks occur blended,2,-0.33899999999999864,1,false,"","",true,1,1,1,591.9700166873013,2595.3298702696875,764.452548850729,726.0187866716906
together without regularity of,3,-0.33899999999999864,1,false,"","",true,1,1,1,644.8164396834793,2460.8117026430527,903.774936749744,870.1453948430853
form - [underline][deletion]Metallic[/deletion] Veins[/underline] [deletion][unclear]& chrystallized[/unclear][/deletion],4,-0.33899999999999864,1,true,"",deehar,true,1,1,1,626.6064220452491,2718.2509286932545,1057.780811734263,1049.0474317482585
"of Metallic ores, & of chrystalized",5,-0.33899999999999864,1,true,"",deehar,true,1,1,1,679.0067019612743,2630.9171288332127,1188.7815115243257,1166.9480615593152
stones intersect them in different,6,-0.33899999999999864,1,false,"","",true,1,1,1,644.0731820172575,2635.283818826215,1337.2489712863971,1337.2489712863971
directions; & by superficial,7,-0.33899999999999864,1,true,"",deehar,true,1,1,1,674.1009471020378,2469.65367981719,1511.4339294819742,1479.7916233876604
[underline]examination[/underline] deformity & disorder,8,-0.33899999999999864,2,false,"","",false,1,1,2,673.1801367304224,2565.744677308905,1679.4506420452399,1659.723993140059
only are perceptible in the,9,-0.33899999999999864,2,false,"","",false,1,1,2,688.9840087833272,2518.232224853714,1814.4224696724623,1818.91245062623
subterranean mineral [underline]Kingdom[/underline].-,10,-0.33899999999999864,1,true,"",deehar,true,1,1,1,648.4398720102597,2464.9829090991334,1992.2524702367123,1987.88578024371
- |_This effect of confusion however,11,-0.33899999999999864,1,true,"",deehar,true,1,1,1,783.591490245699,2634.106763800495,2182.295589318427,2173.8550074597274
is but transient when the,12,-0.33899999999999864,1,false,"","",true,1,1,1,587.0352259636269,2294.021104417292,2332.909279333724,2322.2169977904105
"[underline]investigating Mind[/underline],- For by Scientific",13,-0.33899999999999864,1.8,true,"",deehar,false,1,1,2,609.2890205263427,2677.3240302105587,2488.7767195492443,2469.088310831883
methods of comparison a distinct,14,-0.33899999999999864,2,false,"","",false,1,1,2,632.441658242933,2647.726382690217,2639.3374936586015,2653.422577059384
[underline]arrangement is perceived[/underline] even in,15,-0.33899999999999864,1.6,false,"","",false,1,1,2,623.6768811070765,2563.7138450682796,2789.4174761036147,2815.2416838835397
[deletion]of[/deletion] those rudest of [insertion]the[/insertion] forms of,16,-0.33899999999999864,1.8571428571428572,false,"","",false,1,1,2,661.1526191557568,2408.391559856369,2963.5550973379886,2955.9325099441444
matter - An analogy between,17,-0.33899999999999864,1,true,"",deehar,true,1,1,1,660.9989518611548,2520.863387849144,3132.43384921909,3130.0241355215203
