consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,-0.132000000000005,3,false,"","",false,1,2,3,1106.7259119797284,1150.2604470434176,165.43129946288437,169.78474736435248
~Geology~,2,-0.132000000000005,3,false,"","",false,1,1,3,256.7137449377417,644.1712340489946,470.17316634822686,459.28953258230456
~and~,3,-0.132000000000005,3,false,"","",false,1,1,3,315.48542705933085,621.3157189751746,557.2422738416108,561.595749767583
Geological Chemistry ~,4,-0.132000000000005,3,true,"",Fierengraw,false,1,1,3,251.2719093717778,926.0575391530103,688.9343134046811,683.4924778387173
~Oct[superscript]r[/superscript]. 19. 1806. -,5,-0.132000000000005,3.25,false,"","",false,1,1,4,228.41631956594696,917.3505873010658,857.6306928254852,865.2492476714324
1,6,,0,true,"",Fierengraw,false,1,1,0,,,,
[underline]On Basalt & its syngeous Rocks.[/underline]-,7,-0.132000000000005,6.166666666666667,true,Fierengraw,Fierengraw,false,1,1,7,213.17920987405242,1114.9333712053945,1045.9176204981504,1051.359418698109
Journal des Mines N[superscript]o[/superscript] 12. page 78,8,-0.132000000000005,3.2857142857142856,false,"","",false,1,1,4,236.55097367881373,1024.3065181033198,1184.767903086347,1173.9417756027724
Humholdt is said to have observed,9,-0.132000000000005,3.6666666666666665,false,"","",false,1,1,4,180.52827121028005,990.270944742547,1275.5624137758623,1235.2929202661426
metallic rays in the Basalt of,10,-0.132000000000005,3.8333333333333335,false,"","",false,1,1,4,164.2028392443993,1016.3916508343584,1347.3943742113463,1302.7715168736709
[unclear]xxxxxx[/unclear]. - a fact considered as in,11,-0.132000000000005,3.4285714285714284,true,Fierengraw,Fierengraw,false,1,1,4,181.61663085027178,1088.2236860018534,1402.9009608058468,1389.8405703939356
opposition to the Volcanic Theory. -,12,-0.132000000000005,3.5,false,"","",false,1,1,4,178.35155193029667,1078.4284118759226,1461.6726055614304,1452.965653709486
- as the metals ought to be,13,-0.132000000000005,3.7142857142857144,false,"","",false,1,1,4,193.5886616221912,1029.4520412462696,1519.3559280430281,1522.6209695969976
in Spherules - - I have made,14,-0.132000000000005,3.5714285714285716,false,"","",false,1,1,4,176.17483265031333,1051.2193087781143,1577.0391301230525,1577.0391301230525
the observation upon the Basalt,15,-0.132000000000005,3.6,false,"","",false,1,1,4,163.11444223840218,1109.9909535336978,1647.782805650556,1636.8991345186282
of Portrush & of the Giants Causeway,16,-0.132000000000005,3.4285714285714284,false,"","",false,1,1,4,177.263192290305,1155.7022826093814,1708.731169686123,1714.1730052520868
where pyrites often occur in,17,-0.132000000000005,3,false,"","",false,1,1,3,180.52827121028005,1029.4520412462696,1768.591136715693,1777.2980885676375
