consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Oh could our spirits winged with flame,1,179.17,3,false,"","",false,1,1,3,973.1085741592696,114.22903032462955,1334.6294952374783,1323.4752154474181
For sake their earth born chilly frame,2,179.17,3,false,"","",false,1,1,3,979.4824483250183,125.38331011468972,1259.7364737899306,1235.834445668373
And Yet [deletion][unclear]carry all[/unclear][/deletion] [insertion]preserve[/insertion] the thoughts that move,3,179.17,1.7777777777777777,true,TEHark,E_L_Bird,true,1,1,2,1071.9036237283747,119.00943594894102,1164.1283613036999,1164.1283613036999
To Knowledge wisdom Hope & love,4,179.17,3,false,"","",false,1,1,3,1022.506098943822,171.5938978163681,1089.2353398561522,1087.6418713147154
The ardent wish the strong desire,5,179.17,3,false,"","",false,1,1,3,1046.4081270653796,189.12205177217697,988.84682174561,1022.309661115791
That burns for ever to aspire,6,179.17,3.8333333333333335,false,"","",false,1,1,4,1025.6930360266965,225.77182822523218,921.9211430052485,955.3839823754294
The untamed feelings proud & high,7,179.17,3,false,"","",false,1,1,3,1028.8799731095708,139.72452698762436,839.0607788505151,882.084429469319
That thirst for immortality,8,179.17,3,false,"","",false,1,1,3,1027.2865045681335,193.90245739648844,757.7938832372189,791.2567226073999
Ah then how blissful would it be,9,179.17,3,false,"","",false,1,1,3,1019.3191618609477,139.72452698762436,651.0314909609276,684.4943303311085
To traverse nature's realm with thee,10,179.17,3,false,"","",false,1,1,3,1014.538756236636,98.29434491025745,568.1711268061945,587.2927493034408
To view the - [unclear]forms[/unclear] to Nature,11,179.17,2.7142857142857144,false,"","",true,1,1,3,1036.8473158167565,128.57024719756396,483.71729411002394,501.24544806583305
"the earth, in ocean & [insertion]given[/insertion] in heaven,",12,179.17,2,true,"",E_L_Bird,true,1,1,2,1012.9452876951989,131.7571842804382,391.29611870666747,396.07652433097917
"To trace the laws, of power",13,179.17,3,false,"","",false,1,1,3,1011.3518191537617,168.4069607334934,324.370439966306,329.15084559061756
divine,14,179.17,3,false,"","",false,1,2,3,334.1276890429601,149.2853382362473,276.5663837231906,279.75332080606506
And own the eternal great design-,15,179.17,3,true,"",E_L_Bird,false,1,1,3,1022.5060989438218,144.50493261193583,228.7623274800751,200.07989373420605
