consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to the side opposite to that,1,-2.069000000000017,1,false,"","",true,1,1,1,165.91292999947802,2368.111604113379,354.65493901271964,252.52398601033576
"in which I was, I can affirm",2,-2.069000000000017,1,false,"","",true,1,1,1,216.97840650066996,2629.822171181987,511.0429607976198,383.37926954464
that I perceived very distinctly,3,-2.069000000000017,1,false,"","",true,1,1,1,207.40362965669647,2403.219119207948,629.1318752066261,511.0429607976198
"a liquid ignited matter, which",4,-2.069000000000017,1,false,"","",true,1,1,1,181.87089140610044,2368.111604113379,827.0105966487447,673.814167145169
continually undulated boiled & rose,5,-2.069000000000017,1,false,"","",true,1,1,1,207.40362965669647,2572.3735101181464,925.949957369804,782.3283047102018
& fell without spreading over the,6,-2.069000000000017,1,false,"","",true,1,1,1,223.36159106331888,2550.032364148875,1088.7211637173532,919.5667728071551
bottom & this certainly was the,7,-2.069000000000017,1,false,"","",true,1,1,1,255.27751387656383,2505.3500722103317,1184.468932157088,1018.5061335282144
"melted lava, which had risen to that",8,-2.069000000000017,1,false,"","",true,1,1,1,248.8943293139148,2620.2473943380137,1267.4503314715248,1127.0202710932472
aperture from the bottom of the Stream Gulf.,9,-2.069000000000017,1,false,"","",true,1,1,1,280.81025212715974,2664.929686276557,1331.2821770980147,1251.4923700649024
[underline]Instance/underline],10,-2.069000000000017,1,false,"","",true,1,2,1,1132.9653912407996,1452.124619373249,1337.6653616606636,1328.0905848166901
[underline]The general aspect[/underline] of a Volcanic,11,-2.069000000000017,1,false,"","",true,1,1,1,322.3009517843782,2597.906248368742,1500.4365680082128,1363.1980999112598
district even in its most,12,-2.069000000000017,1,false,"","",true,1,1,1,261.66069843921287,2227.6815437351015,1688.7405126063582,1605.7591132919213
quiet state must be highly,13,-2.069000000000017,1,false,"","",true,1,1,1,258.4691061578883,2419.1770806145705,1848.3201266725828,1755.7639505141724
impressive but when the subterranean,14,-2.069000000000017,1,false,"","",true,1,1,1,284.0018444084843,2642.5885403072853,2007.8997407388074,2027.0492944267544
fires are displayed in their,15,-2.069000000000017,1,false,"","",true,1,1,1,299.95980581510673,2441.518226583842,2186.628908492979,2113.2222860225156
"full energy, when they",16,-2.069000000000017,1,false,"","",true,1,1,1,328.6841363470272,2514.924849054306,2330.250561152581,2355.7832994031774
[deletion]rush[/deletion][insertion]burst[/insertion] forth from the[deletion]xxxx[/deletion] [insertion]interior[/insertion],17,-2.069000000000017,1,true,"",E_L_Bird,true,1,1,1,277.6186598458353,2527.6912181796033,2505.7881366254283,2473.8722138121834
of the earth [deletion]to[/deletion] desolating,18,-2.069000000000017,1,true,"",E_L_Bird,true,1,1,1,373.3664282855701,2578.7566946807956,2732.3911885994676,2694.0920812235736
"& [deletion]to[/deletion] destroying, then the",19,-2.069000000000017,1,true,"",E_L_Bird,true,1,1,1,274.4270675645108,2317.046127612187,2882.3960258217185,2850.4801030084736
effect must be beyond,20,-2.069000000000017,1,false,"","",true,1,1,1,315.91776722172926,2313.8545353308627,3083.4663395451616,3070.6999704198643
all comparison the most,21,-2.069000000000017,1,false,"","",true,1,1,1,315.91776722172926,2518.11644133563,3274.9618764246316,3290.919837831254
