consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
|_ None of the facts concerning,1,0.111,1,true,"",RebekahMM,true,1,1,1,809.9156533946494,2101.6637461317832,632.8809061684487,626.5113276130336
the formation of the Secondary,2,0.111,1,false,"","",true,1,1,1,826.4765102576919,2141.155038413283,744.9852773514363,733.520086977421
Rocks can be immediately,3,0.111,1,false,"","",true,1,1,1,827.7504223240799,1992.1072719754739,846.898352003321,817.5983198059726
Known - All our reasonings,4,0.111,1,true,"",RebekahMM,true,1,1,1,845.4828535199546,2070.9875005814424,944.5662311758964,928.0053560893782
upon them must be inductive.,5,0.111,1,false,"","",true,1,1,1,872.2350251375758,2197.1048862712214,1018.4532039202962,1038.8358334294537
They must be founded upon,6,0.111,1,false,"","",true,1,1,1,876.0567795602151,2097.739708646015,1140.748871634387,1142.0228019242504
the Knowledge of the properties,7,0.111,1,false,"","",true,1,1,1,876.0567795602151,2163.983208992088,1264.3184696383412,1261.7706455055654
of the substances that compose,8,0.111,1,false,"","",true,1,1,1,884.9741822484059,2156.3397001468093,1371.3271925557774,1362.409826314538
the strata & of the agents,9,0.111,1,false,"","",true,1,1,1,890.758445892173,2102.250005552967,1467.1552814688653,1476.0726841570563
by which these substances are,10,0.111,1,true,"",RebekahMM,true,1,1,1,886.9366914695337,2172.3153332155816,1577.9857770324165,1572.8900923199135
capable of being modified. -,11,0.111,1,true,"",RebekahMM,true,1,1,1,899.6758485803639,2193.9718201207,1696.4596721003923,1701.5553203659438
And where [underline]causes[/underline] can be,12,0.111,1,true,"",RebekahMM,true,1,1,1,912.4149692442427,2067.854434430921,1809.838003186391,1816.2075635183303
plausibly develloped; it must,13,0.111,1,true,"",RebekahMM,true,1,1,1,852.5410474535852,2137.9196163057304,1915.5728322609148,1911.7510413913242
be from the examination,14,0.111,1,false,"","",true,1,1,1,878.0193252282942,2062.758713271467,2031.4988849726392,2045.5119359263815
of existing operations that,15,0.111,1,true,"",RebekahMM,true,1,1,1,897.1280244475881,2078.045730962024,2141.055432022851,2162.711991821872
produce appearances similar to those,16,0.111,1,false,"","",true,1,1,1,892.0323397350852,2197.7935016494366,2242.9685431216867,2260.8033484980688
which are the objects of [deletion][unclear]xxxx[/unclear][/deletion] [insertion]enquiry[/insertion] -,17,0.111,1,true,"",RebekahMM,true,1,1,1,895.1835202420045,2213.683839267186,2342.333720746893,2374.181577077017
