consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
level plains -,1,179.749,3,true,RogerGeol,sruston,false,1,1,5,1119.4694015311882,787.4429427650138,1544.9089596609633,1546.4420104026794
In opposition to this influence,2,179.749,3,false,"","",false,1,1,3,1102.5850734718433,293.1896237643273,1469.3111885994733,1473.3778104060925
"of water, the effect of fire acting",3,179.749,3,false,"","",false,1,1,3,1110.7381826905148,277.09523820131824,1406.5245130750568,1386.7562476213561
beneath the surface is to raise,4,179.749,3,false,"","",false,1,1,3,1118.227131455451,249.134121165254,1330.9465964661745,1328.0428046192108
new land & new mountains -,5,179.749,3,false,"","",false,1,1,3,1119.4561577942327,231.55914517826295,1265.2495268614377,1271.6219764404113
Many of the high[deletion]est[/deletion] elevations of,6,179.749,3.6666666666666665,true,"",sruston,false,1,1,4,1122.9182048105904,267.0952729638226,1197.2002790755323,1209.4067775166932
the old world & [deletion]the[/deletion] almost all,7,179.749,3.5714285714285716,false,"","",false,1,1,4,1125.2835959407676,279.2885053623768,1130.9251087710545,1135.5830839366308
the highest of the new world,8,179.749,3,false,"","",false,1,1,3,1126.4331933162932,320.6056847566508,1049.546241489548,1066.4107150962852
are volcanic & in comparing the,9,179.749,3.8333333333333335,false,"","",false,1,1,4,1126.9848266172094,235.12709747896213,986.1482699116646,997.8097569203869
two species of agencies they appear as it,10,179.749,3.875,false,"","",false,1,1,4,1128.134423992735,241.5127907948911,915.2151467472615,912.9027082592552
were in equilibria & [deletion][unclear]equally[/unclear][/deletion] fitted to produce,11,179.749,3.25,false,"","",false,1,1,4,1117.7284507967054,228.13024096277047,852.4152453304104,853.6178065009324
the harmony of the existing system. -,12,179.749,3,true,"",sruston,false,1,1,3,1114.8913506226545,457.65567586240866,786.6435716594085,793.6603049338589
But independently of the agency of,13,179.749,3,false,"","",false,1,1,3,1113.0109011204806,268.27132435478245,697.068703157518,725.5218343725479
"water to which I have referred, there",14,179.749,3,false,"","",false,1,1,3,1109.5819634465115,280.5771173646325,626.700401266859,638.3155686547138
has been another agency of a much,15,179.749,3,false,"","",false,1,1,3,1107.2496593530718,233.40603465556364,557.5081779739057,576.1202464892544
more violent kind & which must have,16,179.749,3.857142857142857,false,"","",false,1,1,4,1108.399267881423,226.48194062284824,498.19678857207634,514.4963962937674
been produced by causes that do,17,179.749,3,false,"","",false,1,1,3,1111.2898159914312,256.12441157709566,430.705795955565,463.2983783776436
not now operate [insertion]or that do not operate to the same extent[/insertion] - In examining,18,179.749,3.8,false,"","",false,1,1,4,1105.4689997133737,263.00875209329354,353.9915368609381,366.80261009236045
our soils & the surface of,19,179.749,3.8333333333333335,false,"","",false,1,1,4,1089.7805998032477,298.52500312059453,294.7065818394216,291.22470267610737
"our lands & mountains, we find",20,179.749,3.6666666666666665,false,"","",false,1,1,4,1090.936819047251,248.5758883015111,220.86964942349852,226.67057779047167
water worn [deletion]p[/deletion] pebbles & stones that must,21,179.749,3.75,true,"",sruston,false,1,1,4,1084.5643806211028,200.26180777974332,167.3657906219985,155.18577965474867
have been once in the bed of the ocean,22,179.749,4,false,"","",false,1,1,4,1096.759876800418,155.10618030236355,97.41245136186751,64.94163424124508
