consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
more evidence of its real,1,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,297.69924676266044,1762.0771094678712,297.4339005310571,292.1537056102746
utility I use it without,2,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,320.5801361802654,1774.39754190259,443.51968499707954,478.72107399072434
putting the least confi-,3,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,324.1002885078941,1726.8757204742265,656.4880615521023,623.0467822929323
=dence in it nor do I ex-,4,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,310.01974633870043,1728.6357630673801,813.1342694303503,818.4144643511328
pose myself to the same,5,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,331.1405931631515,1769.1172798404864,968.0203675741234,997.941695929628
danger as my friend has,6,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,311.7797889318541,1740.956195502099,1124.6665754523715,1140.5072273560402
done for the sake of an,7,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,299.45935649713545,1726.8757204742265,1309.473867669007,1342.915214069498
"experiment"" - Ambrosio",8,0.85,1,true,"",FrankPearson,true,1,1,1,310.01974633870043,1753.2767622194601,1520.6822016308759,1510.1217446479898
now came forward &,9,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,315.2999412594829,1700.4746787289928,1673.808190040174,1680.8484946954313
bowing to the stranger,10,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,315.2999412594829,1737.4361103157914,1846.2950498220907,1879.7363290812605
said he took the liberty,11,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,297.69924676266044,1772.6374993094362,2038.1426466939836,2075.1040782807822
as he saw from his fam-,12,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,350.5013302531278,1735.6760677226375,2189.508592510128,2244.070718593749
iliarity with the Cicerone,13,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,302.97944168344293,1746.2364575642025,2354.955080495466,2393.6766218167395
that he was well acquain,14,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,317.0600509939578,1760.316932592075,2518.6415258876505,2585.5242186886326
=ted with Pestum of asking,15,0.85,1,true,"",FrankPearson,true,1,1,1,299.45935649713545,1765.5971946541788,2691.128385669567,2724.569732070058
him whether the masses,16,0.85,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,315.2999412594829,1751.516585343664,2867.1353306377914,2867.1353306377914
