consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to the uses and comforts [underline]of Man[/underline] -,1,0.525,1,true,"",RebekahMM,true,1,1,1,213.38895906751446,2618.2196461546732,434.49783977585383,445.5673563692049
To the enquirer concerning Natural causes,2,0.525,1,false,"","",true,1,1,1,313.0137058168319,2726.1465184728086,672.4902850653586,716.7679714005135
they are perhaps still more interesting,3,0.525,1,false,"","",true,1,1,1,252.13191085838451,2640.3583943126882,874.5072170933076,913.2501213793964
than the masses of primitive origin -,4,0.525,1,false,"","",true,1,1,1,205.08688100347769,2676.3341450981497,1078.4659408412579,1153.1844058936838
They are monuments of the great,5,0.525,1,false,"","",true,1,1,1,301.9442842330432,2579.476646859022,1344.1318688330628,1366.2707120006403
change that the Globe has [underline]undergone[/underline] .x,6,0.525,1,true,"",RebekahMM,true,1,1,1,180.18069431614828,2762.1220792391455,1543.3720325190252,1607.0212185020055
- They exhibit indubitable evidences of,7,0.525,1,true,"",RebekahMM,true,1,1,1,282.5728320899987,2715.0769543746765,1836.711597603669,1880.989260186433
a former order of things and of a great,8,0.525,1,false,"","",true,1,1,1,160.80919466832273,2695.7056447459754,2041.4958256465886,2077.4714339177067
destruction and renovation of living [underline]beings[/underline].,9,0.525,1,false,"","",true,1,1,1,163.57658569285576,2762.1220792391455,2279.4883659456555,2304.3944101186416
The facts that they present are obscure,10,0.525,1,false,"","",true,1,1,1,227.22577167583626,2751.052705160138,2553.456276991935,2575.5951201595126
but they bear [underline]many analogies[/underline] to existing,11,0.525,1,true,"",RebekahMM,true,1,1,1,152.5071641090671,2731.6812055123123,2788.6814262664693,2808.052925914295
phaenomena -,12,0.525,1,false,"","",true,1,1,1,99.92739970987532,1168.1261312500667,3010.0697629326814,2985.163576245352
The connection between their causes,13,0.525,1,false,"","",true,1,1,1,401.56903098236063,2618.2196461546732,3211.4488647957833,3197.612052187462
and effects is mysterious; but apparently,14,0.525,1,false,"","",true,1,1,1,94.39271267037151,2742.75057959132,3446.673824051193,3435.60463999131
