consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
having been a disciple &,1,-0.9470000000000027,1,false,"","",true,1,1,1,345.71244955062866,1982.7038912773132,326.25353813171387,291.91106033325195
friend of D[superscript]r[/superscript] Black I am,2,-0.9470000000000027,1,false,"","",true,1,1,1,339.988703250885,1999.8751301765442,472.209068775177,409.2478594779968
still disposed to prefer his,3,-0.9470000000000027,1,true,"",deehar,true,1,1,1,317.0937180519104,1985.565764427185,623.8883457183838,575.2365021705627
ancient view to your new,4,-0.9470000000000027,1,false,"","",true,1,1,1,377.19305419921875,2042.8032274246216,769.8438763618469,712.6064133644104
"one, I wish merely to induce",5,-0.9470000000000027,1,false,"","",true,1,1,1,354.29806900024414,2005.5988764762878,927.246907711029,878.595064163208
you to pause & to hear my,6,-0.9470000000000027,1,true,"",deehar,true,1,1,1,331.40308380126953,1974.1182718276978,1064.6168189048767,1035.9980874061584
reasons they may appear,7,-0.9470000000000027,1,false,"","",true,1,1,1,322.81746435165405,1899.7095699310303,1204.8486032485962,1187.6773643493652
insufficient to you but I,8,-0.9470000000000027,1,false,"","",true,1,1,1,354.29806900024414,1979.8420181274414,1339.356641292572,1313.5997829437256
wish to explain them.,9,-0.9470000000000027,1,false,"","",true,1,1,1,362.8836884498596,1796.6821365356445,1488.174045085907,1433.7984552383423
First then in all known chemi,10,-0.9470000000000027,1,false,"","",true,1,1,1,380.0549273490906,2034.217607975006,1599.7870979309082,1596.9252247810364
cal changes in which oxy,11,-0.9470000000000027,1,false,"","",true,1,1,1,394.3642930984497,1985.565764427185,1731.4332628250122,1782.946979522705
-gen gas is absorbed & car-,12,-0.9470000000000027,1,false,"","",true,1,1,1,377.19305419921875,1991.2895107269287,1883.112539768219,1880.2506666183472
=bonic acid gas formed heat is,13,-0.9470000000000027,1,false,"","",true,1,1,1,365.74556159973145,1934.0520477294922,2066.272421360016,2017.6205778121948
produced. I could mention a,14,-0.9470000000000027,1,false,"","",true,1,1,1,385.77867364883423,1971.256398677826,2195.056713104248,2169.2998547554016
thousand instances from the,15,-0.9470000000000027,1,false,"","",true,1,1,1,362.8836884498596,2025.6319885253906,2326.702877998352,2312.393512248993
combustion of wood or,16,-0.9470000000000027,1,true,"",deehar,true,1,1,1,365.74556159973145,1882.5383310317993,2469.7965354919434,2432.5921845436096
spirits of wine to the fer-,17,-0.9470000000000027,1,false,"","",true,1,1,1,348.5743227005005,1905.433316230774,2598.5808272361755,2575.685842037201
=mentation of fruit or the,18,-0.9470000000000027,1,false,"","",true,1,1,1,360.0218152999878,1974.1182718276978,2747.3982310295105,2715.9176263809204
purtrefaction of animal,19,-0.9470000000000027,1,false,"","",true,1,1,1,380.0549273490906,1968.394525527954,2873.320649623871,2859.0112838745117
matter. This general fact,20,-0.9470000000000027,1,false,"","",true,1,1,1,431.56864404678345,2005.5988764762878,2999.243068218231,2996.3811950683594
