consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
155 (reversed),1,-4.939000000000021,3.5,true,"",FrankPearson,false,1,1,6,963.1068408513579,1073.3050975267636,111.55872898004037,102.03544360675784
- I have seen few vallies so beautiful as,2,177.538,4.777777777777778,true,TEHark,FrankPearson,false,1,1,5,1018.8453483619456,162.03738066565768,1442.145185259573,1489.7456250271246
that of the Flumen frigidus near,3,177.538,5,true,TEHark,FrankPearson,false,1,1,5,1027.9121160873142,241.37153341218027,1380.9446198441497,1434.2117959251018
Massa.- The river issues at once from,4,177.538,4.375,true,MartinU22,FrankPearson,false,1,1,5,1044.9122990873352,157.50410056369753,1306.1439287808546,1340.1442429005342
a bed of marble alternating with,5,177.538,4.833333333333333,true,blicksam,FrankPearson,false,1,1,5,996.1785068690674,166.5708423488852,1238.1433091882222,1290.277132818458
Mica shist - The mountains above,6,177.538,4,true,"",FrankPearson,false,1,1,4,963.0148971901442,79.80633635765969,1183.6570468143545,1222.0308183528452
are bold craggy & precipitous,7,177.538,4,true,TEHark,FrankPearson,false,1,1,4,1000.3912237043918,203.00898280583306,1115.9711598892886,1140.0391198067732
with forms infinitely varied. - The,8,177.538,4,true,"",FrankPearson,false,1,1,4,996.2054821727147,164.29091555199898,1055.277991508329,1069.9280748937192
river forms a succession of,9,177.538,4,true,TEHark,FrankPearson,false,1,1,4,990.973323221338,212.42688328888687,980.9812529655169,1000.8634713513244
PISA,10,177.538,2.5,true,blicksam,FrankPearson,true,1,1,6,727.2721096958303,535.7747998737356,953.7739689360551,964.2382868388086
cataracts & pools & is joined below,11,177.538,4.571428571428571,true,"",raspence,false,1,1,5,982.0679347371408,62.926075114894275,895.7274974856623,941.0612323517812
by a small clear stream coming from,12,177.538,4.75,true,"",raspence,false,1,1,5,1033.8425040542497,52.0707151236727,811.0103530248846,872.8347906619267
another 1 9 7 8 Valley. The windings,13,177.538,5,true,blicksam,FrankPearson,false,1,1,6,999.220848410518,89.16536638550883,731.8751158669494,760.3143107663933
of [deletion]the valley[/deletion] are so numerous,14,177.538,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,5,988.0924530319671,112.65868325263568,660.1587900940665,682.4155808511682
8022,15,177.538,2.25,true,TEHark,FrankPearson,true,1,1,5,860.7341409326723,507.09845613617733,599.5708219651035,628.0100734664932
that every 200 or 300 yards presents,16,177.538,4,true,TEHark,FrankPearson,false,1,1,4,978.2005271614955,28.577398256545848,541.4558494542449,563.7126402113468
"a new mountain view; Vines, chestnut trees",17,177.538,4.125,true,TEHark,FrankPearson,false,1,1,5,1017.7681740414358,43.415258761280256,451.1922452187322,488.2868964805684
walnuts [insertion]trees[/insertion] & olives on the S side of the,18,177.538,4.7272727272727275,true,TEHark,FrankPearson,false,1,1,5,984.3829879057834,123.7870786311862,386.89484026455864,406.67863540355603
Hill abound,19,177.538,4,true,TEHark,FrankPearson,false,1,1,4,996.7478527924134,648.0581309311542,317.6514723751493,316.4150028670701
