consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,-0.016999999999995907,3,false,"","",false,1,2,3,1043.5771362586606,1133.5023446521363,116.15335752562072,119.61200923787533
In,2,-0.016999999999995907,3,false,"","",false,1,1,3,198.51109424617502,325.3286462092235,286.78060046189375,299.4623820456842
The [underline]combination[/underline] of,3,-0.016999999999995907,3,false,"","",false,1,1,3,200.81687671405896,860.2681996968824,459.71362586605085,465.4780600461894
[underline]Phosphorus[/underline] & Sulphur,4,-0.016999999999995907,3,false,"","",false,1,1,3,167.3831628671695,833.7517672849308,603.8244803695151,600.3658286572604
with the oils seems,5,-0.016999999999995907,3,false,"","",false,1,1,3,190.4409215772951,887.9374133949193,709.8901660381784,716.8073815044024
to shew pretty,6,-0.016999999999995907,3,false,"","",false,1,1,3,197.3582250018043,746.1323853384816,814.8027625667581,795.203721537601
strongly that they,7,-0.016999999999995907,3,false,"","",false,1,1,3,190.4409215772951,842.9748971564667,911.6452743847431,915.1039260969978
[underline]are oxides[/underline] ?,8,-0.016999999999995907,3,false,"","",false,1,1,3,180.0649224613886,772.648729792148,1049.991782666354,1033.851283401595
likewise their combinaton,9,-0.016999999999995907,3,false,"","",false,1,1,3,219.26309247798795,1094.304174635537,1175.6563774267465,1157.2101616628177
"with [underline]Ether[/underline], which",10,-0.016999999999995907,3,false,"","",false,1,1,3,207.7342241177108,870.6441108545037,1289.7921478060048,1271.3459760212183
is evidently an oxide,11,-0.016999999999995907,3,false,"","",false,1,1,3,267.68430440783777,961.7221884923499,1380.8702254438513,1361.2711404355514
For oxides in,12,-0.016999999999995907,3,false,"","",false,1,1,3,249.23813262305143,776.1074254835452,1475.406954793952,1473.101172326068
general will only,13,-0.016999999999995907,3,false,"","",false,1,1,3,273.44873858797644,967.4866226724887,1561.8734235168881,1550.3445991357535
 combine with [deletion][unclear]xides[/unclear][/deletion],14,-0.016999999999995907,3,true,"",Fierengraw,false,1,1,3,242.3208291985422,979.0154910327658,1655.257327601761,1655.257327601761
