consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Accustomed myself for years to the same tran,1,-1.2799999999999727,2.375,false,"","",false,1,1,3,185.20165467262268,1870.7073566913605,272.54165744781494,255.14538300037384
[deletion]train[/deletion] of thinking; I have,2,-1.2799999999999727,3,true,"",aplacey,false,1,1,3,196.79917097091675,1700.6104509830475,419.4435305595398,376.91930413246155
myself experienced great,3,-1.2799999999999727,3,false,"","",false,1,1,3,231.59171986579895,1644.5557888746262,587.6074992418289,539.2845146656036
difficulties; in conquering the,4,-1.2799999999999727,3,false,"","",false,1,1,3,208.39668726921082,1671.6166602373123,769.301921248436,705.5155816078186
prejudices [deletion]which I[/deletion] adopted from,5,-1.2799999999999727,3,false,"","",false,1,1,3,231.59171986579895,1832.0489690303802,916.2037755250931,881.4112266302109
the french School of Chemistry;,6,-1.2799999999999727,3,true,"",aplacey,false,1,1,4,252.85383307933807,1810.7868558168411,1082.434842467308,1026.3801803588867
& strengthened by its nomenclature.,7,-1.2799999999999727,3,false,"","",false,1,1,3,260.5855106115341,1940.2924544811249,1252.5317152738571,1221.605005145073
- In the physical Sciences there,8,-1.2799999999999727,3,true,"",aplacey,false,1,1,3,262.51842999458313,1917.0974218845367,1440.0248954296112,1407.165265917778
[deletion]are[/deletion] much [deletion]more difficulty[/deletion] [insertion]greater obstacles[/insertion],9,-1.2799999999999727,2.5,true,"",aplacey,false,1,1,5,256.7196718454361,1741.2017580270767,1610.1218011379242,1563.731735944748
in [underline]overcoming[/underline] old errors,10,-1.2799999999999727,3,true,"",aplacey,false,1,1,3,272.1830269098282,1679.3483377695084,1758.9565888643265,1695.170249223709
than in [underline]discovering[/underline] new,11,-1.2799999999999727,2.5,true,"",aplacey,false,1,1,3,264.45134937763214,1772.128468155861,1863.334235548973,1840.139202952385
truths. In the first case,12,-1.2799999999999727,3.2,false,"","",false,1,1,4,272.1830269098282,1770.195548772812,2000.5715117454529,1969.6448016166687
the Mind is fettered; but,13,-1.2799999999999727,2.8333333333333335,true,"",aplacey,false,1,1,4,241.256316781044,1772.128468155861,2135.8758685588837,2114.6137553453445
in the last perfectly,14,-1.2799999999999727,2.75,false,"","",false,1,1,4,270.2501075267792,1660.0191439390182,2311.7715324163437,2294.3752579689026
free in its progress,15,-1.2799999999999727,3.25,false,"","",false,1,1,4,250.92091369628906,1681.2812571525574,2495.398871421814,2518.593904018402
