consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]generation[/deletion]. -,1,-1.2060000000000173,2,true,"",aplacey,false,1,1,2,242.96159720420837,986.1985841989517,407.8615871667862,364.1417644023895
& the more difficult [insertion]& obscure[/insertion] the,2,-1.2060000000000173,2,false,"","",false,1,1,2,396.9314078092575,2025.9700212478638,592.2451915740967,516.2107172012329
subject the more cautiously,3,-1.2060000000000173,2.75,false,"","",false,1,1,3,341.8064138889313,2024.0691593885422,746.2149986028671,647.3701819181442
[deletion]ought w[/deletion] we ought to refer,4,-1.2060000000000173,2,true,"",aplacey,false,1,1,2,379.82365107536316,1944.2329612970352,854.5641188621521,805.1417105197906
to them -,5,-1.2060000000000173,2.3333333333333335,true,"",aplacey,false,1,1,3,383.62537479400635,1003.3063409328461,962.9132717847824,961.0124099254608
- If [deletion]bewildered in[/deletion] Travelling in the,6,-1.2060000000000173,2,true,"",aplacey,false,1,1,2,452.05640172958374,2115.3105286359787,1071.2623941898346,1006.6330909729004
night in a new & uncultivated country,7,-1.2060000000000173,2.5714285714285716,true,"",aplacey,false,1,1,3,248.66418278217316,2077.293291449547,1170.1072363853455,1109.2796568870544
we should be careful what lights,8,-1.2060000000000173,2,false,"","",false,1,1,2,292.3840055465698,2138.120870947838,1291.7623612880707,1191.0166827440262
we follow. - careful not to [deletion]mistake[/deletion] [deletion][insertion]confuse[/insertion][/deletion],9,-1.2060000000000173,2.7142857142857144,true,"",aplacey,false,1,1,3,309.4917622804642,2128.61656165123,1390.607204914093,1310.771006822586
[deletion]the lamp which would guide -[/deletion],10,-1.2060000000000173,2.8333333333333335,true,"",aplacey,false,1,1,3,330.4012427330017,1987.9527840614319,1491.352910399437,1394.4089555740356
mistake the ignis fatuus which,11,-1.2060000000000173,2,false,"","",false,1,1,2,345.60813760757446,1974.6467510461807,1592.098581790924,1472.3442846536636
leads astray from the [deletion]lamp which[/deletion],12,-1.2060000000000173,2,false,"","",false,1,1,2,360.8150324821472,2079.1941533088684,1679.5381307601929,1613.007965683937
[deletion]cottage for which might[/deletion] lamp which,13,-1.2060000000000173,2.1666666666666665,true,"",aplacey,false,1,1,3,372.2202036380768,2105.8062193393707,1753.6717091798782,1728.9605050086975
might guide to a place of repose,14,-1.2060000000000173,2.25,true,"",aplacey,false,1,1,3,393.1296840906143,1887.2071055173874,1846.814028263092,1848.7148901224136
but they should [deletion]rather[/deletion] resemble rather,15,-1.2060000000000173,2.6666666666666665,false,"","",false,1,1,3,142.21591866016388,2069.6898440122604,2048.305318593979,2031.1975618600845
these [deletion]grasses[/deletion] humble grasses which springing up,16,-1.2060000000000173,2.375,true,"",aplacey,false,1,1,3,195.44005072116852,2056.3838109970093,2168.059703707695,2187.068322300911
"in verdure & life,",17,-1.2060000000000173,2,false,"","",false,1,1,2,256.26763021945953,1311.2459621429443,2226.986353158951,2221.283767580986
from a [underline]flower[/underline] scarcely visible,18,-1.2060000000000173,2,true,"",aplacey,false,1,1,2,206.84522187709808,1986.0519222021103,2327.732065796852,2312.5251709222794
produce abundance of [deletion]seeds[/deletion] [insertion]grain[/insertion] [deletion][unclear]xxxx[/unclear][/deletion],19,-1.2060000000000173,2,true,"",aplacey,false,1,1,3,231.5564260482788,2041.1769161224365,2456.990604043007,2424.67595243454
for the support of man &,20,-1.2060000000000173,2,false,"","",false,1,1,2,254.36676836013794,1883.4053817987442,2580.5466504096985,2601.456130862236
[deletion]others[/deletion] for perpetuating an,21,-1.2060000000000173,2.5,true,"",aplacey,false,1,1,3,284.78055810928345,1776.957117676735,2734.516426920891,2736.4172887802124
[underline]useful & noble generation. -[/underline],22,-1.2060000000000173,2,true,"",aplacey,false,1,1,2,339.9055520296097,1934.7286520004272,2869.477584838867,2886.5853415727615
produce abundant crops; beautiful,23,-1.2060000000000173,2,false,"","",false,1,1,2,379.82365107536316,2012.6639882326126,3120.391405582428,3129.895714879036
& necessary for the support,24,-1.2060000000000173,2,false,"","",false,1,1,2,383.62537479400635,1683.8148865699768,3240.1456686258316,3255.3525635004044
of [deletion]Man[/deletion]. Life,25,-1.2060000000000173,2,true,"",aplacey,false,1,1,2,372.2202036380768,1026.1166832447052,3416.925787448883,3426.430096745491
