consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Bodies will be a new labour.-,1,-0.14400000000000546,3,false,"","",false,1,1,3,105.89418053627014,1351.4372137784958,173.76583993434906,197.64206421375275
Since the time that I first,2,-0.14400000000000546,3.3333333333333335,true,hoskinml,E_L_Bird,false,1,1,4,104.56772363185883,1213.485695719719,290.49404752254486,295.7998751401901
gained a glimpse of [deletion]these[/deletion] ,3,-0.14400000000000546,3.8,true,"",C.NG,false,1,1,4,128.4439479112625,1237.3619199991226,388.65185844898224,407.22225511074066
[deletion]substances[/deletion] in Nov[superscript]r[/superscript]. [unclear][deletion]uncontrollable[/deletion][/unclear],4,-0.14400000000000546,3,true,"",E_L_Bird,false,1,1,3,144.72824120521545,1461.858556509018,505.15821504592896,529.951256275177
circumstances have prevented,5,-0.14400000000000546,3,false,"","",false,1,1,3,195.86388874053955,1316.1994392871857,601.2312498092651,622.9251608848572
me from pursuing the [deletion]enquiry[/deletion] [insertion]subject[/insertion],6,-0.14400000000000546,3,false,"","",false,1,1,3,186.56649827957153,1347.1907408237457,729.8451511859894,745.3408019542694
but I shall now immediately,7,-0.14400000000000546,3,false,"","",false,1,1,3,180.36823797225952,1280.5594425201416,825.9182078838348,829.0173380374908
[insertion]resume it[/insertion] with [deletion]unabated[/deletion] [insertion]an[/insertion] ardor [deletion]wh[/deletion] exalted,8,-0.14400000000000546,3.5555555555555554,true,TEHark,E_L_Bird,false,1,1,4,205.16127920150757,1314.6498742103577,932.838198184967,940.586023569107
by the interest [deletion]which[/deletion] [insertion]that[/insertion] you,9,-0.14400000000000546,3,false,"","",false,1,1,3,197.7823942899704,1206.1640067100525,1038.410353422165,1031.9546452760696
have expressed in the enquiry.-,10,-0.14400000000000546,3,true,"",E_L_Bird,false,1,1,3,202.94696080684662,1381.759268283844,1133.954833984375,1157.195383310318
[deletion]-.-.- [deletion]B[/deletion] The two classes of the,11,-0.14400000000000546,3,true,"",E_L_Bird,false,1,1,3,336.6976819038391,1335.51973092556,1309.2129710912704,1313.1923418045044
[deletion]Earth appear to be attracted by[/deletion],12,-0.14400000000000546,3,false,"","",false,1,1,3,63.44755959510803,1400.5161192417145,1445.838032245636,1431.2470062971115
[deletion]negative electricity in the[/deletion],13,-0.14400000000000546,3,false,"","",false,1,1,3,180.17576718330383,1271.8497995138168,1582.4630934000015,1555.9339553117752
[deletion]following order as to the[/deletion],14,-0.14400000000000546,3,false,"","",false,1,1,3,213.33718979358673,1297.0524806976318,1691.2326208353043,1650.1124567985535
[deletion]degrees of energy - Barytes[/deletion],15,-0.14400000000000546,3,false,"","",false,1,1,3,202.7255345582962,1261.2381442785263,1798.6756300926208,1774.7994058132172
[deletion]Strontites & Lime most[/deletion],16,-0.14400000000000546,3,false,"","",false,1,1,3,213.33718979358673,1212.1592388153076,1914.0773807764053,1891.527613401413
[deletion]intensely. -. & alumine &[/deletion],17,-0.14400000000000546,3,false,"","",false,1,1,3,273.02775049209595,1245.3206614255905,2075.9051028490067,2085.190301179886
[deletion]Silex though they find[/deletion],18,-0.14400000000000546,3,false,"","",false,1,1,3,223.94884502887726,1210.8327819108963,2217.835951089859,2195.2861837148666
[deletion]their points of rest at[/deletion],19,-0.14400000000000546,3,false,"","",false,1,1,3,242.51924169063568,1181.6507300138474,2323.9525034427643,2305.382106781006
[deletion]the negative surface approach[/deletion],20,-0.14400000000000546,3,false,"","",false,1,1,3,230.58112955093384,1360.722412109375,2420.7838574647903,2403.5399177074432
