consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
40,1,-1.73599999999999,3,false,"","",false,1,1,3,125.23452492944494,183.66203616598722,110.48111215637084,109.41879377025188
[deletion]In [unclear]xx[/unclear][/deletion] are in all cases brought into,2,-1.73599999999999,3,true,"",Fierengraw,false,1,1,3,170.9142155325598,1122.7514894951394,179.53180725410263,139.16370858158248
a state of [deletion][unclear]xxxxx xxxxxxx[/unclear][/deletion] quick,3,-1.73599999999999,3.6666666666666665,true,"",Fierengraw,false,1,1,4,164.5403052158461,1107.879032089474,258.143367826905,230.52308978781227
decomposition by being mixed,4,-1.73599999999999,3,false,"","",false,1,1,3,209.15767743284204,1045.202247308456,334.63029162746943,296.3868297271872
"with "" fresh vegetable substances",5,-1.73599999999999,3,false,"","",false,1,1,3,224.03013483850737,1157.8079962370648,415.36648897250967,376.06070868610846
or with the dung of gramineverous,6,-1.73599999999999,3,true,"",Fierengraw,false,1,1,3,212.3446325911989,1238.544193582105,512.0374621093342,474.8563185951709
animals ; & such mixtures,7,-1.73599999999999,3,false,"","",false,1,1,3,234.65331869969685,1133.374673356329,568.3403365736385,538.595421762308
there is every reason to believe,8,-1.73599999999999,3,false,"","",false,1,1,3,234.65331869969685,1201.3630500679417,641.6403052158461,603.396843315564
[deletion]beleive would be[/deletion] [insertion]are most[/insertion] efficacious,9,-1.73599999999999,3.3333333333333335,true,"",Fierengraw,false,1,1,4,252.71273126371898,1166.3065433260163,730.8750496498379,691.5692693634368
if applied to land as soon,10,-1.73599999999999,3.8333333333333335,false,"","",false,1,1,4,261.2112783526706,1149.3094491481131,793.5518344308562,764.8692380056444
"they are "" """,11,-1.73599999999999,3,false,"","",false,1,1,3,278.2083725305738,748.8154175812688,840.2938434200898,820.1097940838299
[deletion]as[/deletion] made. - In [deletion]the[/deletion] M[superscript]r[/superscript] Youngs,12,-1.73599999999999,3,true,"",E_L_Bird,false,1,1,3,258.02432319431375,1169.4934984843733,875.3503501620153,838.169206647852
[deletion]essay[/deletion] [insertion]essay[/insertion] on Manures X V[superscript]o[/superscript].. & which I take the,13,-1.73599999999999,3,true,"",E_L_Bird,false,1,1,3,200.6591303438904,1205.6123236124174,922.0923591512491,881.724260478729
[deletion]which I have already[/deletion],14,-1.73599999999999,3,true,"",E_L_Bird,false,1,1,3,216.59390613567467,1096.1935298421656,958.2111842792933,919.9677223790111
[insertion]liberty now of mentioning generally as containing a complete[/insertion],15,-1.73599999999999,3.888888888888889,true,"",Fierengraw,false,1,1,4,280.3330093028117,1225.7963729486776,993.2676910212188,942.2764084875091
[insertion]methodical arrangement of facts &. a comprehensive & precise[/insertion],16,-1.73599999999999,3,true,"",Fierengraw,false,1,1,3,199.59681195777148,1220.484781018083,1019.8256506741925,970.9590049127208
[deletion]mastered[/deletion] there is [deletion]an excellent[/deletion],17,-1.73599999999999,3,false,"","",false,1,1,3,283.51996446116857,1193.9268213651092,1042.1343367826905,1011.3271035852409
[insertion]use of the present state of our knowledge of the subject[/insertion],18,-1.73599999999999,3,true,"",Fierengraw,false,1,1,3,209.15767743284204,1145.0601756036374,1069.7546148217832,1051.6952022577611
a gr[superscript]t[/superscript]. mass of practical information,19,-1.73599999999999,3.6666666666666665,true,"",Fierengraw,false,1,1,4,196.40985679941463,1138.6862652869236,1131.3690812166824,1120.7458973554928
brought forward in favor,20,-1.73599999999999,3,false,"","",false,1,1,3,256.9620048081948,1029.2674715166718,1203.606731472771,1186.6096372948678
of the [underline]immediate[/underline] application,21,-1.73599999999999,3,false,"","",false,1,1,3,271.8344622138601,1149.3094491481131,1283.2806104316921,1273.7197449566215
"of stable dung [underline]& "" litter "" ( which[/underline]",22,-1.73599999999999,3,false,"","",false,1,1,3,276.08373575833593,1169.4934984843733,1360.8298526183758,1358.7052158461377
"contain[deletion]s[/deletion][insertion]d[/insertion] "" [underline]inert matter[/underline] mixed",23,-1.73599999999999,3,true,"",Fierengraw,false,1,1,3,299.45474025295283,1189.6775478206332,1438.379094805059,1436.2544580328208
[underline]with active matter[/underline] : ( the,24,-1.73599999999999,3,false,"","",false,1,1,3,314.3271976586181,1081.3210724365003,1509.5544266750285,1513.8037002195042
