consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
167,1,-0.34199999999998454,1,false,"","",true,1,2,1,1669.4310417175293,1852.215461730957,239.61952590942383,241.8486042022705
[underline]unphilosophical[/underline].,2,-0.34199999999998454,1,false,"","",true,1,1,1,142.5124111175537,1038.601884841919,355.5315932035446,351.07343661785126
[underline]Eubathes[/underline]. From the tone,3,-0.34199999999998454,1,false,"","",true,1,1,1,309.6932830810547,1604.7877712249756,571.7521877288818,587.3557357788086
in which you make your,4,-0.34199999999998454,1,false,"","",true,1,1,1,160.34503746032715,1582.4969882965088,707.7259635925293,696.5805721282959
statements I think you yourself,5,-0.34199999999998454,1,false,"","",true,1,1,1,187.0939769744873,1758.5941734313965,819.1798782348633,810.2635650634766
consider them as unworthy,6,-0.34199999999998454,1,false,"","",true,1,1,1,198.2393684387207,1635.994867324829,935.0919494628906,948.4664192199707
of discussion. On such ground,7,-0.34199999999998454,1,false,"","",true,1,1,1,200.46844673156738,1760.8232517242432,1071.065725326538,1044.316785812378
eels might be considered,8,-0.34199999999998454,1,false,"","",true,1,1,1,262.8826389312744,1562.4352836608887,1191.4359531402588,1171.3742485046387
"as new creations, for their",9,-0.34199999999998454,1,false,"","",true,1,1,1,260.65356063842773,1609.245927810669,1318.4934158325195,1305.1189460754395
mature ovaria have not,10,-0.34199999999998454,1,false,"","",true,1,1,1,260.65356063842773,1607.0168495178223,1458.925344467163,1432.176404953003
been yet discovered & they,11,-0.34199999999998454,1,false,"","",true,1,1,1,285.1734218597412,1615.933162689209,1592.6700382232666,1590.44095993042
come from the sea into,12,-0.34199999999998454,1,false,"","",true,1,1,1,280.71526527404785,1589.1842231750488,1715.2693710327148,1708.5821361541748
rivers under circumstances,13,-0.34199999999998454,1,false,"","",true,1,1,1,294.08973503112793,1682.8055114746094,1857.9303550720215,1831.1814155578613
when it is difficult,14,-0.34199999999998454,1,false,"","",true,1,1,1,331.9840660095215,1555.7480487823486,1969.3842964172363,1956.0098266601562
to trace their course.,15,-0.34199999999998454,1,false,"","",true,1,1,1,314.15143966674805,1524.5409526824951,2094.2126655578613,2083.067274093628
The Unknown. The problem,16,-0.34199999999998454,1,false,"","",true,1,1,1,220.5301513671875,1582.4969882965088,2279.2261486053467,2281.4552268981934
[underline]of the generation[/underline] of the,17,-0.34199999999998454,1,true,"",deehar,true,1,1,1,249.50816917419434,1515.6246395111084,2441.1687030792236,2416.64884185791
proteus like that of the,18,-0.34199999999998454,1,true,"",deehar,true,1,1,1,204.92660331726074,1584.7260665893555,2568.2261657714844,2554.8516960144043
common eel is not yet,19,-0.34199999999998454,1,false,"","",true,1,1,1,216.07199478149414,1551.2898921966553,2710.887195587158,2713.116273880005
solved; but ovaria have,20,-0.34199999999998454,1,false,"","",true,1,1,1,233.90462112426758,1555.7480487823486,2869.1517543792725,2869.1517543792725
