consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Christian sand. The harbour,1,0.892,3,false,"","",false,1,1,3,292.5577837486053,1136.2083763940168,149.33650728288347,222.9976812375262
itself is a very fine one with,2,0.892,3,false,"","",false,1,1,3,315.9341202378273,1157.8780199289322,214.66807913780212,278.6755101084709
the peculiar Norwegian,3,0.892,3,false,"","",false,1,1,3,315.9341202378273,1107.6568048596382,293.4464557170868,338.7440222501755
"features of rocky islands,",4,0.892,3,false,"","",false,1,1,3,309.0410122871399,1095.8400483727455,376.1637511253357,409.6445611715317
high granite crags.. more,5,0.892,3,true,"",E_L_Bird,false,1,1,3,299.1937152147293,1112.5804533958435,451.9879385828972,470.6978030204773
or less covered with trees &,6,0.892,3,true,"",E_L_Bird,false,1,1,3,293.28533697128296,1152.954371392727,539.6288825273514,542.5830716490746
promontories generally topped,7,0.892,3,false,"","",false,1,1,3,305.10209345817566,1120.458291053772,613.4835875630379,634.1629114151001
with firs. The quantity of,8,0.892,3,false,"","",false,1,1,3,297.2242558002472,1126.3666692972183,701.1245315074921,705.0634503364563
firs was greater on this,9,0.892,3,false,"","",false,1,1,3,286.39222902059555,1084.0232918858528,772.0250704288483,778.9181783795357
"coast, than at Mandals &",10,0.892,3,false,"","",false,1,1,3,283.4380398988724,1113.5651831030846,853.7576361298561,852.772906422615
the valley of the Torndale,11,0.892,3,false,"","",false,1,1,3,260.33103180584146,1091.3210849664501,945.7978706771665,926.2316582192052
displayed more fir wood than,12,0.892,3,false,"","",false,1,1,3,283.4380398988724,1120.458291053772,997.4297152161598,986.5976884365082
"wood of any other kind, yet",13,0.892,3,false,"","",false,1,1,3,278.5143913626671,1122.427750468254,1073.25394821167,1053.5593540668488
"occasionally birch, alder &",14,0.892,3,false,"","",false,1,1,3,282.4533101916313,1128.3361287117004,1151.0475720763206,1126.4293293952942
oak appeared on the banks,15,0.892,3,false,"","",false,1,1,3,272.60601311922073,1121.443020761013,1219.9786285758018,1207.177142381668
& birch was not uncommon,16,0.892,3,false,"","",false,1,1,3,267.68236458301544,1133.2597772479057,1287.9250164031982,1280.0471787452698
The glen leading to the,17,0.892,3,false,"","",false,1,1,3,265.7129051685333,973.7335646748543,1354.8866134881973,1359.8102620244026
Torridale was narrower,18,0.892,3.5,true,"",E_L_Bird,false,1,1,4,246.51955414309208,1121.245916647843,1438.4069537994442,1445.3126706780804
but the rocks on a grander,19,0.892,3,false,"","",false,1,1,3,260.78925663232803,1086.977481007576,1485.7571413516998,1490.6807898879051
"scale, than any thing we",20,0.892,4.2,false,"","",false,1,1,5,265.7129051685333,1048.5730224251747,1554.1890824735165,1562.066920131445
had yet seen. The river itself,21,0.892,3,false,"","",false,1,1,3,260.78925663232803,1111.5957236886024,1616.7263095974922,1632.4819849133492
"a fine majestic stream, as",22,0.892,3,false,"","",false,1,1,3,256.8503378033638,1078.1149136424065,1666.9475016593933,1697.4741225838661
large as the Rhone at Lyons,23,0.892,3,false,"","",false,1,1,3,235.0099967417138,1114.3401997692067,1745.7121451973403,1788.2975163635356
