consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
deposited by his mother in,1,0.762,1,false,"","",true,1,1,1,522.0537678013507,1651.1274943262829,441.11540612970555,412.5553639268545
the nest of another bird,2,0.762,1,false,"","",true,1,1,1,508.72573358029825,1628.2793734056702,562.9715426160374,543.9315144808033
generally the hedge sparrow,3,0.762,1,false,"","",true,1,1,1,544.9018160900202,1666.3594296761382,629.6116410893565,616.2836795002472
wholly unlike her in habits),4,0.762,1,false,"","",true,1,1,1,560.1338240718187,1801.5437456474092,700.059759716111,703.8677798695464
He destroys all the other,5,0.762,1,false,"","",true,1,1,1,541.0937959365847,1767.2716368984334,807.6359477329606,801.9239175028074
young ones hatched in the,6,0.762,1,false,"","",true,1,1,1,527.7657617155323,1645.415427780158,933.3001406886995,912.3560661607761
same nest & is supplied,7,0.762,1,false,"","",true,1,1,1,544.9018160900202,1590.1993171352021,1024.692261211434,1018.9802672972526
with food by his foster parent,8,0.762,1,false,"","",true,1,1,1,571.5578845321252,1841.5277756786231,1100.85237375237,1116.0843817341688
[insertion]after he has destroyed all her natural ofspring[/insertion][deletion]parent[/deletion] quite solitary He,9,0.762,1,true,"",deehar,true,1,1,1,578.6457092308827,1535.1159198610162,1230.743798885185,1225.985192457617
is no sooner able to fly,10,0.762,1,false,"","",true,1,1,1,580.2319012887065,1668.355568652653,1322.742575189794,1325.9149593054417
than He quits the country,11,0.762,1,true,"",deehar,true,1,1,1,561.1976571030162,1660.4246386176314,1446.4651926508773,1459.1545475888843
of his birth & finds his,12,0.762,1,false,"","",true,1,1,1,545.3357970329735,1582.7015000711444,1562.2566380441622,1578.1184981142046
way with no other guide,13,0.762,1,false,"","",true,1,1,1,580.2319012887065,1682.6311459025806,1661.7898190599094,1683.996447361247
than [insertion]his[/insertion] instinct to a [deletion]country [/deletion],14,0.762,1,true,"",deehar,true,1,1,1,556.4391111836424,1744.4924243790251,1791.8570837358989,1826.7531879916319
land where his parents,15,0.762,1,true,"",deehar,true,1,1,1,573.8871633115087,1617.5975438186829,1904.4762660299248,1953.6480685519737
had gone many weeks before,16,0.762,1,true,"",deehar,true,1,1,1,597.6799534165729,1815.8707946942172,2001.233648762102,2066.2672508459996
him & he is not pressed,17,0.762,1,true,"",deehar,true,1,1,1,611.9556214287919,1792.0780045891534,2126.5423070105235,2186.817363175047
to make this migration,18,0.762,1,false,"","",true,1,1,1,583.4042854043538,1622.3561502462512,2250.2648034552176,2281.9885235953034
by want of food ; for the,19,0.762,1,true,"",deehar,true,1,1,1,542.1634431714233,1627.1146356574309,2358.9186114940244,2390.6423316341097
flies on which he feeds,20,0.762,1,false,"","",true,1,1,1,561.1976571030162,1536.7020816647428,2481.0548856267983,2509.6062821594305
are still abundant. [deletion][unclear]xxxxx[/unclear][/deletion],21,0.762,1,true,"",deehar,true,1,1,1,589.7490233815515,1609.6666137836614,2587.3293601977234,2601.6050584640398
The whole history of the origin,22,0.762,1,false,"","",true,1,1,1,562.78384916084,1739.7339389678455,2704.7071489193177,2742.775637290698
