consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
wooded hills & some rocky cliffs.,1,-1.1089999999999804,3,true,"",E_L_Bird,false,1,1,3,329.46285247802734,1137.3926239013672,143.4736671447754,208.5964698791504
We anchored at the termination,2,-1.1089999999999804,3,false,"","",false,1,1,3,325.3926773071289,1128.2347297668457,218.77190780639648,271.6841850280762
of the rapid in a rush of,3,-1.1089999999999804,3,false,"","",false,1,1,3,331.49794006347656,1131.2873611450195,296.1052360534668,332.73681259155273
"whirlpool, close to the",4,-1.1089999999999804,3,true,"",E_L_Bird,false,1,1,3,347.7786407470703,1078.3750839233398,374.4561080932617,394.8069839477539
shore & passed the night,5,-1.1089999999999804,3,false,"","",false,1,1,3,286.69979871941456,1150.0539708681222,451.23297720542826,451.23297720542826
on board. - It was amusing,6,-1.1089999999999804,3,true,"",E_L_Bird,false,1,1,3,310.12952041625977,1081.4277153015137,528.1052265167236,535.2280330657959
to see the wonder of the,7,-1.1089999999999804,3,false,"","",false,1,1,3,298.93653869628906,1120.0943794250488,615.61399269104,594.2455730438232
people who came out to,8,-1.1089999999999804,3,false,"","",false,1,1,3,318.26987075805664,1126.1996421813965,686.8420581817627,663.4385509490967
see this new phenomenon,9,-1.1089999999999804,3,false,"","",false,1,1,3,314.1996955871582,1090.5856094360352,766.2104835510254,748.912239074707
of the steam boat going,10,-1.1089999999999804,3,false,"","",false,1,1,3,308.09443283081055,1097.7084159851074,844.5613555908203,811.9999542236328
against wind & tide &,11,-1.1089999999999804,3,false,"","",false,1,1,3,307.07688903808594,1076.3399963378906,906.6315269470215,878.1403007507324
who from their exclamations,12,-1.1089999999999804,3,false,"","",false,1,1,3,316.2347831726074,1093.638240814209,997.1929244995117,957.508716583252
probably took us for Lapland,13,-1.1089999999999804,3,false,"","",false,1,1,3,282.35405618652607,1190.6142787155934,1071.225534356999,1004.5908376229661
wizards. - The fall of the,14,-1.1089999999999804,3,true,"",E_L_Bird,false,1,1,3,275.11116301684007,1192.0628374562998,1143.6545986753963,1087.1599457478465
Glommen is a grand rush,15,-1.1089999999999804,3,false,"","",false,1,1,3,319.28741455078125,1107.8838539123535,1219.0174865722656,1180.3508224487305
"of water not perpendicular,",16,-1.1089999999999804,3,false,"","",false,1,1,3,315.2172393798828,1112.9715728759766,1280.0701141357422,1254.631519317627
but in it's descent does not,17,-1.1089999999999804,3,false,"","",false,1,1,3,317.25232696533203,1138.4101676940918,1360.4560737609863,1328.9122161865234
make less than 100 feet,18,-1.1089999999999804,3,false,"","",false,1,1,3,317.25232696533203,1108.9013977050781,1431.684139251709,1397.0876502990723
of white water. It is the,19,-1.1089999999999804,3,true,"",E_L_Bird,false,1,1,3,318.26987075805664,1054.9715766906738,1502.9122123718262,1471.3683547973633
grandest rush of water,20,-1.1089999999999804,3,false,"","",false,1,1,3,291.0455080969187,1116.73665565649,1559.3973230919792,1527.5285666210534
I ever saw & after the,21,-1.1089999999999804,3,false,"","",false,1,1,3,275.1111630168402,1100.8023105764114,1627.480578566719,1597.0603808365
descent boils & foams for,22,-1.1089999999999804,3,false,"","",false,1,1,3,308.09443283081055,1102.7961349487305,1694.2104454040527,1665.7192192077637
half a mile. Salmon never,23,-1.1089999999999804,3,true,"",E_L_Bird,false,1,1,3,309.11197662353516,1067.1821022033691,1751.1928977966309,1738.9823722839355
