consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in a mass of [unclear][underline]Hornstone[/underline][/unclear] [underline]or of jasper[/underline],1,0.603,1,true,"",deehar,true,1,1,1,461.19803486623687,2470.1125629600265,635.0783762711626,637.8959753358545
Porphyry is found of a great variety of,2,0.603,1,false,"","",true,1,1,1,537.2719907775775,2560.2741079163798,868.9352099754558,899.9282773290636
colours: - of the most beautiful. Kind is,3,0.603,1,false,"","",true,1,1,1,506.2788653841916,2501.1055722738565,1018.2654646936671,1032.3532858977921
[deletion]red [/deletion]the red porphyry of this there is a large,4,0.603,1,false,"","",true,1,1,1,523.1842276132304,2670.1587302460202,1235.2170522484776,1260.5749795124798
pillar in the British Museum,5,0.603,1,false,"","",true,1,1,1,526.0017105983662,2177.0871355734316,1412.7227752556048,1438.080818599163
The aspect presented by the porphyry in some,6,0.603,1,false,"","",true,1,1,1,644.3388979629697,2661.7060491315005,1657.8497150197752,1666.3023961342944
measures resembles that of granite; but,7,0.603,1,false,"","",true,1,1,1,500.643783334364,2540.5512627022053,1857.8958823057687,1877.6187275199434
the blocks are smaller and the surface,8,0.603,1,true,"",deehar,true,1,1,1,528.819309663058,2591.2673493893217,2043.8542864274154,2086.117575920456
is almost [insertion]always[/insertion] smooth.,9,0.603,1,true,"",deehar,true,1,1,1,534.4543917128856,1537.5029432871015,2255.1707338926203,2249.5355357632366
The masses of Porphyry are rarely,10,0.603,1,true,"",deehar,true,1,1,1,731.6830760137434,2495.4706063035846,2491.845079601938,2505.932842766285
large and hence insulated Rocks or cliffs,11,0.603,1,true,"",deehar,true,1,1,1,531.6367926481937,2599.7200305038414,2669.350860648843,2714.4317492065757
of it seldom present much Majesty of,12,0.603,1,false,"","",true,1,1,1,478.1033390554976,2619.442875718016,2872.2146269995287,2886.3023901638758
form or variety of appearance but;,13,0.603,1,true,"",deehar,true,1,1,1,542.907072827405,2565.9093060457635,3075.0783933502144,3117.341682843255
