consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
27,1,-3.461999999999989,3,false,"","",false,1,3,3,957.0626525878906,1024.5038452148438,90.63628768920898,87.12309265136719
Books,2,-3.461999999999989,3,false,"","",false,1,1,3,245.76771545410156,538.2570190429688,229.82675170898438,207.91744995117188
Guibert de Alchemia,3,-3.461999999999989,3.3333333333333335,true,"",aplacey,false,1,1,4,276.4407653808594,960.0113525390625,343.9377746582031,260.682373046875
1603,4,-3.461999999999989,2,false,"","",true,1,2,5,658.9004516601562,807.42822265625,345.12451171875,336.36077880859375
de interitu Alchymiae,5,-3.461999999999989,3.3333333333333335,false,"","",false,1,1,4,291.77728271484375,967.6795654296875,453.57562255859375,387.8476867675781
- 1614.,6,-3.461999999999989,3,true,"",aplacey,false,1,1,3,267.6770324707031,525.1114501953125,568.5994873046875,558.7402954101562
Glaucus Philosophia,7,-3.461999999999989,3.5,false,"","",false,1,1,4,293.96820068359375,1006.0208740234375,741.6830444335938,703.3417358398438
Chimica 1612,8,-3.461999999999989,3.5,false,"","",false,1,1,4,302.73193359375,844.9874267578125,845.7522583007812,835.89306640625
Erastus de auro,9,-3.461999999999989,3.3333333333333335,true,anthonylynch,aplacey,false,1,1,4,342.168701171875,848.2738037109375,990.2625122070312,966.1622314453125
Potabili 1578 [unclear]Bas:[/unclear],10,-3.461999999999989,4,true,"",aplacey,false,1,1,4,279.7271423339844,950.1521606445312,1104.2822265625,1075.800048828125
