consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
usually contain either the carbonic,1,0.569,3,false,"","",false,1,1,3,210.52893924713135,1496.3977127075195,242.76775789260864,244.10164666175842
acid or some other acid matter,2,0.569,3,false,"","",false,1,1,3,246.54393601417542,1429.7032742500305,346.8110818862915,345.4771931171417
are said to produce some,3,0.569,3,false,"","",false,1,1,3,281.2250440120697,1325.6599502563477,449.5205171108246,444.18496203422546
[deletion]of[/deletion]little difference of effect on,4,0.569,3,false,"","",false,1,1,3,273.221711397171,1336.331060409546,557.5655074119568,550.8960635662079
the palate when taken out,5,0.569,3,false,"","",false,1,1,3,290.56226539611816,1337.6649491786957,676.2816078662872,672.2799415588379
of metallic vessels or vessels,6,0.569,3,false,"","",false,1,1,3,290.56226539611816,1278.9738433361053,780.3249318599701,786.994375705719
of Glass |_& this may naturally,7,0.569,3,false,"","",false,1,1,3,303.90115308761597,1329.661616563797,892.3715884685516,897.7071435451508
be [underline]referred to the [deletion]contact[/deletion][/underline] electricity,8,0.569,3,true,"",E_L_Bird,false,1,1,3,295.8978204727173,1465.7182710170746,1016.4232439994812,1019.0910215377808
[underline]excited by the contact [/underline]of of,9,0.569,3.3333333333333335,false,"","",false,1,1,4,322.5755958557129,1417.6982753276825,1117.7987904548645,1113.7971241474152
the [underline]metal [deletion]with[/deletion] & the[/underline] fluid |_&,10,0.569,3,false,"","",false,1,1,3,286.5605990886688,1399.0238325595856,1217.8404524326324,1213.838786125183
The [insertion]civilized[/insertion] ancients who [insertion]having no glass[/insertion] cheifly drank,11,0.569,3,false,"","",false,1,1,3,313.23837447166443,1437.7066068649292,1340.5582191944122,1361.9004395008087
their wines from goblets,12,0.569,3,false,"","",false,1,1,3,295.8978204727173,1264.3010668754578,1467.2776856422424,1479.2826845645905
of Metal & often either silver,13,0.569,3,false,"","",false,1,1,3,299.8994867801666,1322.992172718048,1573.9887871742249,1585.9937860965729
or gold must have had,14,0.569,3,false,"","",false,1,1,3,301.2333755493164,1304.3177299499512,1674.0304448604584,1690.0371100902557
constant [deletion]of[/deletion] experience of their,15,0.569,3,false,"","",false,1,1,3,307.9028193950653,1351.0038368701935,1779.4076495170593,1783.4093158245087
electrical taste -: |_Many other,16,0.569,3,true,"",C.NG,false,1,1,3,297.23170924186707,1334.9971716403961,1890.120417356491,1915.464303970337
instances might be given;,17,0.569,3,true,"",E_L_Bird,false,1,1,3,297.23170924186707,1260.2994005680084,1984.8265199661255,2019.5076279640198
& the principle of explanation,18,0.569,3,false,"","",false,1,1,3,265.21837878227234,1336.331060409546,2099.5409541130066,2128.8865070343018
has been sometimes carried,19,0.569,3,false,"","",false,1,1,3,274.5556001663208,1250.96217918396,2206.252055644989,2238.2653861045837
even to a ludicrous extent,20,0.569,3,false,"","",false,1,1,3,266.5522675514221,1347.0021705627441,2299.6242694854736,2335.6392662525177
