consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- In this instance there was [deletion]a[/deletion],1,1.563,3,false,"","",false,1,1,3,122.0716609954834,1291.675199508667,201.75660705566406,228.0726866722107
a species of retrograde step -,2,1.563,3,false,"","",false,1,1,3,136.6917052268982,1294.59920835495,283.6288547515869,315.79295206069946
error followed the perception,3,1.563,3,false,"","",false,1,1,3,127.91967868804932,1218.574978351593,380.12114667892456,421.057270526886
of truth - but the ideas of,4,1.563,2.857142857142857,true,sruston,E_L_Bird,false,1,1,3,142.5397229194641,1177.6388545036316,491.233482837677,508.77753591537476
D[superscript]r[/superscript] Hales were little pursued,5,1.563,3,false,"","",false,1,1,3,130.84368753433228,1215.65096950531,581.8777570724487,608.1938366889954
& the glory of forming the true,6,1.563,3,false,"","",false,1,1,3,110.37562561035156,1244.8910579681396,694.9394357800484,721.255515396595
immutable basis of the science,7,1.563,3,false,"","",false,1,1,3,136.6917052268982,1218.574978351593,800.2037542462349,835.2918604016304
was reserved for D[superscript]r[/superscript]. Black,8,1.563,3,false,"","",false,1,1,3,133.76769638061523,1148.398766040802,894.7467069625854,921.0627865791321
of Edinburgh.,9,1.563,2.3333333333333335,true,sruston,E_L_Bird,false,1,1,3,124.99566984176636,636.6972179412842,1014.6310696601868,1020.4790873527527
In 1755. D[superscript]r[/superscript]. Black whilst,10,1.563,2.6666666666666665,true,sruston,E_L_Bird,false,1,1,3,160.08377599716187,1212.726960659027,1130.6167569160461,1156.9328365325928
engaged in a series of exp[superscript]ts[/superscript].,11,1.563,3,false,"","",false,1,1,3,127.91967868804932,1148.398766040802,1222.2356991767883,1233.9317345619202
upon the alkalies [underline]Lime & Magnesia[/underline],12,1.563,3,false,"","",false,1,1,3,113.29963445663452,1303.3712348937988,1334.3227081298828,1392.802885055542
examined the elastic fluid,13,1.563,3,false,"","",false,1,1,3,148.38774061203003,1148.398766040802,1430.8150038719177,1477.599145412445
given out during the time of their,14,1.563,3,false,"","",false,1,1,3,142.5397229194641,1277.0551552772522,1544.8513488769531,1603.3315258026123
fermentation with acids - & [deletion]he[/deletion],15,1.563,2.8333333333333335,true,sruston,E_L_Bird,false,1,1,3,136.6917052268982,1256.5870933532715,1655.963749885559,1702.7478914260864
He soon ascertained that it,16,1.563,3,false,"","",false,1,1,3,119.14765214920044,1236.1190314292908,1755.3800258636475,1796.316149711609
differed from the atmospherical,17,1.563,3,false,"","",false,1,1,3,124.99566984176636,1300.4472260475159,1878.188422203064,1910.3525195121765
air in all it's properties. -,18,1.563,2.4285714285714284,true,"",E_L_Bird,false,1,1,3,124.99566984176636,1157.1707925796509,1992.2247710227966,2012.6928329467773
"That it was heavier, acid to",19,1.563,2.7142857142857144,true,"",E_L_Bird,false,1,1,3,119.14765214920044,1315.0672702789307,2106.260997772217,2123.8050508499146
"the taste, nonrespirable & incapable",20,1.563,2.6666666666666665,true,sruston,E_L_Bird,false,1,1,3,130.84368753433228,1388.1674914360046,2208.6013073921204,2226.145360469818
of supporting combustion; & He,21,1.563,2.6666666666666665,true,sruston,E_L_Bird,false,1,1,3,107.4516167640686,1230.2710137367249,2328.485673904419,2343.1057181358337
