consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the rock polished,1,-0.84699999999998,3,false,"","",false,1,1,3,128.0791084766388,966.5033947229385,273.3032177686691,245.12905287742615
by the sea approaches,2,-0.84699999999998,3,false,"","",false,1,1,3,140.70890653133392,1047.1397976875305,378.8915696144104,361.40415692329407
to that of the,3,-0.84699999999998,3,false,"","",false,1,1,3,167.91154849529266,906.2689732313156,509.07564187049866,463.41406428813934
Metals ; & the scene,4,-0.84699999999998,3,false,"","",false,1,1,3,171.79764020442963,1029.6523849964142,610.1140263080597,599.427274107933
has [deletion]more[/deletion] in it,5,-0.84699999999998,3,false,"","",false,1,1,3,168.8830714225769,934.4431381225586,732.5259187221527,714.0669831037521
the character of,6,-0.84699999999998,3,false,"","",false,1,1,3,166.94002556800842,888.7815605401993,856.8808534145355,837.4503948688507
something above Nature,7,-0.84699999999998,3,false,"","",false,1,1,3,182.48439240455627,1093.772898197174,969.5775232315063,954.0331563949585
& connected with,8,-0.84699999999998,3,false,"","",false,1,1,3,143.62347531318665,822.7180014848709,1101.704641342163,1093.9324579238892
[deletion]a[/deletion] supernatural agency,9,-0.84699999999998,3,true,"",Fierengraw,false,1,1,3,125.16453969478607,1009.2504035234451,1205.6575607061386,1244.5184777975082
& beings,10,-0.84699999999998,3,false,"","",false,1,1,3,181.51286947727203,485.5995457172394,1318.3542202711105,1318.3542202711105
95,11,-0.84699999999998,3,false,"","",false,1,1,3,101.8479894399643,184.42743825912476,1710.1856418848038,1710.1856418848038
