consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-1.475999999999999,3,false,"","",false,1,2,3,864.4964873790741,911.7932822704315,150.51219630241394,154.45359587669373
[Tiny ink sketch of face in profile],2,,0,true,"",Fierengraw,false,1,1,0,,,,
To carry on accurate investigations,3,-1.475999999999999,3,false,"","",false,1,1,3,67.34842348098755,749.2105498313904,230.4897608757019,204.8706636428833
concerning the action of different substances,4,-1.475999999999999,3,false,"","",false,1,1,3,61.43632411956787,825.0824916362762,288.7075181007385,251.26422214508057
"on the animal oeconomy, it is essential",5,-1.475999999999999,3.857142857142857,false,"","",false,1,1,4,68.3337733745575,846.7601892948151,345.8578119277954,307.4291660785675
to be well acquainted with their,6,-1.475999999999999,3,false,"","",false,1,1,3,62.42167401313782,791.5805952548981,407.934855222702,375.4183087348938
composition & chemical properties.-,7,-1.475999999999999,3,false,"","",false,1,1,3,70.30447316169739,711.7672538757324,470.9972484111786,441.4367516040802
otherwise we are in no ways calculated,8,-1.475999999999999,3,false,"","",false,1,1,3,65.37772369384766,851.6869387626648,526.1768424510956,502.52844500541687
to discover the effected changes,9,-1.475999999999999,3,false,"","",false,1,1,3,74.24587273597717,844.7894895076752,592.1952829360962,566.5761857032776
which is always the end proposed,10,-1.475999999999999,3,false,"","",false,1,1,3,82.12867188453674,816.2143425941467,646.3895270824432,637.5213780403137
Hence much of this volume,11,-1.475999999999999,3.6,true,"",Fierengraw,false,1,1,4,86.07007145881653,743.2984504699707,711.4226515293121,691.7156536579132
will be found to be occupied by,12,-1.475999999999999,3,false,"","",false,1,1,3,82.12867188453674,791.5805952548981,770.5436451435089,743.9391980171204
chemical investigations which to,13,-1.475999999999999,3,false,"","",false,1,1,3,83.11402177810669,819.1703922748566,827.6939389705658,801.0894918441772
the superficial observer appear,14,-1.475999999999999,3,false,"","",false,1,1,3,98.87962007522583,761.0347485542297,880.9028332233429,867.1079347133636
unconnected with the phaenomena,15,-1.475999999999999,3,false,"","",false,1,1,3,108.7331190109253,816.2143425941467,949.8773257732391,935.0970773696899
of life. It will not however be,16,-1.475999999999999,3,false,"","",false,1,1,3,98.87962007522583,830.9945909976959,1016.8811185359955,987.3206217288971
paradoxical to assert that it is,17,-1.475999999999999,3,false,"","",false,1,1,3,89.02612113952637,808.3315434455872,1075.0167622566223,1061.221863746643
from our ignorance of the composition,18,-1.475999999999999,3,false,"","",false,1,1,3,99.86496996879578,802.4194440841675,1134.137755870819,1114.4307579994202
& properties of inorganic matter that,19,-1.475999999999999,3,false,"","",false,1,1,3,65.37772369384766,805.3754937648773,1188.3320000171661,1179.4638509750366
