consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
163,1,0.295,1,true,gdb1,FrankPearson,true,1,2,1,1416.1811103286198,1548.3176024923855,438.7928796381658,436.29973827658534
Habits that keep the mind in vigour,2,0.295,1,true,gdb1,FrankPearson,true,1,1,1,133.45987979545896,1530.865612961322,612.0662042680096,624.531911075912
are not formed in a small instant,3,0.295,1,true,gdb1,FrankPearson,true,1,1,1,111.02160754123457,1409.9482569246684,746.695837793356,740.4629843894048
and the source or our and lasting,4,0.295,1,true,"",FrankPearson,true,1,1,1,129.72016775308822,1508.4273407070978,862.6269111068486,872.5994765531707
pleasure must be sought for deeply.,5,0.295,1,true,gdb1,FrankPearson,true,1,1,1,149.66529864573215,1458.564513475488,992.270261909034,1008.4756807593072
The annual flower has not a deep or,6,0.295,1,true,gdb1,FrankPearson,true,1,1,1,96.06275937175164,1482.2493564105025,1110.6944765841072,1116.9273299880583
long continued root; and its bright bloom,7,0.295,1,true,gdb1,FrankPearson,true,1,1,1,81.1039112022687,1499.701345941566,1244.0775394286632,1252.803534194195
is for a summers week. The mighty,8,0.295,1,true,"",FrankPearson,true,1,1,1,102.29561277570286,1492.2219218568246,1350.036047295834,1362.5017541037364
oak that slowly rises sends its roots,9,0.295,1,true,gdb1,FrankPearson,true,1,1,1,92.3230473293809,1522.1396181957903,1484.6656808211803,1493.3916755867122
"as far even as its branches, and the",10,0.295,1,true,gdb1,FrankPearson,true,1,1,1,102.29561277570286,1452.3316600715368,1628.0213091120584,1629.2678797928486
heavens and earth share it alike. -,11,0.295,1,true,"",FrankPearson,true,1,1,1,56.172497586463834,1317.7020265461904,1761.4043719566143,1750.1852358295023
The hereditary character of instincts,12,0.295,1,true,gdb1,FrankPearson,true,1,1,1,255.62380651290283,1317.7020265461904,1908.499712289863,1928.4448431825072
& habits how explained -,13,0.295,1,true,"",FrankPearson,true,1,1,1,175.84328294232722,1149.4149846395076,2035.6499217304681,2060.5813353462727
