consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
146,1,0.258,2,false,"","",false,1,2,3,1925.190567115822,2109.4235528318673,278.7689923418367,285.7651625292913
circumstances which it would be,2,0.258,2,false,"","",false,1,1,2,206.46041346259074,2051.1219863345277,362.72323475383604,404.70038932025966
little interesting to describe led D[superscript]r[/superscript],3,0.258,2.8333333333333335,true,"",raspence,false,1,1,3,204.12838638714936,2109.4235528318673,570.2768470688171,537.6279342458548
Herchell to introduce [underline]thermometers[/underline],4,0.258,2,false,"","",false,1,1,2,171.47947356418695,2079.1068450066073,780.1624864592395,782.4945135346809
into these different coloured,5,0.258,2,false,"","",false,1,1,2,218.12072676205855,2018.4730735115654,990.048125849662,1027.361092823507
rays: & he found no Heat exhib -,6,0.258,2,false,"","",false,1,1,2,220.45279831806522,2102.427471605543,1248.9070455133974,1262.8994748494372
-ited towards the violet or least,7,0.258,2,false,"","",false,1,1,2,197.13217171912936,2104.7594986809845,1459.7037358414714,1501.6808459273298
refrangible part of the Spectrum,8,0.258,2.8,false,"","",false,1,1,3,234.44518317353982,2060.450272558554,1699.906172018284,1697.5741449428428
and the temperature increased,9,0.258,2,false,"","",false,1,1,2,218.12072676205855,2095.431212456958,1928.0110954196905,1930.3430780145666
towards the red rays and was,10,0.258,2,false,"","",false,1,1,2,213.45662813061062,2076.774640008905,2142.5607444804305,2165.881371079366
greater in these rays than in any,11,0.258,2.857142857142857,false,"","",false,1,1,3,225.11694143007855,2102.427471605543,2388.8120482463596,2398.14020102869
others - coloured rays; and carrying,12,0.258,2,false,"","",false,1,1,2,211.12455657460396,2114.0877849050107,2615.022010606567,2617.3541266431394
the thermometer beyond the red,13,0.258,2,false,"","",false,1,1,2,215.78869968661718,2095.431212456958,2859.8885898953936,2852.892419707939
"rays, He found that in a small",14,0.258,2,false,"","",false,1,1,2,162.15123182072568,2123.415893206776,3081.434542585284,3067.4423801326357
space [underline]beyond them[/underline] the greatest,15,0.258,2,false,"","",false,1,1,2,185.47185841966154,2121.083866131335,3330.4917248883676,3293.178668953392
effect of all was produced,16,0.258,2,false,"","",false,1,1,2,188.2783430903354,2032.9399159622722,3494.7488056799552,3473.760384078722
