consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4 4/10 Cub. In of oxymur[superscript]c[/superscript]. gas,1,1.671,3,false,"","",false,1,1,3,342.57934987545013,1090.561848282814,120.10685420036316,132.80107414722443
2 8/10 . .Cub. In [insertion][unclear]xx[/unclear] in vessel[/insertion] Entered,2,1.671,3,true,"",E_L_Bird,false,1,1,4,363.08539748191833,902.1015059947968,207.98991537094116,206.03695845603943
1 grain Tin.,3,1.671,3,false,"","",false,1,1,3,368.94426822662354,696.0645514726639,269.50805819034576,259.7432736158371
3 Cub. In. & 6/10 Entered in all.,4,1.671,3,false,"","",false,1,1,3,352.3441344499588,1071.0322791337967,348.60281324386597,361.29703319072723
6 1/10 Cub In.,5,1.671,3,false,"","",false,1,1,3,296.6848623752594,568.1458735466003,874.9247182607651,885.6659812927246
2 4/10 Cub. In. Entered,6,1.671,3,false,"","",false,1,1,3,309.37908232212067,780.0416988134384,966.7136932611465,990.1491762399673
1 grain of Copper.,7,1.671,3,false,"","",false,1,1,3,386.52088046073914,832.7715355157852,1059.4791467189789,1084.8675866127014
The copper forms a broze coloured,8,1.671,3,false,"","",false,1,1,3,271.62329602241516,907.3107718229294,1217.337634921074,1227.1024194955826
chrystalized matter [insertion]with a lustre almost metallic[/insertion] not volatile,9,1.671,3,true,"",E_L_Bird,false,1,1,3,294.3800599575043,907.439532995224,1279.68538916111,1297.7985099554062
at a heat [insertion]much[/insertion] below redness.,10,1.671,3,false,"","",false,1,1,3,288.1101335287094,838.4703422784805,1340.991336464882,1347.957921385765
1 7/10 [deletion]grs[/deletion] Cub. In. Entered,11,1.671,3,false,"","",false,1,1,3,283.72752118110657,855.4634261131287,1504.9114476442337,1522.9188777208328
which is the quantity,12,1.671,3,false,"","",false,1,1,3,423.28510427474976,859.2149740457535,1556.6828091144562,1583.6939542293549
[unclear]x x[/unclear] 3 3.4,13,1.671,3,false,"","",false,1,1,3,283.72752118110657,339.25043058395386,1599.450455546379,1603.9523130655289
