consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
42,1,-0.4730000000000132,2.5,true,AliCat54,E_L_Bird,true,1,1,5,101.15472069644522,165.52682143227278,73.86962379521191,75.98018447507513
"other instances - The ""salt"" I suspect",2,-0.4730000000000132,3.857142857142857,false,"","",false,1,1,4,160.2504197326148,1225.0282827235983,126.63364079179189,120.30195875220227
[deletion]is[/deletion] was owing to the vicinity of,3,-0.4730000000000132,3,true,"",E_L_Bird,false,1,1,3,162.36098041247797,1164.877303347497,191.00574152761942,189.95046118768784
"the sea "" it being but two",4,-0.4730000000000132,5,false,"","",false,1,1,6,166.58210177220437,1154.324499948181,274.37288838221576,256.4331226033786
Miles off.- In this land,5,-0.4730000000000132,3,false,"","",false,1,1,3,191.90882993056275,1102.6157632915326,348.24251217742767,333.4685874183853
[X] there was certainly an,6,-0.4730000000000132,3,true,"",E_L_Bird,false,1,1,3,200.35107265001554,1068.8467924137215,434.77550005181877,416.83573427298165
excess of dead vegetable,7,-0.4730000000000132,3,false,"","",false,1,1,3,234.1200435278267,1093.1182402321483,518.1426469064152,492.8159187480568
fibre; as well as unprofitable,8,-0.4730000000000132,3,false,"","",false,1,1,3,208.79331536946833,1201.812115245103,601.5097937610115,564.5749818634055
living vegetable matter & I,9,-0.4730000000000132,3,false,"","",false,1,1,3,208.79331536946833,1078.344315473106,666.9371748367706,643.7210073582754
"[/X] have no doubt, but [unclear]I[/unclear] that a",10,-0.4730000000000132,3,true,"",E_L_Bird,false,1,1,3,198.2405119701523,1084.6759975126956,753.4701627111617,722.8670328531454
great improvement took place -,11,-0.4730000000000132,3,false,"","",false,1,1,3,207.73803502953675,1199.7015545652398,817.8422634469893,812.5658617473313
[Horizontal line in pencil],12,-0.4730000000000132,3,true,"",E_L_Bird,false,1,1,3,160.60507791951918,1171.86666660013,882.4052903691236,868.938145409534
[The lines below are crossed through in pencil],13,,0,true,"",E_L_Bird,false,1,1,0,,,,
[deletion][in pencil]A[/in pencil] - D[superscript]r[/superscript] Darwin has supposed that[/deletion],14,-0.4730000000000132,3,true,"",E_L_Bird,false,1,1,3,144.4212146336408,1202.8673955850347,947.6417452585761,942.3653435589181
"""Burning"" may be conducious to",15,-0.4730000000000132,3,false,"","",false,1,1,4,166.58210177220437,1143.771696548865,1028.8983314333093,1025.7324904135144
[unclear][in pencil]x[/in pencil][/unclear] Vegetation by furnishing a [unclear]burnt[/unclear],16,-0.4730000000000132,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,146.53177531350397,1208.1437972846927,1113.3207586278372,1099.6021142087263
[deletion][unclear][in pencil]x[/ in pencil][/unclear] clay capable of parting with[/deletion],17,-0.4730000000000132,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,145.4764949735724,1187.0381904860606,1188.2456627629808,1182.9692610633226
[deletion]oxygene in a fluid form[/deletion],18,-0.4730000000000132,3.6,false,"","",false,1,1,4,225.67780080837392,1080.454876152969,1281.1103326769614,1275.8339309773035
which united with Carbon,19,-0.4730000000000132,3.5,false,"","",false,1,1,4,257.33621100632183,1100.5052026116696,1356.0352368121048,1352.8693957923101
[deletion]P or Phosphorus or Nitrogene[/deletion],20,-0.4730000000000132,3.4,false,"","",false,1,1,4,234.1200435278267,1083.620717172764,1428.8495802673851,1446.7893460462224
[deletion]might supply nutritive fluids[/deletion],21,-0.4730000000000132,3.5,false,"","",false,1,1,4,252.05980930666388,1120.5555290703699,1500.608643382734,1522.7695305212974
