consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- - In the Nomenclature of Electricity,1,1.715,3.857142857142857,false,"","",false,1,1,4,205.69165742325254,1433.6085462737108,231.70452388028627,259.39445494668377
commonly adopted in this Country - Positive,2,1.715,3,false,"","",false,1,1,3,223.1785403837751,1509.3600934006038,317.8942480137237,351.5717976456806
or plus is synonymous with Vitreous; -,3,1.715,3.857142857142857,false,"","",false,1,1,4,231.16203180452095,1478.9804086521149,426.4630358715492,458.15041238204185
& Negative or minus with resinous electricity.,4,1.715,3,false,"","",false,1,1,3,234.9186638153185,1506.6931842566837,535.9207598553072,573.5786025263629
The words positive & negative plus & minus,5,1.715,3,false,"","",false,1,1,3,222.5246945027733,1488.5066903333454,653.803598235695,686.3627895223157
are sanctioned by the authority of [unclear]Frankline[/unclear],6,1.715,3.857142857142857,true,"",E_L_Bird,false,1,1,4,233.38157328855584,1507.1348369817524,740.4349446920128,778.7580859153444
who has accounted for the phenomena by,7,1.715,3.857142857142857,false,"","",false,1,1,4,227.18173116487503,1489.4242853923815,854.3260462527912,880.4617191863356
the supposition of one fluid only - in excess,8,1.715,3,false,"","",false,1,1,3,222.5246945027733,1493.1637269954472,956.6892542504783,985.4860833903908
in bodies possessing the vitreous electricity -,9,1.715,3,false,"","",false,1,1,3,227.62335348775542,1486.7573762484615,1077.8871099193302,1111.3409757213444
in deficiency in those exhibiting the resinous,10,1.715,3,false,"","",false,1,1,3,217.42605071888528,1516.9076774332857,1183.806163839873,1218.5791816757123
electricity. - -,11,1.715,3.5,true,"",C.NG,false,1,1,4,216.31913744427607,703.0892425671386,1303.8971369901126,1322.2844398030336
- It is unfortunate for the diffusion,12,1.715,3,false,"","",false,1,1,3,225.83970419069038,1426.2559953914188,1414.4617844725428,1463.8654579094114
of Science that any terms should be in,13,1.715,3,false,"","",false,1,1,3,198.59139544717334,1468.846046171696,1517.2666071925632,1564.2385155872753
common use which imply hypothetical ideas;,14,1.715,3.8333333333333335,true,NadineM,E_L_Bird,false,1,1,4,205.68021235252553,1481.4293032976261,1629.8271255596674,1668.8212726695444
but in the present early stage of the investigation,15,1.715,3,false,"","",false,1,1,3,193.2805281051639,1502.0476382685915,1731.0891580192028,1770.2955286872013
it is better to adopt even an imperfect,16,1.715,3,false,"","",false,1,1,3,201.0346207611508,1463.0534607565264,1840.3232243106968,1873.1117991609822
Language than to form a new one. - The,17,1.715,3.6666666666666665,false,"","",false,1,1,4,204.7969677067647,1484.7672487302798,1942.9043763316579,1976.146018575551
denominations as I shall use them you will,18,1.715,3,false,"","",false,1,1,3,186.84555708081353,1443.324176572703,2036.4123161352065,2076.960713777389
have the goodness to [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]consider[/insertion] as merely,19,1.715,3.5,false,"","",false,1,1,4,201.0346207611508,1436.6884422620524,2132.581389343482,2177.9990624069824
signifying the unknown causes of a certain,20,1.715,3,false,"","",false,1,1,3,185.84643277603504,1469.814144042551,2223.9847530219363,2272.946804135924
series of facts; |_[deletion]That the phenomena must[/deletion],21,1.715,3.375,true,"",C.NG,false,1,1,4,162.3604709781319,1469.1374232211892,2338.7648280741696,2387.2909718000938
