consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
power & those of the metals -,1,1.367,3,false,"","",false,1,1,3,205.7023321390152,1249.5455125570297,203.32925748825073,213.68998384475708
|_A surface of sulphuric acid,2,1.367,3,false,"","",false,1,1,3,184.9808794260025,1210.692788720131,304.3463394641876,312.1168842315674
of considerable size is required,3,1.367,3.6,true,"",E_L_Bird,false,1,1,4,234.19432961940765,1284.5129640102386,407.9536030292511,417.01923859119415
to carry off the whole discharge,4,1.367,3,false,"","",false,1,1,3,239.37469279766083,1328.5460510253906,505.0854126214981,515.4461389780045
of this Battery; but the least,5,1.367,3,false,"","",false,1,1,3,251.03050994873047,1300.0540535449982,598.3319498300552,609.9877669811249
visible surface of Metals is adequate,6,1.367,3,false,"","",false,1,1,3,261.3912363052368,1309.1196891069412,688.9883054494858,700.6441226005554
to the effect - so that the,7,1.367,3.857142857142857,false,"","",false,1,1,4,243.2599651813507,1235.2995138168335,786.1201150417328,795.1857506036758
conducting power must be at,8,1.367,3,false,"","",false,1,1,3,279.5225074291229,1237.88969540596,869.005925655365,880.6617428064346
least some hundred of,9,1.367,3,false,"","",false,1,1,3,241.96487438678741,1145.9382489919662,964.8426444530487,976.4984616041183
thousand times greater.- -,10,1.367,3,false,"","",false,1,1,3,251.03050994873047,1130.3971594572067,1073.6302711963654,1065.8597264289856
-: - Some of the worst of the,11,1.367,3,true,"",E_L_Bird,false,1,1,3,315.78504967689514,1293.5785995721817,1219.9755204916,1243.2871547937393
imperfect conductors may be,12,1.367,3,false,"","",false,1,1,3,227.7188756465912,1275.4473284482956,1326.17296564579,1343.009145975113
said to form the link,13,1.367,3,false,"","",false,1,1,3,256.21087312698364,1237.88969540596,1431.0753200054169,1446.6164095401764
between this class & the,14,1.367,3,false,"","",false,1,1,3,260.0961455106735,1197.741880774498,1525.6169480085373,1541.1580375432968
class of nonconductors such,15,1.367,3.75,false,"","",false,1,1,4,263.9814178943634,1232.709332227707,1629.2242115736008,1674.552389383316
are very pure Alcohol &,16,1.367,3,false,"","",false,1,1,3,253.62069153785706,1162.774429321289,1730.2412935495377,1776.8645621538162
ether -,17,1.367,3,false,"","",false,1,1,3,253.62069153785706,463.4254002571106,1827.3731105327606,1841.6191092729568
[unclear]Qu.[/unclear] instance,18,1.367,3,true,"",E_L_Bird,false,1,2,3,634.3773851394653,956.8549929857254,1851.9798356294632,1871.4061975479126
Amongst the nonconductors,19,1.367,3,false,"","",false,1,1,3,267.8666902780533,1177.0204280614853,1952.9969176054,1998.3250954151154
the most perfect are the,20,1.367,3,false,"","",false,1,1,3,199.22687816619873,1180.9057004451752,2069.5550891160965,2103.227449774742
Gems glass & hard bodies of,21,1.367,3,false,"","",false,1,1,3,197.93178737163544,1195.1516991853714,2165.3917542696,2189.9984793663025
"a vitreous texture [insertion]Amber, Resin Wax[/insertion] Chrystaline",22,1.367,3,false,"","",false,1,1,3,197.93178737163544,1272.857146859169,2265.1137454509735,2311.737014055252
Salts follow next in order of,23,1.367,3,false,"","",false,1,1,3,200.52196896076202,1309.1196891069412,2385.55718934536,2417.934459209442
