consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
47,1,-2.0989999999999895,3,false,"","",false,1,2,3,1214.0417138469925,1307.9375853460483,94.70529353889438,97.9430681564879
Those that Babarian [deletion]Conquerors[/deletion] [insertion]Ravages[/insertion] have spared,2,-2.0989999999999895,3,true,"",E_L_Bird,false,1,1,3,229.05754115299973,1304.1174933820962,196.35817968847465,173.42714359442493
Still wage a war with time [deletion]& still con[/deletion] [insertion]unconquerable[/insertion],3,-2.0989999999999895,3,true,"",LH1980Lancaster,false,1,1,3,236.68945679135464,1238.5916890354401,262.08731790944535,242.17375348138142
-Its rule was planted in the hearts of men,4,-2.0989999999999895,3,true,"",LH1980Lancaster,false,1,1,3,228.35097549199395,1296.3469558526008,387.1712509966739,345.35585947824904
[deletion]By humoring their feelings[/deletion],5,-2.0989999999999895,3,true,"",sruston,false,1,1,3,239.9801813076503,833.7305904221257,459.09733441487543,443.25059602462187
By humoring their feelings & it brought with arms,6,-2.0989999999999895,3,true,"",sruston,false,1,1,3,229.72515283478737,1293.7530361702397,568.7883428880307,480.00310398528995
And with the grave pomp of [insertion]noble[/insertion] war,7,-2.0989999999999895,3.75,true,"",LH1980Lancaster,false,1,1,4,234.82852645572055,1071.1990300594741,644.9225443671994,613.8075892658709
The arts & culture of a social life,8,-2.0989999999999895,3,false,"","",false,1,1,3,248.584181505191,1180.6625590581716,720.3454036520423,690.6699306486896
Slowly it rose securing by a chain,9,-2.0989999999999895,3,true,"",E_L_Bird,false,1,1,3,245.88642526556254,1128.0561117077445,814.767211647406,762.1607642969793
Fixed on the prejudice of mankind,10,-2.0989999999999895,3,true,"",E_L_Bird,false,1,1,3,269.2570154733631,1145.029932184104,903.6219965094454,855.096324292982
Its [deletion]conquests[/deletion] conquests; [deletion]in its healthy time[/deletion] [insertion]When healthy & mature[/insertion],11,-2.0989999999999895,3,true,"",LH1980Lancaster,false,1,1,3,279.1027214332588,1229.9748046167406,997.2832461866635,934.893096194068
Its pewterred wings noble [deletion][unclear]xxxx[/unclear][/deletion] grand,12,-2.0989999999999895,3,true,"",LH1980Lancaster,false,1,1,3,278.1045172320705,1085.4156406594473,1093.4552026155552,1044.8951378265695
The fixed [unclear]xxxx the xxxxx[/unclear] Kings.,13,-2.0989999999999895,3,true,"",LH1980Lancaster,false,1,1,3,287.35637662372386,1159.0897319156647,1180.7432074318765,1134.3514232875366
[deletion][unclear]Where xxxxxx to the xxx xxxx[/unclear][/deletion],14,-2.0989999999999895,3,true,"",E_L_Bird,false,1,1,3,277.4338364593264,1113.5722778918966,1257.5862114533109,1205.8034068363652
- [deletion]These marked its changes but slow was[/deletion],15,-2.0989999999999895,3,true,"",sruston,false,1,1,3,310.2336037755173,1142.8364121769953,1331.5301478008994,1295.11009920916
[deletion]its decay[/deletion],16,,0,true,"",sruston,false,1,1,0,,,,
And was thy for their passions; [deletion]but [unclear]xx[/unclear][/deletion] [unclear]nice[/unclear],17,-2.0989999999999895,3,true,"",LH1980Lancaster,false,1,1,3,292.211060554487,1265.4874691558805,1410.4982654276819,1411.742845400305
& their stars,18,,0,true,"",E_L_Bird,false,1,1,0,,,,
And [unclear]ribboned[/unclear] [unclear]is[/unclear] [deletion][unclear]these & fractured[/unclear][/deletion] [unclear]xxxx[/unclear],19,-2.0989999999999895,3,true,"",LH1980Lancaster,false,1,1,3,303.854016245304,1145.3788551972225,1528.782860318352,1528.782860318352
