consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
{unclear]xxx[/unclear],1,,0,true,"",deehar,false,1,1,0,,,,
|_It is not by sudden changes,2,-0.6929999999999836,1,true,"",deehar,true,1,1,1,308.95736819918176,1853.0337994125214,389.94003653034326,350.6662702560456
& by great & impressive,3,-0.6929999999999836,1,false,"","",true,1,1,1,228.34294887267464,1695.9388920177075,495.35883191793846,476.7555104465282
events only that the forms,4,-0.6929999999999836,1,false,"","",true,1,1,1,267.61663629578385,1840.6314536796006,616.5882067718484,597.9848064492497
of Rocks & of strata [deletion]of[/deletion],5,-0.6929999999999836,1,false,"","",true,1,1,1,267.61663629578385,1803.4248895879684,757.1466006219753,724.0740466397323
are modified & altered;-,6,-0.6929999999999836,1,true,"",deehar,true,1,1,1,282.0859082322108,1762.0841576845703,868.5993046269454,852.0629487846354
For by the action of Water,7,-0.6929999999999836,1,true,"",deehar,true,1,1,1,313.0914571597593,1869.5699975524542,1027.7610593740767,1013.2918662888382
of Air & of Heat a series,8,-0.6929999999999836,1,false,"","",true,1,1,1,306.89032371889306,1879.905180528304,1164.800359216623,1152.3981317604848
of slow & of gradual,9,-0.6929999999999836,1,true,"",deehar,true,1,1,1,325.4936846158975,1714.542252914712,1304.5210834403713,1281.7837124339778
changes is constantly taking,10,-0.6929999999999836,1,false,"","",true,1,1,1,346.16401114200227,1805.491894642663,1443.012551086992,1418.2080961747156
place [deletion][unclear]connected absol[/unclear][/deletion],11,-0.6929999999999836,1,false,"","",true,1,1,1,372.3166847475916,1659.820734953346,1572.0764873140145,1569.3224969022783
which are absolutely connected,12,-0.6929999999999836,1,false,"","",true,1,1,1,353.0849984423544,1863.2333835363243,1685.6790041383447,1661.261197364234
with the fit arrangement,13,-0.6929999999999836,1,false,"","",true,1,1,1,375.62453994585155,1803.1278917595137,1802.1332421970574,1783.350302886014
of the materials of the,14,-0.6929999999999836,1,false,"","",true,1,1,1,345.5718298830599,1716.7263995892063,1934.3565233238044,1904.3038490866263
surface of the Globe &,15,-0.6929999999999836,1,false,"","",true,1,1,1,354.9632995385815,1759.9272173255872,2058.3239657674253,2022.6363524159524
which are absolutely essential,16,-0.6929999999999836,1,false,"","",true,1,1,1,354.9632995385815,1865.1116488069379,2171.0216016336835,2161.6301319781624
to the preservation of the living,17,-0.6929999999999836,1,false,"","",true,1,1,1,401.9206478161892,1958.9209968877972,2322.080567959879,2318.323965767425
beings that inhabit it -,18,-0.6929999999999836,1,false,"","",true,1,1,1,399.9369624199925,1645.2458244119048,2421.630131978162,2440.413071289205
