consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
20 50,1,-2.2860000000000014,1,true,"",RebekahMM,true,1,1,1,766.7288731942215,869.0171043338682,258.11241733547354,251.7194028892456
atmospheres containing fire damp,2,-2.2860000000000014,1,true,"",RebekahMM,true,1,1,1,668.7026516853932,2177.4540609951846,381.71069662921354,302.86351845906904
I found that this was universally,3,-2.2860000000000014,1,false,"","",true,1,1,1,679.3576757624398,2341.5414317817012,522.3570144462279,443.50983627608343
the case .-.,4,-2.2860000000000014,1,false,"","",true,1,1,1,719.8467672552167,1276.0390240770464,643.8242889245586,631.0382600321027
I inclosed a taper in a small,5,-2.2860000000000014,1,true,"",RebekahMM,true,1,1,1,747.5498298555376,2343.672436597111,792.9946260032102,709.8854382022472
close lantern having an aperture,6,-2.2860000000000014,1,false,"","",true,1,1,1,809.3489695024077,2445.9606677367574,937.9029534510432,856.9247704654895
above and below of such sizes,7,-2.2860000000000014,1,false,"","",true,1,1,1,811.4799743178169,2254.1702343499196,1050.8462086677368,971.9990304975922
that the [deletion]can[/deletion] taper burnt,8,-2.2860000000000014,1,false,"","",true,1,1,1,822.1349983948635,2232.8601861958264,1182.9685072231139,1110.5143434991974
with a flame a little below,9,-2.2860000000000014,1,false,"","",true,1,1,1,843.4450465489565,2386.292532905297,1323.6148250401284,1238.374632423756
its natural size; - I placed,10,-2.2860000000000014,1,false,"","",true,1,1,1,805.086959871589,2343.672436597111,1449.3441091492778,1364.1039165329053
"this lantern, the taper being lighted",11,-2.2860000000000014,1,false,"","",true,1,1,1,781.6459069020866,2480.0567447833064,1579.3354028892454,1513.274253611557
[insertion]on a stand[/insertion] under a large glass receiver [insertion]standing in water[/insertion] having,12,-2.2860000000000014,1,false,"","",true,1,1,1,775.2528924558587,2454.484686998395,1741.2917688603532,1694.4096629213482
a curved tube containing [insertion]a little[/insertion] water,13,-2.2860000000000014,1,true,"",RebekahMM,true,1,1,1,828.5280128410914,2482.187749598716,1873.4140674157302,1835.0559807383627
adapted to its top to confine,14,-2.2860000000000014,1,false,"","",true,1,1,1,866.8860995184591,2311.707364365971,2009.7983756019262,1954.392250401284
the air; & which was of such,15,-2.2860000000000014,1,false,"","",true,1,1,1,832.7900224719101,2384.1615280898877,2127.003640449438,2054.5494767255213
a capacity as to enable the,16,-2.2860000000000014,1,false,"","",true,1,1,1,858.3620802568219,2382.030523274478,2261.2569438202245,2201.588808988764
candle to burn for some minutes -,17,-2.2860000000000014,1,false,"","",true,1,1,1,845.5760513643659,2501.3667929373996,2393.3792423756017,2357.1521605136436
I then rapidly [deletion]passe[/deletion] threw a,18,-2.2860000000000014,1,false,"","",true,1,1,1,807.2179646869984,2405.4715762439805,2544.680584269663,2493.5364686998396
quantity of fire damp into the,19,-2.2860000000000014,1,false,"","",true,1,1,1,832.7900224719101,2407.60258105939,2670.4098683788125,2666.1478587479937
