consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-0.742999999999995,3,false,"","",false,1,2,3,1122.0279291368831,1180.5052863749588,96.36827699302518,95.17488012088995
In consequence of this obscure and [deletion]in[/deletion] singular,2,-0.742999999999995,3,false,"","",false,1,1,3,126.71977789366812,1148.2831155755828,165.58634265583538,154.84563423110086
agency its form gradually changes and it is,3,-0.742999999999995,3,false,"","",false,1,1,3,121.9461221173685,1095.7728337485282,241.96492612697438,234.80440831864547
at last converted into the seed vessel -,4,-0.742999999999995,3,false,"","",false,1,1,3,95.69098120384118,1113.6740599815914,341.018459895235,317.1501582511507
In cases when the pistil and stamina are,5,-0.742999999999995,3,false,"","",false,1,1,3,157.74857458349507,1136.3489647535407,397.1088936422987,400.68911840258374
seated in one corolla the pollen [deletion]is[/deletion] is,6,-0.742999999999995,3.875,false,"","",false,1,1,4,93.30414193439825,1038.4888733825876,503.32282002466377,487.80841029845715
immediately deposited upon the [underline]pistil[/underline] by,7,-0.742999999999995,3,false,"","",false,1,1,3,105.23829275644047,1052.8099089992454,572.540885687474,559.4133379932966
"contact, but in the instances in which",8,-0.742999999999995,3,false,"","",false,1,1,3,209.06543677582826,1157.8303816030095,651.3063311906421,654.8865218070478
they are separated from each other no,9,-0.742999999999995,3,false,"","",false,1,1,3,82.56341074707754,1020.5876471495245,725.2980071045795,707.3967808715162
impregnation takes place unless the fecundation [superscript][unclear]x[/unclear][/superscript],10,-0.742999999999995,3,false,"","",false,1,1,3,105.23829275644047,1118.4477385204773,798.0963544341403,798.0963544341403
dust has been carried upon the seminal,11,-0.742999999999995,3,false,"","",false,1,1,3,88.53048615809863,1090.9991552096424,875.6683347774147,857.7671085443512
parts by winds or by other causes and it,12,-0.742999999999995,3,false,"","",false,1,1,3,88.53048615809863,1102.9333060316844,966.3678628148662,935.3390888876254
often happens as for instance in the case,13,-0.742999999999995,3,false,"","",false,1,1,3,110.01197129532633,1059.9703812824016,1049.9069367792304,1024.8451927378383
of the [underline]female date[/underline] trees that [underline]blossoms[/underline] are,14,-0.742999999999995,3,false,"","",false,1,1,3,77.78975497077792,1076.6782106433297,1129.8657563919476,1135.8328318029687
[underline]produced[/underline] but no fruits till male trees,15,-0.742999999999995,3,false,"","",false,1,1,3,107.6251320258834,1054.0033058713805,1232.4995263017863,1212.2113697489353
are brought in their vicinity,16,-0.742999999999995,3,false,"","",false,1,1,3,124.33293862422519,911.9868928790096,1320.8121695446225,1310.0715066450607
