consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Rocks that extend [deletion][unclear]xx[/unclear][/deletion],1,-0.8500000000000227,3.75,true,E_L_Bird,Fierengraw,false,1,1,4,142.8904641866684,1071.2771028280258,259.1079090833664,248.10332608222961
for ten or 12,2,-0.8500000000000227,3,false,"","",false,1,1,3,138.88879764080048,875.1954420804977,340.1416566371918,344.1433231830597
miles round this,3,-0.8500000000000227,3,false,"","",false,1,1,3,150.89379727840424,775.1537784337997,454.1891531944275,444.1849868297577
Coast. _ -. though I,4,-0.8500000000000227,3,true,"",Fierengraw,false,1,1,3,144.89129745960236,928.2175238132477,553.2304002046585,548.2283170223236
have never been,5,-0.8500000000000227,3,false,"","",false,1,1,3,140.88963091373444,862.190025806427,674.280811548233,649.2703956365585
able to ascertain,6,-0.8500000000000227,3,false,"","",false,1,1,3,151.89421391487122,1023.2571042776108,775.322891831398,729.3037265539169
a countinuity in them,7,-0.8500000000000227,3,false,"","",false,1,1,3,122.8821314573288,1020.2558543682098,885.3687218427658,874.364138841629
yet from Many,8,-0.8500000000000227,3,false,"","",false,1,1,3,154.89546382427216,822.1733603477478,984.4099805355072,984.4099805355072
circumstances I am,9,-0.8500000000000227,3,false,"","",false,1,1,3,158.89713037014008,951.2271064519882,1111.4628769159317,1115.4645434617996
inclined to beleive,10,-0.8500000000000227,3.6666666666666665,true,"",Fierengraw,false,1,1,4,142.8904641866684,962.231689453125,1243.517872929573,1225.5103734731674
that Such a continuity,11,-0.8500000000000227,3,false,"","",false,1,1,3,140.88963091373444,1060.272519826889,1361.567064166069,1364.56831407547
absolutely exists - ,12,-0.8500000000000227,3.5,true,"",Fierengraw,false,1,1,4,168.90129673480988,829.1762768030167,1456.6066446304321,1451.6045614480972
The Rock is nearly,13,-0.8500000000000227,3,false,"","",false,1,1,3,155.89588046073914,968.2341892719269,1579.6578580141068,1563.651191830635
of the same colour,14,-0.8500000000000227,3,false,"","",false,1,1,3,173.90337991714478,887.2004417181015,1677.6986883878708,1666.694105386734
93,15,-0.8500000000000227,3,false,"","",false,1,1,3,128.88463127613068,193.91171264648438,1725.5352193117142,1722.5339694023132
