consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
either despised or neglected; & great indeed,1,179.476,1,false,"","",true,1,1,1,1983.744371940056,259.92917074780553,2944.8509687034275,2928.4336810730256
must have been the pure & abstracted pleasure,2,179.476,1,false,"","",true,1,1,1,1983.744371940056,243.51188311740316,2827.1937406855436,2821.72131147541
resulting from [insertion]the exertion of[/insertion] intellectual superiority &,3,179.476,1,false,"","",true,1,1,1,1970.0632989147207,303.7086044288785,2717.7451564828616,2712.2727272727275
the discovery of truth & the bestowing,4,179.476,1,true,"",RebekahMM,true,1,1,1,1975.5357281248548,287.29131679847615,2597.3517138599104,2611.032786885246
blessings & benefits upon society which,5,179.476,1,false,"","",true,1,1,1,1964.5908697045866,265.40159995793965,2490.639344262295,2485.166915052161
induced men to sacrifice all their com,6,179.476,1,false,"","",true,1,1,1,1970.0632989147207,284.55510219340886,2394.8718330849474,2378.454545454545
=mon enjoyments & all their privileges,7,179.476,1,false,"","",true,1,1,1,2008.3703033856596,322.8621066643482,2255.324888226527,2271.74217585693
as citizens [insertion]to these exertions[/insertion] [deletion]to exerting those powers;[/deletion],8,179.476,1,true,"",RebekahMM,true,1,1,1,1948.1735820741842,402.21233021129274,2167.766020864381,2170.5022354694484
Anaxagoras Socrates [insertion]Archimedes[/insertion] Roger Bacon [deletion]in[/deletion],9,179.476,1,true,"",RebekahMM,true,1,1,1,1967.3270843096536,317.38967745421405,2063.789865871833,2066.5260804769005
[insertion]Gallileo Gallalei in[/insertion] their death or their imprisonment offer,10,179.476,1,true,"",a_s_wolf,true,1,1,1,1964.5908697045866,314.65346284914676,1929.715350223547,1943.3964232488825
instances of this kind & nothing can be,11,179.476,1,false,"","",true,1,1,1,1926.2838652336477,322.8621066643482,1833.947839046199,1831.2116244411322
more striking than what appears to have,12,179.476,1,false,"","",true,1,1,1,1945.4373674691171,380.32261337075624,1721.7630402384498,1729.9716840536512
been the ingratitude of men towards their,13,179.476,1,false,"","",true,1,1,1,1939.964938258983,273.6102437731406,1604.1058122205661,1620.5230998509687
"greatest benefactors, but hereafter when",14,179.476,1,false,"","",true,1,1,1,1918.0752214184465,306.4448190339458,1497.3934426229505,1516.5469448584201
you understand more of the scheme of,15,179.476,1,false,"","",true,1,1,1,1926.2838652336477,300.9723898238112,1396.1535022354692,1415.3070044709389
the universe you will see the cause &,16,179.476,1,false,"","",true,1,1,1,1931.7562944437818,314.65346284914676,1286.7049180327867,1319.5394932935915
the effect of this & you will find the,17,179.476,1,false,"","",true,1,1,1,1950.9097966792513,300.9723898238112,1160.839046199702,1199.1460506706408
whole system governed by the principles of,18,179.476,1,false,"","",true,1,1,1,1923.5476506285806,279.08267298327473,1078.75260804769,1103.3785394932936
immutable justice. I have said that,19,179.476,1,false,"","",true,1,1,1,1929.0200798387143,309.1810336390122,958.3591654247391,985.7213114754098
in the progress of society all great and,20,179.476,1,false,"","",true,1,1,1,1939.9649382589826,290.0275314035425,840.7019374068553,873.5365126676603
"real improvements are perpetuated, the",21,179.476,1,false,"","",true,1,1,1,1950.9097966792506,295.49996061367665,750.4068554396422,758.6154992548436
same corn which [deletion]five[/deletion] [insertion]four[/insertion] thousand years,22,179.476,1,true,"",RebekahMM,true,1,1,1,1959.118440494452,292.7637460086098,630.0134128166912,662.8479880774962
"ago, [insertion]was raised[/insertion] from an improved grass by an in-",23,179.476,1,true,"",a_s_wolf,true,1,1,1,1945.4373674691165,279.0826729832743,509.6199701937404,536.9821162444113
=ventor worshiped for 2000 years in,24,179.476,1,false,"","",true,1,1,1,1961.8546550995188,333.80696508461597,402.9076005961249,446.6870342771981
the ancient world under the name of Ceres,25,179.476,1,true,"",a_s_wolf,true,1,1,1,1959.118440494452,213.4135224616648,290.72280178837536,323.55737704918033
still forms the principle food of mankind,26,179.476,1,true,"",RebekahMM,true,1,1,1,1945.4373674691165,262.6653853528719,167.59314456035736,197.69150521609527
