consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-3.5989999999999895,3,false,"","",false,1,2,3,1226.7621517181396,1293.4811668395996,102.90559768676758,113.08307456970215
[deletion]the present for the future,2,-3.5989999999999895,3,true,"",E_L_Bird,false,1,1,3,100.45471000671387,1227.8929824829102,214.85784339904785,160.57796669006348
or could have persevered in,3,-3.5989999999999895,3,true,"",E_L_Bird,false,1,1,3,137.77212524414062,1056.006706237793,297.4084892272949,240.86695098876953
a course of moral conduct,4,-3.5989999999999895,3,true,"",E_L_Bird,false,1,1,3,149.0804328918457,1008.5118141174316,378.8283042907715,321.1559352874756
unless supplied with stronger,5,-3.5989999999999895,3,true,"",E_L_Bird,false,1,1,3,163.7812328338623,1063.9225215911865,478.34142303466797,396.9216079711914
motives by his reason with,6,-3.5989999999999895,3,true,"",E_L_Bird,false,1,1,3,188.65950965881348,1141.9498443603516,548.4529304504395,465.9022846221924
stronger motives infinitely stronger[/deletion],7,-3.5989999999999895,3,true,"",E_L_Bird,false,1,1,3,177.3512020111084,1201.8838748931885,628.7419147491455,562.0228996276855
the present for the future,8,-3.5989999999999895,3,false,"","",false,1,1,3,158.12707901000977,1074.099998474121,749.7408065795898,675.1059761047363
or have renounced one vicious,9,-3.5989999999999895,3,false,"","",false,1,1,3,198.83698654174805,1174.7439365386963,852.6464328765869,768.9649562835693
inclination in consequence,10,-3.5989999999999895,3,false,"","",false,1,1,3,211.27612495422363,1066.1841831207275,939.720401763916,851.5156021118164
of his veneration for Jupiter,11,-3.5989999999999895,3,false,"","",false,1,1,3,186.39784812927246,1175.8747673034668,1031.3176937103271,934.0662479400635
or his dread of the wrath,12,-3.5989999999999895,3,false,"","",false,1,1,3,199.96781730651855,1184.9214134216309,1119.5224933624268,1012.0935707092285
of Pluto -,13,-3.5989999999999895,3,false,"","",false,1,1,3,195.44449424743652,559.57200050354,1208.8581237792969,1182.8490161895752
- In the religion of,14,-3.5989999999999895,3,false,"","",false,1,1,3,298.35009384155273,958.7552604675293,1309.5020713806152,1271.053825378418
Mahomet rewards & punishments,15,-3.5989999999999895,3,false,"","",false,1,1,3,166.04289436340332,1119.3332290649414,1414.6693325042725,1330.9878559112549
are strongly and impressively,16,-3.5989999999999895,3.75,false,"","",false,1,1,4,177.3512020111084,1013.0351371765137,1496.089147567749,1448.5942554473877
[unclear]inculcated[/unclear],17,-3.5989999999999895,3,false,"","",false,1,1,4,173.95870971679688,527.9087390899658,1586.5556087493896,1568.4623165130615
