consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
38,1,0.007,2,false,"","",false,1,1,2,255.45759677886963,418.3662533760071,232.02141523361206,232.02141523361206
- [deletion]The [underline]desire[/underline] of [underline]Knowledge[/underline][/deletion],2,0.007,2,false,"","",false,1,1,2,457.8592610359192,2086.9458270072937,508.4724736213684,547.9654812812805
[deletion]& of [underline]power is natural[/underline][/deletion],3,0.007,2.4,true,"",RebekahMM,false,1,1,3,398.619749546051,2136.312086582184,705.937511920929,770.1136493682861
[deletion][underline]to [deletion]the[/deletion] Man.[/underline][/deletion],4,0.007,2,true,"",RebekahMM,false,1,1,2,403.55637550354004,1331.6420555114746,1012.0083212852478,992.2618174552917
Some of the earliest rudiments,5,0.007,2,false,"","",false,1,1,2,655.3242993354797,2294.2841172218323,1160.1071000099182,1165.0437259674072
of Natural Science there is,6,0.007,2,false,"","",false,1,1,2,398.619749546051,2156.05859041214,1327.9523825645447,1278.5861229896545
great reason to believe,7,0.007,2.75,false,"","",false,1,1,3,467.7325129508972,2156.05859041214,1466.177909374237,1446.431405544281
were ascertained long,8,0.007,2,false,"","",false,1,1,2,467.7325129508972,1998.0865597724915,1624.1499400138855,1594.5301842689514
before the invention,9,0.007,2,false,"","",false,1,1,2,482.54239082336426,2091.8824529647827,1782.1219897270203,1777.1853637695312
of letters; but their origin,10,0.007,2,true,"",aplacey,false,1,1,2,467.7325129508972,2225.171353816986,1974.6504020690918,1974.6504020690918
is concealed in the deepest,11,0.007,2,false,"","",false,1,1,2,497.3522686958313,2156.05859041214,2078.319547176361,2112.875928878784
obscurity of time,12,0.007,2,false,"","",false,1,1,2,472.66913890838623,1672.2692465782166,2270.8479404449463,2270.8479404449463
