consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
215,1,-3.97199999999998,3,false,"","",false,1,1,3,1029.2934053613603,1145.1041896066,106.96412711539483,98.92172381456103
Quere is there any water in Phosphate,2,177.504,3,false,"","",false,1,1,3,1000.1043465541946,283.4983537937462,1135.8170737059042,1209.3151565961455
"of Ammonia, or in sulphate.",3,177.504,3,true,"",LH1980Lancaster,false,1,1,3,980.1329944108807,300.2099451948934,1079.4145081010743,1139.2763327678988
because [deletion]in[/deletion] in phosphite_,4,177.504,3,true,"",LH1980Lancaster,false,1,1,3,964.9441817728942,419.0401481937449,1031.1676698336958,1082.0948880048177
To endeavor to reconcile the,5,177.504,3,false,"","",false,1,1,3,935.4606101885993,357.69442462634663,931.6067396394195,973.213469310891
mutual action of [deletion]sulphuretted[/deletion] sulphureous,6,177.504,3,false,"","",false,1,1,3,1042.314240366505,324.5981941146928,879.598324844676,915.5314208744566
acid & ammonia to the doctrine,7,177.504,3,false,"","",false,1,1,3,1051.7703216864318,439.9622693443257,841.7740428514405,863.5230060797129
of definite proportions.,8,177.504,3,false,"","",false,1,1,3,1048.9334994547773,638.5398688466092,784.0919619501519,796.3848871449695
To decompose Nitre by charcoal,9,177.504,3,false,"","",false,1,1,3,999.7619068916881,400.2467581011633,689.5312353238277,709.3889909454091
a repetition of experiments,10,177.504,3.75,true,"",a_s_wolf,false,1,1,4,987.4690033401067,584.6402464451747,635.6316129223931,657.3805977939014
Nitre.,11,177.504,3,false,"","",false,1,1,3,930.9804901875984,805.7003445130234,553.8724766242179,552.2663270374392
Glass tubes of different kinds,12,177.504,3,false,"","",false,1,1,3,939.8143588673653,445.1183561351867,497.6570388960325,498.4601044989254
Small retorts,13,177.504,3,false,"","",false,1,1,3,930.1774245847057,724.5894870943025,441.4415644058601,445.45696594429734
-To decompose Nitre by Silica,14,177.504,3,true,"",LH1980Lancaster,false,1,1,3,995.2267309926581,429.0568235054119,308.93371801929027,340.2537544379343
or glass so as to prevent,15,177.504,3,false,"","",false,1,1,3,987.1959462967773,477.2414949187098,259.94598100309946,255.93057946466251
oxygene from adhering to it,16,177.504,3,false,"","",false,1,1,3,996.0298149765441,439.49686015295094,184.45667470959484,187.66893712116564
