consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Where forests were overwhelmed layers,1,1.312,1,false,"","",true,1,1,1,538.1267005641871,2728.5508216733356,462.5161582896541,527.6823217940932
of Coal be [underline]produced[/underline] where calcareous,2,1.312,1,false,"","",true,1,1,1,433.0199619534605,2743.2657783101977,689.5466794075717,771.5299920579324
soils were torn up strata of chalk,3,1.312,1,false,"","",true,1,1,1,444.83821188967454,2626.0779325910626,888.5640285559442,988.7623574043512
would be formed and the sand,4,1.312,1,false,"","",true,1,1,1,440.98443531173285,2510.464524995273,1104.3757374357565,1166.0361902472087
from the shores and from the depths,5,1.312,1,false,"","",true,1,1,1,460.2533457658259,2811.0594288473408,1325.9681111824812,1412.6781668793235
of the sea deposited at the same,6,1.312,1,false,"","",true,1,1,1,471.8146754996511,2710.8611275633184,1578.3907251171245,1618.855406749897
time with dissolved [underline]earthy matter[/underline],7,1.312,1,false,"","",true,1,1,1,452.5457926099424,2687.7383578381305,1757.5915151599136,1815.3982327400006
would produce the varied cemented,8,1.312,1,false,"","",true,1,1,1,491.08358595374415,2552.8561224814007,2008.0872821521625,2048.5519362205505
stones and Brecias.,9,1.312,1,false,"","",true,1,1,1,483.37603279786066,1832.1992959898403,2220.0451868896484,2248.948538788596
The general effect of the action,10,1.312,1,false,"","",true,1,1,1,672.2112780676964,2656.9081452145965,2474.3946891132628,2503.2980685765942
of the Sea would be increased by,11,1.312,1,true,"",RebekahMM,true,1,1,1,425.56932899996593,2641.4930389028295,2721.0366933097616,2763.428345924658
the rapid evaporation at the point,12,1.312,1,false,"","",true,1,1,1,419.7886641330533,2705.0805453895587,2967.6786699418763,2994.6550508586997
[underline]of attraction[/underline] and from the deposition,13,1.312,1,false,"","",true,1,1,1,427.4962172889368,2787.936659122153,3235.5163901882866,3210.4667597385123
