consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in y[superscript]e[/superscript] [underline]Arts & the systems of[/underline],1,-0.07299999999997908,3.142857142857143,false,"","",false,1,1,4,1011.653996328217,2074.3041153630356,383.6004946991048,374.9258338866386
[underline]Philosophy [/underline].--.- |_The language,2,-0.07299999999997908,3.875,true,"",raspence,false,1,1,4,1035.5093880179938,2184.90646263645,455.1667194054318,461.67273983327976
which is said to contain,3,-0.07299999999997908,3,false,"","",false,1,1,3,1029.6873487851606,2087.791883476104,560.1138774611908,536.0963738776297
few or no abstractions,4,-0.07299999999997908,3,true,"",raspence,false,1,1,3,1048.3676191702075,2079.78604894825,642.8407935292321,617.4890045509188
would seem in consequence,5,-0.07299999999997908,3,true,"",raspence,false,1,1,3,1022.2118561377612,2097.574220958832,720.4792175479768,688.565215887872
to be wholly unfitted for,6,-0.07299999999997908,3,false,"","",false,1,1,3,1036.0874786554496,2111.4499069941767,798.1828433858744,789.8574571717303
the purpose of [underline]scientific[/underline],7,-0.07299999999997908,3,false,"","",false,1,1,3,1044.4128648695937,2003.219886210302,877.2740124202442,884.2117919202602
[underline]combinations[/underline]. - ; & for two,8,-0.07299999999997908,3,true,"",raspence,false,1,1,3,1073.5517166190982,2012.9328791385744,945.2646453298695,954.9775747404857
thousand years no glory has,9,-0.07299999999997908,3,false,"","",false,1,1,3,1068.001480315554,2086.473748351744,1061.8201158455443,1038.2314368819275
been attached to the inventions,10,-0.07299999999997908,3,false,"","",false,1,1,3,1079.7404472103765,2195.3422634233525,1136.3648851093403,1128.0394988951962
[deletion]discovery[/deletion] of [underline]physical truth[/underline]:-,11,-0.07299999999997908,3,false,"","",false,1,1,3,1082.5155653621484,2152.3277256385036,1201.580431626022,1205.7431247330937
The highest honours of,12,-0.07299999999997908,3,true,"",raspence,false,1,1,3,1060.314524871488,1935.8676840707549,1301.485050316338,1307.035286619882
[underline]the Empire[/underline] are connected,13,-0.07299999999997908,3,false,"","",false,1,1,3,1092.2285265315927,2077.399249711206,1368.0881400294913,1366.7005968330193
with the study of [deletion]language[/deletion] [insertion]a system[/insertion],14,-0.07299999999997908,3,true,"",E_L_Bird,false,1,1,3,1101.941455942209,2152.3277256385036,1444.404159153261,1452.729545367405
[insertion]of letters[/insertion] which has constantly enchained,15,-0.07299999999997908,3.5714285714285716,true,"",raspence,false,1,1,4,1060.314524871488,2188.4043568880243,1524.8829349017587,1529.0456280088308
[underline]the understanding[/underline] .& fixed,16,-0.07299999999997908,3,false,"","",false,1,1,3,1107.6518876267583,2064.209932090002,1598.8080035398903,1598.8080035398903
the narrowest boundaries,17,-0.07299999999997908,3,true,"",raspence,false,1,1,3,1102.509092790599,2161.922886840767,1686.2353097638334,1697.8065760747525
to its exertions; .-|_ And the,18,-0.07299999999997908,3,true,"",E_L_Bird,false,1,1,3,1128.58352593154,2142.4171174556213,1771.4494095001642,1785.0828875938719
