consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
establishing [underline]the Sciences[/underline] upon their,1,-0.6960000000000264,1,false,"","",true,1,1,1,121.67570412213973,2376.489169189155,635.4055510877021,539.8406866295032
true and immutable foundations.-,2,-0.6960000000000264,1,true,"",deehar,true,1,1,1,108.76154283584714,2381.654815968763,833.9445729493582,743.545399608039
Many scientific persons [underline]before Bacon[/underline],3,-0.6960000000000264,1,false,"","",true,1,1,1,186.2465105536026,2329.9981708235932,1022.5513859185743,991.5573722291094
had pursued the method of Experiment,4,-0.6960000000000264,1,false,"","",true,1,1,1,80.35030819891551,2314.501053135683,1216.2638938875052,1164.6072044050638
"in all its precision, many had dared",5,-0.6960000000000264,1,false,"","",true,1,1,1,103.59580738169637,2319.6666999152912,1401.2938697774516,1390.9625318809635
to despise the logic and forms of the,6,-0.6960000000000264,1,false,"","",true,1,1,1,111.34432188838036,2237.0161740924696,1603.5453996080391,1557.0544455797483
"ancients, but He was the [underline]first[/underline]",7,-0.6960000000000264,1,false,"","",true,1,1,1,113.92714527818464,2221.5190564045593,1812.8828124896045,1784.4715335154017
[underline]philosopher[/underline] who laid down plans for,8,-0.6960000000000264,1,false,"","",true,1,1,1,101.01298399189204,2265.427320054859,2019.5094374075568,1967.8527922623864
extending knowledge of universal application,9,-0.6960000000000264,1,false,"","",true,1,1,1,90.68164609540378,2389.403197463634,2220.9703712086293,2215.804724429021
who ventured to assert that all the sciences,10,-0.6960000000000264,1,false,"","",true,1,1,1,101.01298399189204,2386.820462748372,2413.6811148349716,2405.9325559910167
could be nothing more than expressions,11,-0.6960000000000264,1,false,"","",true,1,1,1,116.50996866798891,2337.7465523184637,2604.8106664022853,2578.9823438297
of facts and that the first step towards,12,-0.6960000000000264,1,false,"","",true,1,1,1,113.92714527818464,2373.9062571248082,2834.6828348402896,2816.603071111659
the attainment of real discovery was,13,-0.6960000000000264,1,false,"","",true,1,1,1,126.84130656447724,2368.7406103451995,3042.6270163538,3068.4553389263856
the humiliating confession of [underline]ignorance[/underline],14,-0.6960000000000264,1,false,"","",true,1,1,1,64.85332352281858,2348.077845877681,3262.1678912325874,3324.155829936975
