consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,0.531,3,false,"","",false,1,2,3,1198.2579102516174,1251.4262977838516,121.1046895980835,123.07388913631439
Sulzer was amongst the first physicians who,2,0.531,3.857142857142857,false,"","",false,1,1,4,156.98520469665527,1061.9111957550049,181.11308097839355,197.7588768005371
discovered the power of certain metals to produce,3,0.531,3,false,"","",false,1,1,3,144.05705666542053,1187.7328119277954,236.831192612648,258.49238753318787
the phaenomena of taste when applied in,4,0.531,3,false,"","",false,1,1,3,157.8414534330368,1120.780027627945,295.907177567482,317.56837248802185
a certain manner to the organs of,5,0.531,3,false,"","",false,1,1,3,175.84690475463867,1098.9319458007812,352.40737533569336,372.07967948913574
that sense,6,0.531,3,false,"","",false,1,1,3,197.03246307373047,442.17963790893555,415.96405029296875,420.503812789917
Galvanie noticed the [deletion]stimulating[/deletion] agency,7,0.531,3.6666666666666665,true,"",a_s_wolf,false,1,1,4,191.25031089782715,1121.9016227722168,479.2748794555664,486.8411502838135
of such metals & other [deletion]non[/deletion] conductors,8,0.531,3,true,"",a_s_wolf,false,1,1,3,187.15501296520233,1171.4651792049408,531.5562996864319,544.2570760250092
[deletion]when applied[/deletion] in producing muscular actions,9,0.531,3,false,"","",false,1,1,3,207.1133757829666,1185.0731538534164,594.8485007286072,609.3636736869812
when applied to the nerves & muscles,10,0.531,3,false,"","",false,1,1,3,189.87660789489746,1163.3003944158554,652.8184561729431,667.3336291313171
of frogs. To Ash we owe the,11,0.531,3.7142857142857144,false,"","",false,1,1,4,164.5326295699302,1166.6260462368048,720.8425772166613,723.3509319384341
exibition of the power of certain metals,12,0.531,3.857142857142857,false,"","",false,1,1,4,161.1725082397461,1191.0638667345052,783.1223986579919,796.9067954256082
to oxidate themselves more rapidly,13,0.531,3,false,"","",false,1,1,3,174.85145235061646,1129.6194396018982,839.7029948234558,844.6244792938232
when in contact with other metals of,14,0.531,3,false,"","",false,1,1,3,186.7463219165802,1157.448513507843,893.3845495581627,895.1989461779594
less degree of oxygenation. -,15,0.531,3.8,false,"","",false,1,1,4,193.3094036579132,1021.5895953178406,957.9839661121368,965.139734506607
These facts & collateral ones,16,0.531,4,false,"","",false,1,1,4,251.56609296798706,1071.6733651161194,1016.7864125967026,1016.7864125967026
discovered by [deletion]Humbo[/deletion] Volta Fowler Humboldt,17,0.531,3,true,"",a_s_wolf,false,1,1,3,150.86708056926727,1235.8762592077255,1075.4065943956375,1079.9425859451294
"[unclear]pfaff[/unclear], Ritter &c formed all that was",18,0.531,3.7142857142857144,false,"","",false,1,1,4,142.0732524394989,1111.679869890213,1140.5344841480255,1142.323426246643
Known of Galvanism before the,19,0.531,3,false,"","",false,1,1,3,179.89742648601532,1072.5805634260178,1191.5279780626297,1198.7855645418167
discovery of the Galvanic battery.,20,0.531,3,false,"","",false,1,1,3,191.6910045146942,1117.0332806110382,1250.6772359609604,1256.1204258203506
It is not my design at present to attempt,21,0.531,3,false,"","",false,1,1,3,141.7950974702835,1161.4859977960587,1302.3724715709686,1305.0940665006638
an analysis of that strange combination,22,0.531,3,false,"","",false,1,1,3,119.67992281913757,1171.232476234436,1372.9808267354965,1371.0116271972656
nor shall I enter into any detail of,23,0.531,3,false,"","",false,1,1,3,135.44470930099487,1159.671601176262,1424.299931883812,1422.4855352640152
the theories that have been formed,24,0.531,3,false,"","",false,1,1,3,152.68147718906403,1057.1581921577454,1481.4534254074097,1482.360623717308
[deletion]on the subject[/deletion] to explain the phaenomena,25,0.531,3.5,true,"",a_s_wolf,false,1,1,4,169.0110467672348,1242.2266473770142,1534.0709273815155,1539.5141172409058
