consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1825. Sept 15,1,0.385,3.3333333333333335,false,"","",false,1,1,4,157.8777975974804,377.8039103653948,92.61503943811142,87.05878090247778
Bottle No 9. with hay - on opening strong smell of acetic acid - added,2,0.385,3.8666666666666667,false,"","",false,1,1,4,246.487034201622,1139.6605846881866,157.0825011730194,144.99898076057434
water and agitated - the black part of the hay insoluble - filtered the acid - [unclear]neutraled[/unclear],3,0.385,3,false,"","",false,1,1,3,189.09031224250793,1140.667544722557,220.52098333835602,219.5140233039856
by potash filtd evaporated &c crystals obtd [unclear]xxxx[/unclear] & like sul potash but on being [unclear]xxxxxx[/unclear],4,0.385,3.5625,true,"",deehar,false,1,1,4,191.10423231124878,1124.5561841726303,292.015145778656,281.9455454349518
discoloured & slightly very slight alkaline - Alcohol added to another liquor precipitated much salt,5,0.385,3.7333333333333334,true,"",deehar,false,1,1,4,196.1880156993866,1137.6956478357315,348.28649747371674,347.2795374393463
alcohol sol filtd off and mass became olive greenish & when dry gave an aqueous salt,6,0.385,3,false,"","",false,1,1,3,187.65464782714844,1171.9224739074707,419.3823461532593,411.5529429912567
being & hay alkaline ash - the salt in SA gave odour of acetic acid - it was an acetate of potash [unclear]xxx[/unclear],7,0.385,4.826086956521739,false,"","",false,1,1,5,191.01010632514954,1173.040960073471,477.54361605644226,480.89907455444336
with some more [unclear]soda[/unclear] & some brown [unclear]destructible[/unclear] matter [unclear]xxxxxxx[/unclear] & smelling as if of an animal nature,8,0.385,3.9444444444444446,false,"","",false,1,1,4,181.50512444972992,1125.507448554039,509.27352929115295,513.7474739551544
The salt precipitated by alcohol disolved in water & recrystallized gave merely sulphate of potash,9,0.385,3.6,true,"",deehar,false,1,1,4,184.58039444684982,1157.0782403945923,546.1487226486206,550.0723648071289
the small quantity of another liquor left from these first this evapo,10,0.385,3,false,"","",false,1,1,3,253.98869466781616,1120.8154733181,675.6527516841888,682.363668680191
rated to dryness gave a salt blackening more than former - becoming more alkaline,11,0.385,3.9285714285714284,false,"","",false,1,1,4,202.53833103179932,1149.8961136341095,746.1173801422119,748.3543524742126
not cooling acetic acid with SA and blacking much when heated with SA - A little,12,0.385,3,false,"","",false,1,1,3,198.3240249156952,1171.6479493379593,805.5957159996033,816.1321401596069
piece of Acetate pot in SA readily evolved odour of S A and did not blacken,13,0.385,3.9375,false,"","",false,1,1,4,207.84263575077057,1135.2528274059296,878.1586859226227,886.2143661975861
so much by heat - the white salt washed with Alcohol filterd & sol evaporated a,14,0.385,3.875,false,"","",false,1,1,4,202.80783557891846,1142.3015476465225,938.576287984848,948.6458883285522
substance obtained - sol in water sol in alcohol - slightly acid from excess of [deletion]SA [/deletion] acid at first,15,0.385,3,false,"","",false,1,1,3,201.80087554454803,1147.3363478183746,998.9938900470734,1014.0982905626297
when heatd fusing blacking burng with flame & [unclear]being[/unclear] black rendered strongly alkaline,16,0.385,3.3846153846153846,true,"",deehar,false,1,1,4,175.72389065257028,1177.374853005323,1074.8917420652142,1090.207506015562
- hence a combustible acid or salt - put into S A [underline]did not[/underline] evolve acetic acid odour,17,0.385,3.6842105263157894,true,"",deehar,false,1,1,4,171.36483097076416,1171.9947423934937,1131.3243865966797,1156.8506598472595
A Portion of the white salt washed several times in alcohol still when heatd -,18,0.385,3,true,"",deehar,false,1,1,3,212.2068681716919,1193.4368119239807,1198.7137479782104,1215.0505628585815
discolord a little & became slighty alkaline The salt washd in alcohol filted [unclear]pass[/unclear],19,0.385,3.857142857142857,false,"","",false,1,1,4,212.2068681716919,1199.5631175041199,1264.0609903335571,1276.3136014938354
& then dissolv in water & evptd The crystals had all the pearly aspect of the salt before,20,0.385,3.8333333333333335,true,"",deehar,false,1,1,4,206.08056259155273,1191.3947100639343,1336.5556063652039,1352.892421245575
observed & did not resemble sulphate of potash hence salt [unclear]contains[/unclear] something powerfully,21,0.385,3.6923076923076925,true,"",deehar,false,1,1,4,203.01740980148315,1188.3315572738647,1397.8186621665955,1410.0712733268738
which causes it to assume this aspect,22,0.385,3.2857142857142856,true,"",deehar,false,1,1,4,193.58147330935174,674.4964613502758,1459.081717967987,1489.7132458686829
