consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
as certain strata exceedingly hard,1,-0.038000000000010914,2,false,"","",false,1,1,2,254.4167521616646,2018.5101245914038,326.8081237185724,315.83967129879676
often alterate with others that,2,-0.038000000000010914,2,false,"","",false,1,1,2,290.97827572437717,2087.9769821682526,473.05426445980413,469.3980749112278
are very soft & easily cut through,3,-0.038000000000010914,2,false,"","",false,1,1,2,309.2590375057335,2228.738885077001,599.1914502165372,599.1914502165372
& by [deletion]are[/deletion] [insertion]a[/insertion] Knowledge of their,4,-0.038000000000010914,2.2857142857142856,false,"","",false,1,1,3,303.77484616363165,2034.9628845792345,769.2025440812271,738.1252583509976
different factions & relations,5,-0.038000000000010914,2.5,false,"","",false,1,1,3,338.50827495205607,2011.1979314557766,878.8870682789835,878.8870682789835
much unnecessary labour &,6,-0.038000000000010914,2,false,"","",false,1,1,2,354.9609419591242,2009.3697437007258,1019.6489243341448,1010.5085434434667
expence may be often [deletion]saved[/deletion] [insertion]avoided. -[/insertion],7,-0.038000000000010914,2.8,true,"",RebekahMM,false,1,1,3,380.55403634725184,2323.798883532359,1153.0985411265035,1149.4423748231177
"-. The Drainer ""in order to",8,-0.038000000000010914,2,false,"","",false,1,1,2,510.3474171006529,2097.117363058931,1357.843110269999,1357.843110269999
make [underline]his operations[/underline] successful,9,-0.038000000000010914,2.75,false,"","",false,1,1,3,418.9436081938713,2161.100029293678,1504.0891580304683,1511.4014906372395
ought to be minutely acquainted,10,-0.038000000000010914,2,false,"","",false,1,1,2,404.31898947071005,2236.0514501356793,1657.6475383977086,1644.8510144488355
with the arrangement of the,11,-0.038000000000010914,2,false,"","",false,1,1,2,397.00670335432,2084.320978581202,1809.377870481042,1791.0971086996858
Rocks in the district from,12,-0.038000000000010914,2,false,"","",false,1,1,2,378.7259415729637,2146.475457060898,1955.6239182415113,1957.452105996562
which the springs arise which,13,-0.038000000000010914,2,false,"","",false,1,1,2,367.7574659079974,2031.3066950306584,2101.8700124923616,2100.042010698836
"it is his business to divert""",14,-0.038000000000010914,2.8333333333333335,true,"",RebekahMM,false,1,1,3,398.83479812860816,2080.6647890326253,2233.491627491195,2255.4283928596024
& He ought to pay particular,15,-0.038000000000010914,2,false,"","",false,1,1,2,334.8521318938611,2106.257743949609,2416.2991058336142,2425.4394867242922
attention to the nature &,16,-0.038000000000010914,2,false,"","",false,1,1,2,376.8978467986755,1998.401361016522,2544.2644150579176,2542.43634352882
"position of ""dikes"" -"" for they",17,-0.038000000000010914,2,true,"",E_L_Bird,false,1,1,2,384.2101794054469,1976.4644096865895,2710.6193426192217,2706.963246051408
often intersect soft strata &,18,-0.038000000000010914,2,false,"","",false,1,1,2,338.50827495205607,2073.3524099354727,2864.177722986462,2867.8339125350385
stop the course of the water,19,-0.038000000000010914,2,false,"","",false,1,1,2,362.2732745658955,1967.324028795911,2988.48686590738,2973.8622936746
& render all His operations useless,20,-0.038000000000010914,2.8333333333333335,false,"","",false,1,1,3,360.44517979160736,2179.3807910750343,3136.5610549325183,3129.2487688161286
till they are discovered & penetrated.,21,-0.038000000000010914,2,false,"","",false,1,1,2,371.41365545657374,2364.0167826051734,3275.4949560477417,3297.4317214161492
[deletion]cut through[/deletion].,22,-0.038000000000010914,2,false,"","",false,1,1,2,406.1470842449982,1078.879080606605,3399.8040059878967,3410.7724816528635
- |_The farmer & the Improver,23,-0.038000000000010914,2,true,"",RebekahMM,false,1,1,2,470.12975047974527,2120.8825021439143,3621.001242138461,3622.8294298935116
