consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
289,1,-7.124000000000024,4,false,"","",false,1,3,4,933.6795821024687,1014.7759541832409,52.23172730213048,52.992504235555316
be considered as [underline]ideal[/underline]. But,2,-7.124000000000024,3.1666666666666665,true,Samantha4,E_L_Bird,false,1,1,4,87.042834388941,911.5086464355611,190.75597072634983,86.44745744870718
the heaven & the hell formed,3,-7.124000000000024,4,false,"","",false,1,1,4,89.03715066702317,980.3211078356135,260.7712777433484,156.15611570290037
by intense belief in the,4,-7.124000000000024,4,false,"","",false,1,1,4,89.90059067581137,937.2285511310442,342.2176426123782,226.47807148270417
human mind may be regarded,5,-7.124000000000024,3.8,false,"","",false,1,1,4,94.1872414583919,988.6683605220105,407.94626614224626,286.4911824388315
as real & even as [underline]adhering[/underline],6,-7.124000000000024,4,false,"","",false,1,1,4,101.33164852784273,962.9484558265274,482.24825664637524,390.79966301192405
to the [underline]thinking[/underline] [underline]principle[/underline],7,-7.124000000000024,4,false,"","",false,1,1,4,82.26783883571625,898.5005861520767,563.8299357891083,485.46345007419586
if any adheres after death.,8,-7.124000000000024,4,false,"","",false,1,1,4,94.1872414583919,965.8063102270478,632.2810013321434,526.5436262633406
So that all religions may,9,-7.124000000000024,3.8,true,"",E_L_Bird,false,1,1,4,114.1916008755843,961.5196594444672,700.8674465579818,596.558900575789
"be absolutely false, but",10,-7.124000000000024,4,false,"","",false,1,1,4,115.62049537129445,950.0885034787857,786.6004622095921,666.5742075927876
virtually true for the,11,-7.124000000000024,4,false,"","",false,1,1,4,114.1916008755843,894.362043305239,868.0468270786221,756.5939067315285
people that [underline]believe[/underline] [underline]them[/underline].,12,-7.124000000000024,3.75,false,"","",false,1,1,4,101.33164852784273,988.6683605220105,929.4888216289428,822.3225193598797
As we know nothing of the,13,-7.124000000000024,4,false,"","",false,1,1,4,104.1894375192631,925.7975259835628,1023.7951388457143,912.3422184986207
"Universe, but [underline]thought[/underline], why",14,-7.124000000000024,4.75,false,"","",false,1,1,5,109.7469961643219,981.9558047056198,1086.9516878128052,995.354496717453
should not the same generative,15,-7.124000000000024,3.3333333333333335,true,Samantha4,E_L_Bird,false,1,1,4,137.05374928419707,997.2416620871716,1162.396825679451,1045.2283600540668
powers belong to [underline]thought[/underline],16,-7.124000000000024,4,false,"","",false,1,1,4,117.04938986700466,958.6618050439467,1238.1276779747404,1112.385878079645
which the physical Philosophers,17,-7.124000000000024,4.5,false,"","",false,1,1,5,111.33384458871393,1037.2504463306564,1312.4296030697694,1176.685639818353
ascribe to matter. -,18,-7.124000000000024,4.5,true,"",E_L_Bird,false,1,1,5,104.1894375192631,741.4715423326005,1382.4448773822178,1302.4274397134482
The sum is the most perfect,19,-7.124000000000024,4.5,false,"","",false,1,1,5,135.6248547884869,994.3839385048511,1441.029126547185,1341.0072640521228
emblem of infinite existence.,20,-7.124000000000024,4.5,false,"","",false,1,1,5,138.48264377990728,994.3839385048511,1513.9021898510537,1425.3113852080228
The [underline]rays[/underline] producing the image,21,-7.124000000000024,3.8,false,"","",false,1,1,4,121.95995497703552,979.9203115701675,1578.5233112573624,1470.642175078392
change probably millions of,22,-7.124000000000024,4,true,U3AMike3,E_L_Bird,false,1,1,5,127.05155322332587,994.3839385048511,1649.6461531024702,1536.7643055551164
times in a minute; yet,23,-7.124000000000024,4,false,"","",false,1,1,4,144.19815635364796,997.2416620871716,1729.6635907712398,1618.2106704241464
