consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
be regarded as countenancing the,1,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,104.78227603625999,1286.9169946895115,254.43873960880683,184.48997189798058
idea; but the strongest,2,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,115.27459519538604,1145.2706860413098,341.8747592848714,298.1567494468391
evidences in favour of it,3,-0.7250000000000227,3.8,true,TEHark,FrankPearson,false,1,1,4,134.51050031211008,1225.7116928612197,466.03389601787717,434.55693854049906
are derived from; the,4,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,117.02332839691411,1166.2553243595619,597.1878855069529,539.4801301317596
Laws of [underline]electrical decomposition[/underline].,5,-0.7250000000000227,3.75,true,TEHark,FrankPearson,false,1,1,4,138.00796671516622,1426.814530111164,723.0956620497706,721.3469688732637
- The [underline]subject[/underline] of the [underline]powers[/underline],6,-0.7250000000000227,3,true,"",FrankPearson,false,1,1,3,204.45930804795756,1225.7116928612197,920.7010328966587,887.4753422177525
of Electricity as a chemical,7,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,131.01307393407512,1349.8709096442678,1071.0909275024585,1011.6344389257371
agent; requires an extensive,8,-0.7250000000000227,3.75,true,TEHark,FrankPearson,false,1,1,4,157.24387183189026,1239.7015584734443,1179.5115454717538,1177.762852295247
illustration & a series of,9,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,124.01818115298403,1206.4758277695169,1286.1835102895639,1279.1885774834514
diversified exp[superscript]ts[/superscript]. - . In [deletion][unclear]xx[/unclear][/deletion],10,-0.7250000000000227,3.5,true,"",RebekahMM,false,1,1,5,145.00281947123614,1159.2603915534496,1394.604088233838,1408.5938737960203
begging leave to call your,11,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,167.73619099101631,1295.6605406220883,1494.2811202455355,1510.0195989842246
attention to it - I must,12,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,167.73619099101631,1307.9016330077636,1653.4146808589758,1656.9120672119893
state that it will perhaps,13,-0.7250000000000227,3.8,true,TEHark,FrankPearson,false,1,1,4,195.71572209035952,1281.6708351099485,1765.3327252063063,1774.0763511889254
require an exercise of patience;,14,-0.7250000000000227,3.4,true,TEHark,FrankPearson,false,1,1,4,199.21314846839454,1337.6298172585925,1882.4969824998946,1896.4866880120344
for many of the effects are,15,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,165.98745778948825,1306.1528597812144,2020.64582474504,2022.394517921547
"minute, many of the details",16,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,165.98745778948825,1225.7116928612197,2129.0664827393566,2148.3023478310597
I fear tedious; & [deletion]unless [unclear]the[/unclear][/deletion] the interest,17,-0.7250000000000227,3.25,true,TEHark,FrankPearson,false,1,1,4,129.26434073254705,1295.6605406220883,2277.7076441436284,2268.9640181610093
of the enquiry depends upon,18,-0.7250000000000227,3,true,TEHark,FrankPearson,false,1,1,3,209.7054676275206,1288.665607815976,2354.651344660567,2359.89750424013
