consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
151,1,,0,true,"",deehar,false,1,1,0,,,,
-ment which a traveller,2,-0.7389999999999759,1,false,"","",false,1,2,2,934.768724808768,1881.0545977460883,240.56740474827376,231.26511261344228
fond of natural history,3,-0.7389999999999759,1,false,"","",true,1,1,1,80.84008988764046,1829.671011235955,434.6579325842698,410.97937078651694
may find in this regard it,4,-0.7389999999999759,1,true,"",deehar,true,1,1,1,116.35793258426966,1826.2883595505618,564.8900224719102,519.2242247191012
has had a peculiar object,5,-0.7389999999999759,1,false,"","",true,1,1,1,109.59262921348315,1868.5715056179777,695.1221123595507,662.9869213483147
of interest for me in the,6,-0.7389999999999759,1,false,"","",true,1,1,1,104.51865168539328,1819.5230561797753,838.8848089887642,789.836359550562
extraordinary animals,7,-0.7389999999999759,1,false,"","",true,1,1,1,180.62831460674155,1821.214382022472,972.4995505617978,931.9077303370786
which are found in the,8,-0.7389999999999759,1,false,"","",true,1,1,1,89.29671910112361,1873.6454831460671,1085.818382022472,1046.9178876404494
bottom of [deletion]the[/deletion] [insertion]its[/insertion] subterraneous,9,-0.7389999999999759,1,true,"",RebekahMM,true,1,1,1,101.136,1914.2373033707865,1239.7290337078653,1216.0504719101125
cavities. I allude to the,10,-0.7389999999999759,1,false,"","",true,1,1,1,97.75334831460677,1883.793438202247,1359.813168539326,1336.134606741573
Proteus Anguinus a far,11,-0.7389999999999759,1,true,"",deehar,true,1,1,1,177.24566292134833,1843.201617977528,1513.7238202247192,1490.0452584269663
greater wonder of nature,12,-0.7389999999999759,1,false,"","",true,1,1,1,202.61555056179773,1890.5587415730336,1633.80795505618,1623.66
than any of those which,13,-0.7389999999999759,1,false,"","",true,1,1,1,167.09770786516853,1848.275595505618,1784.3359550561797,1772.4966741573035
the Baron Valvasor [otherwork_284]detailed[/otherwork_284],14,-0.7389999999999759,1,true,"",RebekahMM,true,1,1,1,84.22274157303369,1888.867415730337,1931.4813033707865,1943.320584269663
to the Royal Society a century,15,-0.7389999999999759,1,false,"","",true,1,1,1,123.12323595505617,1910.8546516853933,2056.639415730337,2102.305213483146
& a half ago as belonging,16,-0.7389999999999759,1,false,"","",true,1,1,1,107.90130337078651,1848.275595505618,2217.3153707865167,2202.093438202247
to Carniola with far too,17,-0.7389999999999759,1,true,"",deehar,true,1,1,1,138.34516853932584,1871.9541573033705,2362.769393258427,2359.3867415730338
romantic an air for a,18,-0.7389999999999759,1,false,"","",true,1,1,1,146.801797752809,1827.9796853932583,2498.075460674157,2491.310157303371
philosopher -,19,-0.7389999999999759,1,true,"",deehar,true,1,1,1,160.33240449438202,1599.6506966292134,2643.5294831460674,2604.628988764045
[undeline]Philalethes[/underline] I have seen,20,-0.7389999999999759,1,true,"",deehar,true,1,1,1,165.4063820224719,1836.4363146067415,2750.083011235955,2709.491191011236
those animals in passing,21,-0.7389999999999759,1,true,"",deehar,true,1,1,1,129.8885393258427,1885.4847640449436,2882.006426966292,2838.03195505618
thro this country before,22,-0.7389999999999759,1,true,"",deehar,true,1,1,1,156.9497528089888,1885.4847640449436,3020.6951460674154,2995.3252584269662
