consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Bar[superscript]r[/superscript] 30-10 Ther[superscript]r[/superscript]= 61-,1,0.888,3,true,"",E_L_Bird,false,1,1,3,512.2609512397979,1211.493155329304,126.96104305260191,137.92079559885795
Put pieces of Linan & of calico into solut[superscript]ns[/superscript] of Mur[superscript]-[/superscript],2,0.888,3.4545454545454546,false,"","",false,1,1,4,434.84616237344136,1379.1289379442492,273.09674275670244,298.43045671631387
of Lime & the following strength to steep for 36 hours.,3,0.888,3,false,"","",false,1,1,3,426.55620247967715,1396.6428994275457,332.68057199502084,347.933507847568
of satur[superscript]d[/superscript] solut[superscript]n[/superscript] Mur Lime 1[superscript]oz[/superscript] of water 1[superscript]oz[/superscript],4,0.888,3,false,"","",false,1,1,3,490.618525302331,1284.788036508866,379.4562458218544,381.4899783602384
D[superscript]o[/superscript] D[superscript]o[/superscript] 1 D[superscript]o[/superscript] 2,5,0.888,3,false,"","",false,1,1,3,527.2255946225773,1273.602565733087,431.31623159953705,434.36681101200213
D[superscript]o[/superscript] D[superscript]o[/superscript] 1 D[superscript]o[/superscript] 3,6,0.888,3,false,"","",false,1,1,3,487.5679458898659,1281.7374958866228,482.1593511080277,478.0919054263706
D[superscript]o[/superscript] D[superscript]o[/superscript] 1 D[superscript]o[/superscript] 4,7,0.888,3,false,"","",false,1,1,3,517.93519282341,1288.4390895366669,536.7518763542175,553.8200006484985
& in saturated solut[superscript]n[/superscript]= plain,8,0.888,3,false,"","",false,1,1,3,530.2761740350425,1057.010923175183,573.6769662233108,584.862456394201
D[superscript]o[/superscript] D[superscript]o[/superscript] 1 D[superscript]o[/superscript] 1/2,9,0.888,3,false,"","",false,1,1,3,502.8208817424131,1266.4845600340757,639.7730215843487,642.8236009968138
& well washed & dried they were all rotten.,10,0.888,4.444444444444445,false,"","",false,1,1,5,432.6573806997182,1275.6363370616928,684.5149822679092,688.5824085544555
39 Nitros gas in Receiver.,11,0.888,6.2,false,"","",false,1,1,7,388.8302584818633,782.4135478088597,863.8240732314866,855.4499606926145
30 Cub I. of Nitros gas entered the retort,12,0.888,3,false,"","",false,1,1,3,469.94328115710516,1348.5123823848016,985.4913278130517,1001.7611687250127
in the receiver,13,0.888,3.3333333333333335,false,"","",false,1,2,4,852.2494723156474,1138.0920352625253,1019.5747966724267,1031.1509689906263
[deletion]37 oxygene D[superscript]o[/superscript] Entered[/deletion],14,0.888,3,false,"","",false,1,1,3,450.62289962290095,1158.7498140287069,1056.6716951249387,1056.9244872213903
35 Cub In[superscript]c[/superscript]- of oxygene entered,15,0.888,3.3333333333333335,false,"","",false,1,1,4,471.6887137795554,1194.6778576742038,1126.025134692918,1127.04200096211
23 Cub. In Nitrous acid gas formed.,16,0.888,3,false,"","",false,1,1,3,419.6656862579097,1193.4336656828843,1194.0499000864913,1205.7736544464422
39 Cub. In Capacity of Retort,17,0.888,3,false,"","",false,1,1,3,415.4786299884736,1144.0264528150649,1294.5392665253107,1328.0357166807999
There entered into a retort containing,18,0.888,3,false,"","",false,1,1,3,428.0633797310013,1352.39130791145,1507.363260311543,1525.6667755765552
39 cubical inches 30 of Nitrous,19,0.888,3,false,"","",false,1,1,3,448.4006275343976,1279.177246851401,1573.4593156725807,1589.7291177943198
gas 33 of oxygene.,20,0.888,3,false,"","",false,1,1,3,471.78847414536983,926.3259509142097,1630.4035940060016,1656.8420394245497
