consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
by which vegetable matter is conveyed into,1,0.802,3,false,"","",false,1,1,3,236.42121907629888,1060.5633890477593,123.67428405912848,219.0120735804462
the alburnum & they are found in the de=,2,0.802,3.6,true,"",Fierengraw,false,1,1,4,219.47225626727658,1079.63089644025,207.35971468660514,282.5705931930883
=scending sap; From their accumulation,3,0.802,3.5714285714285716,true,"",Fierengraw,false,1,1,5,255.4887668782078,1030.902714234325,273.0368192921338,329.18019040612654
in the bark indeed diseases are sometimes,4,0.802,3,false,"","",false,1,1,3,255.4887668782078,1047.8516366339288,341.89186200112016,406.5097145196241
"produced in Trees. - And M[superscript]r[/superscript], [underline]Vauquelin[/underline]",5,0.802,3.8333333333333335,true,"",aplacey,false,1,1,4,240.6584294714906,1055.266845746706,422.3993242180754,478.5426953320681
found mild potash in a crystallised state,6,0.802,3,false,"","",false,1,1,3,296.8018207901926,1037.2585500318216,496.55095063753373,534.6860462413516
in the ulcers in the bark of the Elm & other,7,0.802,3,false,"","",false,1,1,3,230.06534286938358,991.7083261340638,583.4142688566949,616.2528211594592
forest Trees. -,8,0.802,3.5714285714285716,true,"",aplacey,false,1,1,5,241.71776237735241,775.6093432873133,645.9134717272426,671.3368755313577
- Amongst saline compounds which,9,0.802,3.4,true,"",aplacey,false,1,1,4,207.81987716872624,1044.6737591445988,738.0733534521667,763.4967168468631
are considered as efficacious in improving soils -,10,0.802,3,false,"","",false,1,1,3,213.11642046977977,1053.1481799349822,797.3946020554893,825.9959439630619
are nitrous & ammoniacal salts -,11,0.802,3,false,"","",false,1,1,3,239.59913697504732,972.6407379227364,859.893829171688,888.4951306698422
Ammoniacal salts are found in abundance in,12,0.802,3,false,"","",false,1,1,3,229.0060503729403,1070.097102334586,930.8675073853341,966.8839876892015
soots which partly owes its fertilizing power,13,0.802,3,false,"","",false,1,1,3,232.18396827168868,1045.733051641042,1009.2563340976295,1013.4935646975305
to them they are decomposible by Carbonate of,14,0.802,3,false,"","",false,1,1,3,213.11642046977977,1060.5633890477593,1079.1707097124777,1083.4079403123787
Lime when they contain mineral Acids & in this,15,0.802,3,false,"","",false,1,1,3,231.1246757752454,1058.4447232360358,1148.0257726261734,1140.6106443322333
case they immediately furnish volatile Alkali,16,0.802,3,true,"",aplacey,false,1,1,3,227.94675787649697,1052.088887438539,1216.8808153351597,1209.4656870412196
( so that they perhaps may be considered as,17,0.802,3,false,"","",false,1,1,3,196.16749807017595,1076.4530189509198,1277.2614130081115,1273.0241824082107
operating by a double agency. - They may,18,0.802,3,false,"","",false,1,1,3,189.81162186326065,1057.3854307395925,1335.5234095244093,1318.5744669200963
at once increase the living powers of the vege=,19,0.802,3.6,true,"",Fierengraw,false,1,1,4,198.28608306306256,1076.4530189509198,1400.1412216334948,1374.717838034089
=table organs & supply nutritive matter. -,20,0.802,3.5,true,"",Fierengraw,false,1,1,4,212.0571279733365,1039.3772158435454,1447.8101113429764,1431.9204814398158
Nitre exists in putrefying animal matter [underline]show [unclear]Mayors[/unclear][/underline],21,0.802,4.25,false,"","",false,1,1,5,231.1246757752454,1062.681974040646,1517.7245071625339,1492.3010831537094
( The agency of common salt as a manure,22,0.802,3,false,"","",false,1,1,3,188.75232936681732,1002.3014127361707,1565.3933968720155,1552.6816848676033
is extremely obscure [space for insertion] my opinion,23,0.802,3.3333333333333335,true,"",Fierengraw,false,1,1,4,214.17571296622305,901.6670900161541,1632.129834383406,1598.2319491747799
my exp[superscript]t[/superscript].,24,0.802,3,false,"","",false,1,1,3,458.8760377205462,605.0606651571577,1639.5450030867646,1623.655373183604
some seeds of [unclear]xxxx[/unclear] [underline]Nitrous acid[/underline]. -,25,0.802,3.375,true,"",Fierengraw,false,1,1,4,204.64195926997786,849.7609495020624,1678.7393911870258,1671.3242628930857
