consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The Rock [insertion]Throughout is[/insertion] of an uniform,1,-1.1619999999999777,3,false,"","",false,1,1,3,101.36652112007141,1082.3074131011963,219.84681940078735,160.70021271705627
[deletion]red brown[/deletion] yellowish red,2,-1.1619999999999777,3,false,"","",false,1,1,3,149.35339069366455,1071.1476759910583,282.3413472175598,257.78992557525635
the tint perfectly contrasted,3,-1.1619999999999777,3,false,"","",false,1,1,3,152.70131182670593,1058.8719651699066,390.5907971858978,347.06782245635986
to the blue green of,4,-1.1619999999999777,3,false,"","",false,1,1,3,150.46936440467834,989.6815950870514,493.26037859916687,447.5054564476013
the Sea .-,5,-1.1619999999999777,3.6666666666666665,true,Fierengraw,E_L_Bird,false,1,1,4,146.00546956062317,533.2483472824097,578.0743806362152,568.0306172370911
The extreme points of,6,-1.1619999999999777,3,false,"","",false,1,1,3,166.09299635887146,904.867593050003,676.2800757884979,661.7724175453186
the granite which forms,7,-1.1619999999999777,3,false,"","",false,1,1,3,149.35339069366455,976.2899105548859,796.8052365779877,785.6454994678497
the [insertion]western[/insertion] cliffs of Cornwal,8,-1.1619999999999777,6.2,false,"","",false,1,1,7,127.03391647338867,956.2023837566376,921.7942922115326,892.778975725174
[deletion]is[/deletion] are at Mousehole,9,-1.1619999999999777,3,false,"","",false,1,1,3,144.88949584960938,902.6356456279755,1034.5076336860657,1005.492317199707
on the East & at,10,-1.1619999999999777,3.4,false,"","",false,1,1,4,135.96170616149902,933.8829095363617,1114.8577408790588,1093.6542403697968
Cape Cornwal on the,11,-1.1619999999999777,3,false,"","",false,1,1,3,147.12144327163696,942.810699224472,1205.2516014575958,1187.3960220813751
West-,12,-1.1619999999999777,3,true,Fierengraw,E_L_Bird,false,1,1,4,164.97702264785767,392.63565969467163,1304.5732617378235,1306.805209159851
But there is another,13,-1.1619999999999777,3,false,"","",false,1,1,3,146.00546956062317,1075.6115708351135,1417.2865726947784,1402.7789144515991
granite cliff about,14,-1.1619999999999777,3,false,"","",false,1,1,3,134.84573245048523,994.1454899311066,1527.767970085144,1512.144338130951
[deletion][unclear]xx[/unclear][/deletion] four miles to the,15,-1.1619999999999777,3.8,true,Fierengraw,E_L_Bird,false,1,1,4,151.58533811569214,1045.480280637741,1633.7854998111725,1637.1334209442139
north of [deletion]the[/deletion] Cape Cornwal,16,-1.1619999999999777,3,false,"","",false,1,1,3,132.61378502845764,1139.2220723628998,1709.6717121601105,1776.630134820938
