consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
acid on the ferruginous elements,1,0.936,1,true,"",deehar,true,1,1,1,428.2117156982422,1793.9385695457458,428.25851821899414,472.65116930007935
tend to produce the disintegration of,2,0.936,1,false,"","",true,1,1,1,451.713707447052,1840.9425530433655,608.4404549598694,647.6104412078857
"of the stone. The [underline]red granite,[/underline] black",3,0.936,1,false,"","",true,1,1,1,430.8230481147766,1840.9425530433655,767.7317409515381,814.7357244491577
"Sienite, & red porphyry of Egypt,",4,0.936,1,true,"",deehar,true,1,1,1,428.2117156982422,1804.3838992118835,937.4683480262756,940.0796804428101
which are seen at Rome in pyramids,5,0.936,1,false,"","",true,1,1,1,441.2683777809143,1827.8858909606934,1078.4802985191345,1099.37095785141
"Columns, & sarcophagi, are amongst",6,0.936,1,true,"",deehar,true,1,1,1,425.60038328170776,1788.715904712677,1219.4922933578491,1245.6056175231934
"the most durable compound stones,",7,0.936,1,false,"","",true,1,1,1,412.54372119903564,1835.7198882102966,1378.783570766449,1410.119559764862
but the grey granite of Corsica or,8,0.936,1,false,"","",true,1,1,1,430.8230481147766,1801.7725667953491,1501.516194343567,1545.908845424652
Elba are extremely liable to undergo,9,0.936,1,false,"","",true,1,1,1,417.7663860321045,1846.1652178764343,1681.6981310844421,1697.3661255836487
alteration the feldspar contains,10,0.936,1,true,"",deehar,true,1,1,1,420.3777184486389,1786.1045722961426,1809.6533885002136,1817.487385749817
much alkaline matter; & the mica,11,0.936,1,true,"",deehar,true,1,1,1,433.43438053131104,1830.4972233772278,1955.8880038261414,1979.3899955749512
"& shoerl, much protoxide of iron.",12,0.936,1,true,"",deehar,true,1,1,1,422.98905086517334,1770.436577796936,2123.0132784843445,2102.122619152069
A remarkable instance of the decay,13,0.936,1,false,"","",true,1,1,1,417.7663860321045,1830.4972233772278,2269.247893810272,2266.636561393738
of granite may be seen in the,14,0.936,1,false,"","",true,1,1,1,428.2117156982422,1783.4932398796082,2373.701190471649,2386.7578525543213
hanging tower at Pisa: whilst the,15,0.936,1,false,"","",true,1,1,1,394.2643942832947,1846.1652178764343,2527.76980304718,2564.328456878662
marble pillars in the basement remain,16,0.936,1,false,"","",true,1,1,1,383.819064617157,1796.5499019622803,2689.6724128723145,2726.2310667037964
