consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Rocks of strata would result from the,1,-0.17500000000001137,2.857142857142857,false,"","",false,1,1,3,410.95788913955295,2086.3721651588107,384.33443886246516,345.08607120954036
"action of air & water, upon these highly",2,-0.17500000000001137,2,false,"","",false,1,1,2,437.9411916128584,2125.620673174803,502.57772543768675,482.9535650050689
inflammable materials; but still,3,-0.17500000000001137,2.4,true,1sporus1,sruston,false,1,1,3,428.12906460886035,2096.184292162809,671.3380308248693,651.7138703922515
"even in this view, another hypothesis",4,-0.17500000000001137,2.4285714285714284,true,"",sruston,false,1,1,3,462.47141554747526,2164.8689940400386,845.0043646232839,820.4741406886671
is necessary for the continued renovation,5,-0.17500000000001137,2,false,"","",false,1,1,2,484.4416904449463,2100.1259009838104,1026.8549077510834,1021.0361170768738
of the System. -,6,-0.17500000000001137,2,true,"",sruston,false,1,1,2,445.30024007816786,1659.546418417082,1200.692611675229,1203.1455966385395
- The want of Coaly matter in,7,-0.17500000000001137,2.875,true,"",sruston,false,1,1,3,420.7700161435509,2209.0232848318956,1438.175844481623,1413.645620547006
"the primary rocks, is an argument",8,-0.17500000000001137,2.5714285714285716,true,"",sruston,false,1,1,3,430.58214314754895,2164.8689940400386,1611.8422016738823,1584.8590395636443
against their having been parts of an,9,-0.17500000000001137,2,false,"","",false,1,1,2,460.01833700878666,2218.8354118358934,1788.4598327181996,1734.4933213469667
Order similar to that now in existence;-,10,-0.17500000000001137,2,false,"","",false,1,1,2,460.01833700878666,2255.6307477378186,1925.3309007962225,1925.3309007962225
For coaly matter is [underline]an almost indestructible[/underline],11,-0.17500000000001137,2.4285714285714284,true,deehar,sruston,false,1,1,3,428.12906460886035,2250.724777811198,2109.30753351816,2121.5726454854685
Substance: & abounds in every part,12,-0.17500000000001137,2,false,"","",false,1,1,2,462.47141554747526,2155.056867036041,2270.7085915923544,2270.7085915923544
of our existing Continents & Islands.-,13,-0.17500000000001137,2,false,"","",false,1,1,2,467.3774790494743,2231.1005238032017,2432.1098368173057,2449.281012286613
& is discovered in large quantities in,14,-0.17500000000001137,2,false,"","",false,1,1,2,418.3170311802406,2196.758172864587,2645.5228037635484,2650.4288672655475
all the rocks of Secondary formation.-,15,-0.17500000000001137,2,false,"","",false,1,1,2,472.28344897609514,2236.006680880579,2797.6102108732484,2827.0464983098645
- In all Systems for explaining the,16,-0.17500000000001137,2,false,"","",false,1,1,2,435.4881130741698,2240.9126508072,2998.758065852183,3030.647338252109
"formation of Primary Rocks, a fluid",17,-0.17500000000001137,2.6666666666666665,false,"","",false,1,1,3,491.90770298409115,2238.4596658438895,3199.44590427204,3204.3519677740387
"state, either from igneous or aqueous",18,-0.17500000000001137,2.6666666666666665,false,"","",false,1,1,3,511.5318634167091,2240.9126508072,3356.4392813083614,3376.063535316357
fusion is assumed; but it is not,19,-0.17500000000001137,2.625,true,1sporus1,sruston,false,1,1,3,531.1560238493269,2186.946233011345,3530.603927389368,3525.6980510381254
