consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
295,1,-4.476999999999975,3,false,"","",false,1,3,3,915.6991605344281,1018.6804276115315,71.58880098667393,71.39737737549022
[deletion]doverè e che la mia,2,-4.476999999999975,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,139.13545560836792,973.0141253471375,189.5178804397583,132.6625165939331
vita non è stato vano,3,-4.476999999999975,3,false,"","",false,1,1,3,131.55474042892456,991.9659132957458,263.42985343933105,211.31243658065796
"ed inutile""-[/deletion]",4,-4.476999999999975,3,true,"",E_L_Bird,false,1,1,3,138.1878662109375,615.7729225158691,337.3418264389038,308.9141445159912
Of these latter dialogues,5,-4.476999999999975,3,false,"","",false,1,1,3,143.57517376778756,1006.9817115769298,426.38177595776045,355.8724752628259
I can find no preparatory,6,-4.476999999999975,3.8,false,"","",false,1,1,4,93.02133840628957,1030.9282699770536,527.4895075800036,447.6676157966339
notes of any importance;,7,-4.476999999999975,3,false,"","",false,1,1,3,155.5484529678495,984.365436333372,601.9898708920019,531.480600646691
& for this reason prin-,8,-4.476999999999975,3,true,"",E_L_Bird,false,1,1,3,124.92161464691162,1012.8128800392151,689.8450660705566,603.6144309043884
"cipally, that the more",9,-4.476999999999975,3,false,"","",false,1,1,3,117.34089946746826,981.5424299240112,757.1239132881165,700.2685494422913
important & argumentative,10,-4.476999999999975,3.6666666666666665,false,"","",false,1,1,4,122.28933392891409,979.0440601101185,865.4020335931131,805.5356375928035
parts were already,11,-4.476999999999975,3,false,"","",false,1,1,3,135.592987634413,891.2400126429978,962.5186112494218,899.9915271374855
prepared & had belonged,12,-4.476999999999975,3,false,"","",false,1,1,3,127.61080150103837,973.7225620883706,1052.9834077274163,979.8133884712315
to Dialogues written,13,-4.476999999999975,3,false,"","",false,1,1,3,136.92336213984996,896.5613888662514,1155.421483405473,1088.9032453276022
some years before &,14,-4.476999999999975,3,false,"","",false,1,1,3,144.90554827322453,964.4099709999354,1224.6004095949706,1186.019822983911
intended to form part,15,-4.476999999999975,3,false,"","",false,1,1,3,130.27152006228872,998.9995254435552,1333.6902664513414,1247.2166239392811
of a series of chemical,16,-4.476999999999975,3.8,false,"","",false,1,1,4,143.57517376778756,957.7581898216214,1429.4765000518364,1335.0206714064018
Dialogues. - Now he,17,-4.476999999999975,3,false,"","",false,1,1,3,156.87882747328646,911.1954779764343,1522.6020455407051,1418.8336258068352
"recast [insertion]some of these which answered his[/insertion] [deletion][unclear]these[/unclear][/deletion], [insertion][unclear]purpose[/unclear][/insertion] omitted",18,-4.476999999999975,3,true,"",E_L_Bird,false,1,1,3,128.7119722366333,895.311794757843,1606.1639847755432,1528.4616541862488
"certain [deletion]parts[/deletion] [insertion]portions[/insertion], added",19,-4.476999999999975,3,false,"","",false,1,1,3,127.76438283920288,956.9051055908203,1684.813904762268,1625.1157727241516
