consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
is better fitted to enable,1,0.445,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,228.8956059489825,1749.284983945944,298.59685977989443,307.1287868507942
me to be as the [deletion]bright[/deletion],2,0.445,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,206.71260858333068,1720.2764839796353,450.46518767928524,460.70347412698993
[deletion]ness[/deletion][insertion]light[/insertion] than to contem-,3,0.445,1,true,"",FrankPearson,true,1,1,1,237.42753301988228,1711.7445569087354,641.5803019926897,621.1037290972804
=plate it thro the,4,0.445,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,220.3636788780828,1607.6550726811336,856.5849032354262,798.5677731159327
smoked or coloured,5,0.445,1,true,"",FrankPearson,true,1,1,1,220.3636788780828,1570.1145154570493,1018.6915175825214,987.9765280525322
glasses of scepticism,6,0.445,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,213.53814373070674,1665.6722028006268,1172.2662211320767,1177.385364355929
"Ambrosio Yes, for they",7,0.445,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,235.72114109635856,1669.0849215542366,1351.4366896209715,1319.0153407141775
not only dimi-,8,0.445,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,611.1259647626666,1686.1487756960362,1486.2410982851252,1477.7091712142253
 =nish its brightness,9,0.445,1,true,"",FrankPearson,true,1,1,1,205.00621665980697,1617.893359128838,1658.5860641733627,1656.879704796558
but alter its nature.,10,0.445,1,true,"",FrankPearson,true,1,1,1,254.49138716168176,1694.6807027669358,1841.1692839625862,1871.8842083991376
End of 2.[superscript]nd[/superscript],11,0.445,1,true,"",FrankPearson,true,1,1,1,486.5598425462178,1276.6162762928477,2223.399577682833,2237.0507130710225
