consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with a grey head more like,1,2.113,3,false,"","",false,1,1,3,206.3235827088356,930.5713676214218,154.3192833662033,186.0927345752716
a [unclear]Royston[/unclear] crow but not half,2,2.113,3,false,"","",false,1,1,3,231.55544102191925,1010.0049956440926,237.49096447229385,271.13344222307205
the size with two peculiar bags,3,2.113,3,false,"","",false,1,1,3,228.7519012093544,903.4704827666283,334.68034464120865,355.23963660001755
or membranes projecting from the,4,2.113,3,false,"","",false,1,1,3,243.7041135430336,973.5589780807495,415.04848593473434,444.0183973312378
[unclear]ears[/unclear],5,2.113,2,false,"","",true,1,1,3,233.42446756362915,377.33951127529144,475.7918485403061,496.351140499115
The female double snipe,6,2.113,3,false,"","",false,1,1,3,251.1802197098732,824.9713680148125,556.1599972248077,576.7192891836166
has a paler breast & is rather,7,2.113,3,false,"","",false,1,1,3,211.9306623339653,951.1306595802307,643.0697314143181,660.8254835605621
larger & I think has paler,8,2.113,3,false,"","",false,1,1,3,182.0262376666069,862.3518988490105,708.4856603741646,738.390085041523
legs. - Mean to weigh these,9,2.113,3,false,"","",false,1,1,3,196.04393672943115,901.6014562249184,795.3953934907913,817.8237119913101
two birds.-,10,2.113,3,true,"",sruston,false,1,1,3,213.7996888756752,481.0704843401909,874.8290215134621,873.8945082426071
The male quail is distinctly,11,2.113,3,false,"","",false,1,1,3,247.4421666264534,852.072252869606,950.5246578454971,961.7388170957565
darker about the gills.,12,2.113,3.75,true,"",sruston,false,1,1,4,231.55544102191925,688.5324304699898,1016.8751000761986,1029.9582858681679
Shot two this day.,13,2.113,3,false,"","",false,1,1,3,245.5731400847435,612.8368555307388,1071.0768697857857,1072.9458963274956
temperature from 60 to 65.,14,2.113,3,false,"","",false,1,1,3,228.7519012093544,826.8403945565224,1137.4273120164871,1163.5936836004257
but in the morning 54 at 7,15,2.113,3,false,"","",false,1,1,3,218.47225522994995,830.5784476399422,1209.3848338723183,1233.682178914547
in N. Window.,16,2.113,3,false,"","",false,1,1,3,234.3589808344841,517.5165019035339,1266.3901433944702,1274.8007628321648
6. Temperature only 52 at 6 in N W,17,2.113,3,true,"",sruston,false,1,1,3,227.81738793849945,999.7253496646881,1363.5795222520828,1383.2043009400368
+ rose above 62° in the middle,18,2.113,3,true,"",raspence,false,1,1,3,216.60322868824005,863.2864121198654,1420.5848317742348,1441.1441237330437
"of the day, went to a small",19,2.113,3,true,"",sruston,false,1,1,3,209.12712252140045,813.7572087645531,1489.738813817501,1519.6432384848595
