consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]The Hills of Cornwall.[/deletion],1,-0.9300000000000068,3,false,"","",false,1,1,3,226.92130010073686,963.942063202481,278.03974585749296,211.7609029832396
The rocky eminences of,2,-0.9300000000000068,3,false,"","",false,1,1,3,155.34015485321765,965.2676198332683,425.1788073783819,372.15575836235126
Cornwall have in no,3,-0.9300000000000068,3,false,"","",false,1,1,3,147.38668865163282,998.407041270395,531.2249559771874,491.4576502526353
case that high degree,4,-0.9300000000000068,3,false,"","",false,1,1,3,147.38668865163282,1016.9651375018836,610.7595674262915,582.9224230790586
of elevation which,5,-0.9300000000000068,3,false,"","",false,1,1,3,161.968039140643,844.6401460288248,699.5731764243957,663.7826417256941
would [unclear]entitle[/unclear] them,6,-0.9300000000000068,3.6666666666666665,false,"","",false,1,1,4,189.80513292113176,961.2908488074179,791.037999817563,764.5264626678617
to the name of,7,-0.9300000000000068,3,false,"","",false,1,1,3,182.0897294474702,813.9482176879648,887.3959877593277,846.5240147282655
"Mountains, & the",8,-0.9300000000000068,3,false,"","",false,1,1,3,161.10142751374204,919.9943792624823,983.5003032504369,965.825957034339
principal peaks are,9,-0.9300000000000068,3,false,"","",false,1,1,3,150.05495059393957,1001.7383253246068,1078.5000300441175,1072.976791584216
mere groups of rock,10,-0.9300000000000068,3,false,"","",false,1,1,3,154.47353714796404,1009.4708254572962,1153.6161489489118,1169.0811492142907
[deletion][unclear]top[/unclear][/deletion] projecting from high,11,-0.9300000000000068,3,true,"",E_L_Bird,false,1,1,3,146.74099487630923,1009.4708254572962,1274.0226799524141,1264.0808338690058
accumulations of land,12,-0.9300000000000068,3,false,"","",false,1,1,3,196.45014101542037,999.5290636518185,1394.429253094882,1387.8013416596214
& are characterized in,13,-0.9300000000000068,3,false,"","",false,1,1,3,141.217756416408,998.4243485374938,1511.5219337281674,1511.5219337281674
the [deletion][unclear]old[/unclear][/deletion] ancient language,14,-0.9300000000000068,3,true,"",E_L_Bird,false,1,1,3,131.5992605887626,1049.5615179077272,1601.2663930457675,1625.5686085581608
of the Country by,15,-0.9300000000000068,3,false,"","",false,1,1,3,161.42473563053966,950.1432256295051,1692.952143052335,1720.5683353518411
"the name Carnes,",16,-0.9300000000000068,3,false,"","",false,1,1,3,173.57586445621894,924.7362950027871,1765.8588738674453,1837.6609738461611
