consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
is [underline][underline][place_512]Mousehole Island[/place_512] granite[/underline][/underline]?,1,-0.9189999999999827,3,true,"",LH1980Lancaster,false,1,1,3,83.37563848495483,1021.2185823917389,192.40623021125793,182.51105260849
& the greatest part of,2,-0.9189999999999827,3,false,"","",false,1,1,3,69.08260416984558,901.3769869804382,321.0435400009155,303.4521131515503
S[superscript]t[/superscript]. Michaels Mount [deletion][unclear]xx[/unclear][/deletion] -,3,-0.9189999999999827,3,false,"","",false,1,1,3,99.86760115623474,1038.8100092411041,448.5813846588135,433.1888861656189
are [deletion]of[/deletion] likewise [deletion]of[/deletion] formed of,4,-0.9189999999999827,3,false,"","",false,1,1,3,88.87295937538147,1103.6783957481384,558.5278024673462,565.1245875358582
this Rock; & [deletion][unclear]xx[/unclear][/deletion] also,5,-0.9189999999999827,3.6,true,"",E_L_Bird,false,1,1,4,88.87295937538147,1059.6998286247253,665.1758277416229,647.5844008922577
[deletion]I have been inform[/deletion],6,-0.9189999999999827,3,false,"","",false,1,1,3,96.56920862197876,842.0059213638306,782.8184885978699,738.8399214744568
[deletion]likewise[/deletion] the Islands,7,-0.9189999999999827,3,false,"","",false,1,1,3,118.5584921836853,953.0518033504486,853.1841988563538,856.4825913906097
of Scilly. -,8,-0.9189999999999827,4.666666666666667,false,"","",false,1,1,7,132.85152649879456,650.6991543769836,958.7327706813812,957.6333065032959
- The [underline][underline]Micaceous Shistus[/underline][/underline] is,9,-0.9189999999999827,3,false,"","",false,1,1,3,99.86760115623474,1022.3180465698242,1104.9614906311035,1089.568992137909
a Rock much less,10,-0.9189999999999827,3,false,"","",false,1,1,3,128.45366978645325,849.7021706104279,1272.0800457000732,1230.3004069328308
abundant in this,11,-0.9189999999999827,3,false,"","",false,1,1,3,127.35420560836792,807.9225318431854,1378.72807097435,1357.8382515907288
District - & it is no,12,-0.9189999999999827,3,false,"","",false,1,1,3,107.56385040283203,1004.726619720459,1474.3814544677734,1447.9943141937256
where evident as a,13,-0.9189999999999827,3,false,"","",false,1,1,3,94.3702802658081,918.9684138298035,1573.3332304954529,1584.3278722763062
Continuous district,14,-0.9189999999999827,3,false,"","",false,1,1,3,108.66331458091736,796.9278900623322,1684.3790695667267,1703.0699605941772
