consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The lower strata of the air would,1,-0.1519999999999868,1,false,"","",true,1,1,1,186.67063021415936,2366.840785460559,603.3253798074604,546.3613299883181
in consequence soon become impure,2,-0.1519999999999868,1,false,"","",true,1,1,1,165.95641411706595,2353.894367063977,805.2889200823242,779.3961721848898
and unfit for the purposes of life -,3,-0.1519999999999868,1,false,"","",true,1,1,1,108.9923865218559,2278.8053892718444,1027.966632006417,983.9489339120597
And on these ideas allowing the,4,-0.1519999999999868,1,false,"","",true,1,1,1,264.34891835432734,2307.2874030694493,1253.2336098306805,1242.8765906778626
Hypotheses the Antediluvians instead of,5,-0.1519999999999868,1,false,"","",true,1,1,1,150.42072982031368,2351.3051900595356,1465.5542137062264,1488.8577845992195
being gently warmed by a perpetual,6,-0.1519999999999868,1,false,"","",true,1,1,1,163.3671037690309,2348.715835263636,1685.6426152822842,1688.2319700781836
summer would have been chilled by,7,-0.1519999999999868,1,false,"","",true,1,1,1,163.3671037690309,2296.930339468767,1913.679163903149,1911.0898980029785
the frosts of an eternal winter -,8,-0.1519999999999868,1,false,"","",true,1,1,1,163.3671037690309,2255.5020850660385,2113.0534382778424,2138.946186175277
Instead of breathing a purer and,9,-0.1519999999999868,1,false,"","",true,1,1,1,207.38480186338825,2302.108871269108,2354.5735515530805,2370.1092358498327
more etherial fluid they would have,10,-0.1519999999999868,1,false,"","",true,1,1,1,163.3671037690309,2299.5196942646667,2561.7157125240146,2559.1263577281147
been exposed to an atmosphere filled,11,-0.1519999999999868,1,false,"","",true,1,1,1,147.8315083680077,2291.751807668426,2766.26842980332,2761.0898980029788
with noxious and suffocating vapours.,12,-0.1519999999999868,1,false,"","",true,1,1,1,150.42072982031368,2340.9481264588535,2978.589033678866,2988.946186175277
