consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
illustrated by experiments of human invention,1,-0.9540000000000077,1,false,"","",true,1,1,1,133.66030981309962,2308.7757074411006,584.8328301559734,507.8829744910033
Beccher with the sound judgment of,2,-0.9540000000000077,1,true,"",deehar,true,1,1,1,131.09528086712726,2277.9958884620587,774.6425504500567,718.2125300733957
a true philosopher assumes a certain,3,-0.9540000000000077,1,false,"","",true,1,1,1,105.44534365582132,2234.3910568463116,971.4183663082475,925.2484176844238
primary order of things resulting from,4,-0.9540000000000077,1,false,"","",true,1,1,1,108.01037260179368,2252.3458631886483,1140.7079430966564,1099.6680963958295
the creation of the Globe and He applies,5,-0.9540000000000077,1,false,"","",true,1,1,1,118.27031226147432,2277.9958884620587,1317.6926507540345,1307.4326230322495
only to the solution of the phaenomena,6,-0.9540000000000077,1,false,"","",true,1,1,1,131.09528086712726,2285.690755144715,1500.6731791663524,1510.933118826033
"of the change, which have since taken",7,-0.9540000000000077,1,false,"","",true,1,1,1,138.79023561188774,2262.605802848329,1695.6127371971193,1700.7428391201163
place,8,-0.9540000000000077,1,false,"","",true,1,1,1,159.31024702440556,559.4493908077245,1900.8123669807237,1877.7274146843379
[underline]Water in the mineral kingdom[/underline] and,9,-0.9540000000000077,1,false,"","",true,1,1,1,177.26518545989887,2270.300845655194,2075.2484176844237,2062.423449078771
elastic vapours He considers as the great,10,-0.9540000000000077,1,false,"","",true,1,1,1,136.22525069696758,2280.5607853148745,2270.188019746243,2249.6680963958293
agents which have altered the position,11,-0.9540000000000077,1,false,"","",true,1,1,1,156.7452180784332,2272.8659186322184,2447.172595310464,2408.6977335245574
of strata and the direction of metalic,12,-0.9540000000000077,1,false,"","",true,1,1,1,174.7002005449787,2295.950870928604,2629.6332444034215,2583.46333981065
veins and from the decomposition of,13,-0.9540000000000077,1,false,"","",true,1,1,1,177.26518545989887,2288.2558281217393,2778.402941872469,2745.05800588535
certain rocks by these natural agents,14,-0.9540000000000077,1,false,"","",true,1,1,1,208.0450925010452,2336.9908056915356,2939.9976079471694,2927.172595310464
he supposes that new ones have been,15,-0.9540000000000077,1,false,"","",true,1,1,1,182.3951552897392,2219.000971232582,3099.8933161562586,3061.4183663082476
formed of a much [underline]softer nature[/underline] and,16,-0.9540000000000077,1,true,"",deehar,true,1,1,1,202.91512267120487,2285.690755144715,3282.0078615503203,3256.357880307962
